client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
12,140,211318720,67,1.337698792,0.142569608,0.005438831,1.361247914
6,141,211318720,67,0.150723818,0.142569608,0.015298622,0.258437736
19,141,211318720,67,0.176125495,0.142569608,0.015298622,0.318173567
14,141,211318720,67,0.183248386,0.142569608,0.015298622,0.329925077
12,141,211318720,67,0.247585665,0.142569608,0.015298622,0.503184344
7,141,211318720,67,0.248916223,0.142569608,0.015298622,0.507205732
20,141,211318720,67,0.337088478,0.142569608,0.015298622,0.822574106
1,141,211318720,67,0.344823959,0.142569608,0.015298622,0.850536732
15,141,211318720,67,0.347901465,0.142569608,0.015298622,0.859686509
17,141,211318720,67,0.368573257,0.142569608,0.015298622,0.908548388
11,141,211318720,67,0.397439643,0.142569608,0.015298622,0.973769905
3,141,211318720,67,0.404522692,0.142569608,0.015298622,0.985549410
4,141,211318720,67,0.472788878,0.142569608,0.015298622,1.062494345
13,141,211318720,67,0.513545593,0.142569608,0.015298622,1.102345594
9,141,211318720,67,0.602984045,0.142569608,0.015298622,1.177874568
8,141,211318720,67,0.676740979,0.142569608,0.015298622,1.202643886
16,141,211318720,67,0.859230926,0.142569608,0.015298622,1.238839642
5,141,211318720,67,0.996675857,0.142569608,0.015298622,1.346507747
18,141,211318720,67,1.046190090,0.142569608,0.015298622,1.363874336
2,141,211318720,67,1.287671411,0.142569608,0.015298622,1.378809370
10,141,211318720,67,1.654177356,0.142569608,0.015298622,1.254542572
12,142,211318720,67,0.142663305,0.142569608,0.027360737,0.519935177
19,142,211318720,67,0.162153427,0.142569608,0.027360737,0.617291875
20,142,211318720,67,0.180610707,0.142569608,0.027360737,0.697758929
13,142,211318720,67,0.183248386,0.142569608,0.027360737,0.707510347
9,142,211318720,67,0.187190963,0.142569608,0.027360737,0.719295355
1,142,211318720,67,0.196851546,0.142569608,0.027360737,0.741710699
3,142,211318720,67,0.203184839,0.142569608,0.027360737,0.752158172
2,142,211318720,67,0.210386661,0.142569608,0.027360737,0.759573211
15,142,211318720,67,0.247585665,0.142569608,0.027360737,0.792446536
6,142,211318720,67,0.368573257,0.142569608,0.027360737,1.053064721
18,142,211318720,67,0.380613603,0.142569608,0.027360737,1.081103053
14,142,211318720,67,0.402602450,0.142569608,0.027360737,1.117316323
7,142,211318720,67,0.423431141,0.142569608,0.027360737,1.138400919
17,142,211318720,67,0.499338481,0.142569608,0.027360737,1.236642281
16,142,211318720,67,0.581755266,0.142569608,0.027360737,1.352737007
8,142,211318720,67,0.594429147,0.142569608,0.027360737,1.365503453
4,142,211318720,67,0.674585218,0.142569608,0.027360737,1.393068444
10,142,211318720,67,0.990957206,0.142569608,0.027360737,1.384384787
11,142,211318720,67,1.287671411,0.142569608,0.027360737,1.380375127
5,142,211318720,67,1.670554883,0.142569608,0.027360737,1.253285511
12,143,211318720,67,0.097171698,0.142569608,0.055625826,0.291422664
8,143,211318720,67,0.137243388,0.142569608,0.055625826,0.442070423
16,143,211318720,67,0.150723818,0.142569608,0.055625826,0.491830837
15,143,211318720,67,0.159371055,0.142569608,0.055625826,0.517716345
19,143,211318720,67,0.200713981,0.142569608,0.055625826,0.614683815
6,143,211318720,67,0.203184839,0.142569608,0.055625826,0.618598680
20,143,211318720,67,0.222205589,0.142569608,0.055625826,0.638233252
7,143,211318720,67,0.275391303,0.142569608,0.055625826,0.682446443
4,143,211318720,67,0.379223140,0.142569608,0.055625826,0.797174130
18,143,211318720,67,0.470318725,0.142569608,0.055625826,1.048612124
5,143,211318720,67,0.471433673,0.142569608,0.055625826,1.053545168
9,143,211318720,67,0.503824470,0.142569608,0.055625826,1.173255408
14,143,211318720,67,0.522428243,0.142569608,0.055625826,1.229122956
1,143,211318720,67,0.592817061,0.142569608,0.055625826,1.393954808
10,143,211318720,67,0.594429147,0.142569608,0.055625826,1.396680624
13,143,211318720,67,0.602906389,0.142569608,0.055625826,1.405070248
2,143,211318720,67,0.602984045,0.142569608,0.055625826,1.405083269
3,143,211318720,67,0.828597196,0.142569608,0.055625826,1.424098939
11,143,211318720,67,1.226041428,0.142569608,0.055625826,1.391256385
17,143,211318720,67,1.425607170,0.142569608,0.055625826,1.325820088
7,144,211318720,67,0.137243388,0.142569608,0.020407636,0.190749322
9,144,211318720,67,0.180610707,0.142569608,0.020407636,0.263769763
16,144,211318720,67,0.200713981,0.142569608,0.020407636,0.287937347
14,144,211318720,67,0.247585665,0.142569608,0.020407636,0.367955139
1,144,211318720,67,0.337088478,0.142569608,0.020407636,0.610703166
10,144,211318720,67,0.357399543,0.142569608,0.020407636,0.671404454
8,144,211318720,67,0.373109715,0.142569608,0.020407636,0.711328144
12,144,211318720,67,0.404522692,0.142569608,0.020407636,0.822427014
13,144,211318720,67,0.423431141,0.142569608,0.020407636,0.879472577
6,144,211318720,67,0.470639361,0.142569608,0.020407636,0.997206749
11,144,211318720,67,0.513227049,0.142569608,0.020407636,1.098796894
4,144,211318720,67,0.513545593,0.142569608,0.020407636,1.099566652
2,144,211318720,67,0.522428243,0.142569608,0.020407636,1.113977100
15,144,211318720,67,0.602984045,0.142569608,0.020407636,1.194330418
5,144,211318720,67,0.652331288,0.142569608,0.020407636,1.210256929
18,144,211318720,67,1.097212718,0.142569608,0.020407636,1.241741129
20,144,211318720,67,1.114529746,0.142569608,0.020407636,1.251309226
3,144,211318720,67,1.251466508,0.142569608,0.020407636,1.368020880
19,144,211318720,67,1.287671411,0.142569608,0.020407636,1.380094484
17,144,211318720,67,1.328419055,0.142569608,0.020407636,1.366516380
2,145,211318720,67,0.134450639,0.142569608,0.119151480,0.386414840
3,145,211318720,67,0.147316260,0.142569608,0.119151480,0.425667465
6,145,211318720,67,0.165904298,0.142569608,0.119151480,0.469320505
16,145,211318720,67,0.166228813,0.142569608,0.119151480,0.469900648
19,145,211318720,67,0.178929879,0.142569608,0.119151480,0.482190223
1,145,211318720,67,0.222205589,0.142569608,0.119151480,0.553298895
4,145,211318720,67,0.335443633,0.142569608,0.119151480,0.935546583
8,145,211318720,67,0.337088478,0.142569608,0.119151480,0.940519629
9,145,211318720,67,0.344823959,0.142569608,0.119151480,0.960722312
15,145,211318720,67,0.357399543,0.142569608,0.119151480,0.990005897
7,145,211318720,67,0.380613603,0.142569608,0.119151480,1.055842970
17,145,211318720,67,0.398617390,0.142569608,0.119151480,1.109880576
10,145,211318720,67,0.484600924,0.142569608,0.119151480,1.359303078
11,145,211318720,67,0.502194047,0.142569608,0.119151480,1.400420647
13,145,211318720,67,0.504814762,0.142569608,0.119151480,1.404650683
14,145,211318720,67,0.522428243,0.142569608,0.119151480,1.427746113
12,145,211318720,67,0.551493873,0.142569608,0.119151480,1.457091082
20,145,211318720,67,0.657013290,0.142569608,0.119151480,1.492834040
5,145,211318720,67,0.996675857,0.142569608,0.119151480,1.478908867
18,145,211318720,67,1.263355352,0.142569608,0.119151480,1.388631804
3,146,211318720,67,0.119371981,0.142569608,0.022944674,0.425633946
12,146,211318720,67,0.121233863,0.142569608,0.022944674,0.436292702
18,146,211318720,67,0.154048177,0.142569608,0.022944674,0.615148612
14,146,211318720,67,0.179328583,0.142569608,0.022944674,0.741798239
20,146,211318720,67,0.186219543,0.142569608,0.022944674,0.771370769
2,146,211318720,67,0.193529050,0.142569608,0.022944674,0.797711397
5,146,211318720,67,0.216700810,0.142569608,0.022944674,0.875477965
9,146,211318720,67,0.245814010,0.142569608,0.022944674,0.963818024
15,146,211318720,67,0.247585665,0.142569608,0.022944674,0.968057205
17,146,211318720,67,0.248916223,0.142569608,0.022944674,0.970273459
11,146,211318720,67,0.275391303,0.142569608,0.022944674,0.996557751
6,146,211318720,67,0.347483312,0.142569608,0.022944674,1.041352977
10,146,211318720,67,0.459827951,0.142569608,0.022944674,1.178867644
16,146,211318720,67,0.551493873,0.142569608,0.022944674,1.345230533
7,146,211318720,67,0.552179490,0.142569608,0.022944674,1.346374455
1,146,211318720,67,0.553118129,0.142569608,0.022944674,1.347304627
4,146,211318720,67,0.674585218,0.142569608,0.022944674,1.423860828
13,146,211318720,67,0.761434122,0.142569608,0.022944674,1.481537895
19,146,211318720,67,0.860430286,0.142569608,0.022944674,1.514486533
8,146,211318720,67,1.114529746,0.142569608,0.022944674,1.430125227
12,147,211318720,67,0.142663305,0.142569608,0.002875542,0.197339070
8,147,211318720,67,0.176677104,0.142569608,0.002875542,0.253707304
19,147,211318720,67,0.208415529,0.142569608,0.002875542,0.287390478
11,147,211318720,67,0.247585665,0.142569608,0.002875542,0.337308707
14,147,211318720,67,0.347483312,0.142569608,0.002875542,0.611334533
18,147,211318720,67,0.373420081,0.142569608,0.002875542,0.714261201
7,147,211318720,67,0.395267947,0.142569608,0.002875542,0.794855613
1,147,211318720,67,0.398617390,0.142569608,0.002875542,0.804833980
4,147,211318720,67,0.459827951,0.142569608,0.002875542,0.980349341
17,147,211318720,67,0.460286269,0.142569608,0.002875542,0.981447681
2,147,211318720,67,0.476012846,0.142569608,0.002875542,1.017338223
13,147,211318720,67,0.504814762,0.142569608,0.002875542,1.072102964
5,147,211318720,67,0.552454605,0.142569608,0.002875542,1.152503220
15,147,211318720,67,0.602984045,0.142569608,0.002875542,1.203717542
20,147,211318720,67,0.637980895,0.142569608,0.002875542,1.228385975
16,147,211318720,67,0.761434122,0.142569608,0.002875542,1.312173712
10,147,211318720,67,0.859230926,0.142569608,0.002875542,1.475508479
9,147,211318720,67,0.888551406,0.142569608,0.002875542,1.504823988
6,147,211318720,67,0.899263676,0.142569608,0.002875542,1.508397824
3,147,211318720,67,0.950430744,0.142569608,0.002875542,1.491346663
17,148,211318720,67,0.140589490,0.142569608,0.059792519,0.476415809
4,148,211318720,67,0.147316260,0.142569608,0.059792519,0.505515352
1,148,211318720,67,0.154927615,0.142569608,0.059792519,0.533435679
9,148,211318720,67,0.180610707,0.142569608,0.059792519,0.611606832
5,148,211318720,67,0.196851546,0.142569608,0.059792519,0.660890783
15,148,211318720,67,0.208415529,0.142569608,0.059792519,0.688119655
2,148,211318720,67,0.210140734,0.142569608,0.059792519,0.690950680
10,148,211318720,67,0.241635091,0.142569608,0.059792519,0.722447036
3,148,211318720,67,0.321092177,0.142569608,0.059792519,0.861150632
19,148,211318720,67,0.398617390,0.142569608,0.059792519,0.990922256
20,148,211318720,67,0.401138283,0.142569608,0.059792519,0.993459389
18,148,211318720,67,0.423431141,0.142569608,0.059792519,1.008949492
16,148,211318720,67,0.553118129,0.142569608,0.059792519,1.345580519
11,148,211318720,67,0.592817061,0.142569608,0.059792519,1.484562514
6,148,211318720,67,0.596563750,0.142569608,0.059792519,1.495410240
7,148,211318720,67,0.597373817,0.142569608,0.059792519,1.497365275
12,148,211318720,67,0.602906389,0.142569608,0.059792519,1.506767484
8,148,211318720,67,0.652331288,0.142569608,0.059792519,1.557257430
13,148,211318720,67,0.707201057,0.142569608,0.059792519,1.575473737
14,148,211318720,67,1.061495985,0.142569608,0.059792519,1.456975319
4,149,211318720,67,0.097171698,0.142569608,0.035460673,0.329393627
8,149,211318720,67,0.142663305,0.142569608,0.035460673,0.522180165
9,149,211318720,67,0.147316260,0.142569608,0.035460673,0.539297614
18,149,211318720,67,0.165904298,0.142569608,0.035460673,0.595034290
5,149,211318720,67,0.170011034,0.142569608,0.035460673,0.604571559
19,149,211318720,67,0.176125495,0.142569608,0.035460673,0.614951687
20,149,211318720,67,0.215250871,0.142569608,0.035460673,0.672654074
3,149,211318720,67,0.245814010,0.142569608,0.035460673,0.715378812
6,149,211318720,67,0.330804817,0.142569608,0.035460673,0.885145450
10,149,211318720,67,0.368573257,0.142569608,0.035460673,1.000129584
13,149,211318720,67,0.404522692,0.142569608,0.035460673,1.108552536
12,149,211318720,67,0.416410382,0.142569608,0.035460673,1.136664968
11,149,211318720,67,0.471433673,0.142569608,0.035460673,1.251729678
17,149,211318720,67,0.484600924,0.142569608,0.035460673,1.274063612
1,149,211318720,67,0.497306955,0.142569608,0.035460673,1.286997481
2,149,211318720,67,0.576780242,0.142569608,0.035460673,1.364226587
16,149,211318720,67,0.674585218,0.142569608,0.035460673,1.463992915
14,149,211318720,67,0.687190706,0.142569608,0.035460673,1.468660949
7,149,211318720,67,0.996675857,0.142569608,0.035460673,1.462163148
15,149,211318720,67,1.114529746,0.142569608,0.035460673,1.422882994
18,150,211318720,67,0.159101722,0.142569608,0.022854608,0.260130201
14,150,211318720,67,0.222205589,0.142569608,0.022854608,0.471558375
4,150,211318720,67,0.229680564,0.142569608,0.022854608,0.494353180
1,150,211318720,67,0.241635091,0.142569608,0.022854608,0.532236697
12,150,211318720,67,0.246701774,0.142569608,0.022854608,0.547512678
9,150,211318720,67,0.248916223,0.142569608,0.022854608,0.553204553
8,150,211318720,67,0.332626550,0.142569608,0.022854608,0.850704782
19,150,211318720,67,0.373420081,0.142569608,0.022854608,0.973364097
6,150,211318720,67,0.380613603,0.142569608,0.022854608,0.989918852
13,150,211318720,67,0.390539786,0.142569608,0.022854608,1.005665525
10,150,211318720,67,0.395267947,0.142569608,0.022854608,1.010162948
3,150,211318720,67,0.403139494,0.142569608,0.022854608,1.012933710
2,150,211318720,67,0.572801367,0.142569608,0.022854608,1.182110618
16,150,211318720,67,0.576780242,0.142569608,0.022854608,1.186123052
17,150,211318720,67,0.657013290,0.142569608,0.022854608,1.236667156
11,150,211318720,67,0.761434122,0.142569608,0.022854608,1.301759131
7,150,211318720,67,0.860430286,0.142569608,0.022854608,1.335447800
20,150,211318720,67,1.193869894,0.142569608,0.022854608,1.369305784
5,150,211318720,67,1.263355352,0.142569608,0.022854608,1.392470305
15,150,211318720,67,1.328419055,0.142569608,0.022854608,1.370784332
8,151,211318720,67,0.147316260,0.142569608,0.050910067,0.366015930
5,151,211318720,67,0.150723818,0.142569608,0.050910067,0.376426001
19,151,211318720,67,0.187631776,0.142569608,0.050910067,0.463184143
12,151,211318720,67,0.196239415,0.142569608,0.050910067,0.478788322
11,151,211318720,67,0.203184839,0.142569608,0.050910067,0.490583397
3,151,211318720,67,0.234665901,0.142569608,0.050910067,0.525440229
1,151,211318720,67,0.337088478,0.142569608,0.050910067,0.749590464
15,151,211318720,67,0.372272299,0.142569608,0.050910067,0.879693936
16,151,211318720,67,0.395267947,0.142569608,0.050910067,0.962983338
13,151,211318720,67,0.403139494,0.142569608,0.050910067,0.986446787
6,151,211318720,67,0.470639361,0.142569608,0.050910067,1.164520856
4,151,211318720,67,0.471433673,0.142569608,0.050910067,1.166421121
7,151,211318720,67,0.476012846,0.142569608,0.050910067,1.174406437
17,151,211318720,67,0.513545593,0.142569608,0.050910067,1.212619472
9,151,211318720,67,0.581755266,0.142569608,0.050910067,1.267304393
20,151,211318720,67,0.676740979,0.142569608,0.050910067,1.349254687
10,151,211318720,67,0.742609463,0.142569608,0.050910067,1.371295284
2,151,211318720,67,0.990957206,0.142569608,0.050910067,1.384421933
14,151,211318720,67,1.140161585,0.142569608,0.050910067,1.430037437
18,151,211318720,67,1.193869894,0.142569608,0.050910067,1.412139798
15,152,211318720,67,0.096522386,0.142569608,0.007980006,0.121293597
16,152,211318720,67,0.165963536,0.142569608,0.007980006,0.380173500
14,152,211318720,67,0.205824413,0.142569608,0.007980006,0.526860496
6,152,211318720,67,0.234665901,0.142569608,0.007980006,0.618287384
7,152,211318720,67,0.247585665,0.142569608,0.007980006,0.657128789
11,152,211318720,67,0.248341861,0.142569608,0.007980006,0.658967657
8,152,211318720,67,0.249027405,0.142569608,0.007980006,0.660049121
20,152,211318720,67,0.275391303,0.142569608,0.007980006,0.710144802
4,152,211318720,67,0.368573257,0.142569608,0.007980006,0.982147325
17,152,211318720,67,0.398617390,0.142569608,0.007980006,1.073233944
10,152,211318720,67,0.402602450,0.142569608,0.007980006,1.082255836
19,152,211318720,67,0.416410382,0.142569608,0.007980006,1.105253637
18,152,211318720,67,0.470639361,0.142569608,0.007980006,1.159610096
12,152,211318720,67,0.471433673,0.142569608,0.007980006,1.159936022
13,152,211318720,67,0.742609463,0.142569608,0.007980006,1.164128888
5,152,211318720,67,0.888551406,0.142569608,0.007980006,1.341402238
3,152,211318720,67,0.899263676,0.142569608,0.007980006,1.352406349
1,152,211318720,67,0.967226692,0.142569608,0.007980006,1.375099417
9,152,211318720,67,1.290146783,0.142569608,0.007980006,1.364637281
2,152,211318720,67,1.654177356,0.142569608,0.007980006,1.244620685
6,153,211318720,67,0.121233863,0.142569608,0.024664564,0.366753637
11,153,211318720,67,0.134450639,0.142569608,0.024664564,0.406892120
7,153,211318720,67,0.150723818,0.142569608,0.024664564,0.444569425
19,153,211318720,67,0.176125495,0.142569608,0.024664564,0.486917589
15,153,211318720,67,0.180610707,0.142569608,0.024664564,0.491522697
16,153,211318720,67,0.200713981,0.142569608,0.024664564,0.505840622
14,153,211318720,67,0.332626550,0.142569608,0.024664564,0.863838687
5,153,211318720,67,0.347901465,0.142569608,0.024664564,0.920027303
13,153,211318720,67,0.379223140,0.142569608,0.024664564,1.019944726
10,153,211318720,67,0.384615033,0.142569608,0.024664564,1.036054682
8,153,211318720,67,0.395267947,0.142569608,0.024664564,1.061215245
20,153,211318720,67,0.402602450,0.142569608,0.024664564,1.073477485
9,153,211318720,67,0.471433673,0.142569608,0.024664564,1.150362749
17,153,211318720,67,0.513227049,0.142569608,0.024664564,1.194726528
2,153,211318720,67,0.602906389,0.142569608,0.024664564,1.302116558
12,153,211318720,67,0.652331288,0.142569608,0.024664564,1.352543709
18,153,211318720,67,0.718382707,0.142569608,0.024664564,1.375499134
4,153,211318720,67,1.040246935,0.142569608,0.024664564,1.362705622
1,153,211318720,67,1.263355352,0.142569608,0.024664564,1.383224035
3,153,211318720,67,1.654177356,0.142569608,0.024664564,1.253872714
14,154,211318720,67,0.134450639,0.142569608,0.103421926,0.472268775
19,154,211318720,67,0.154927615,0.142569608,0.103421926,0.574278529
10,154,211318720,67,0.166228813,0.142569608,0.103421926,0.623265159
8,154,211318720,67,0.176125495,0.142569608,0.103421926,0.659679407
2,154,211318720,67,0.178929879,0.142569608,0.103421926,0.670350921
16,154,211318720,67,0.190282834,0.142569608,0.103421926,0.711670997
6,154,211318720,67,0.215250871,0.142569608,0.103421926,0.787622433
15,154,211318720,67,0.222205589,0.142569608,0.103421926,0.804186242
5,154,211318720,67,0.275391303,0.142569608,0.103421926,0.911470319
12,154,211318720,67,0.317797877,0.142569608,0.103421926,0.982792825
13,154,211318720,67,0.321092177,0.142569608,0.103421926,0.988110968
17,154,211318720,67,0.390539786,0.142569608,0.103421926,1.084986702
18,154,211318720,67,0.459827951,0.142569608,0.103421926,1.240155593
3,154,211318720,67,0.504814762,0.142569608,0.103421926,1.345432943
7,154,211318720,67,0.522428243,0.142569608,0.103421926,1.374696958
11,154,211318720,67,0.552454605,0.142569608,0.103421926,1.405036054
4,154,211318720,67,0.592817061,0.142569608,0.103421926,1.418365160
20,154,211318720,67,1.097212718,0.142569608,0.103421926,1.345396214
1,154,211318720,67,1.328419055,0.142569608,0.103421926,1.364139799
9,154,211318720,67,1.654177356,0.142569608,0.103421926,1.255474902
4,155,211318720,67,0.134450639,0.142569608,0.008879952,0.586643024
16,155,211318720,67,0.154927615,0.142569608,0.008879952,0.702655713
5,155,211318720,67,0.155133922,0.142569608,0.008879952,0.703674427
6,155,211318720,67,0.163191236,0.142569608,0.008879952,0.738934756
19,155,211318720,67,0.166228813,0.142569608,0.008879952,0.750050596
1,155,211318720,67,0.180610707,0.142569608,0.008879952,0.793118421
18,155,211318720,67,0.190282834,0.142569608,0.008879952,0.815844607
14,155,211318720,67,0.200713981,0.142569608,0.008879952,0.833763180
7,155,211318720,67,0.231771741,0.142569608,0.008879952,0.865977028
11,155,211318720,67,0.241635091,0.142569608,0.008879952,0.876158532
20,155,211318720,67,0.372272299,0.142569608,0.008879952,1.155317240
9,155,211318720,67,0.398585558,0.142569608,0.008879952,1.233813853
13,155,211318720,67,0.403139494,0.142569608,0.008879952,1.244863826
2,155,211318720,67,0.423431141,0.142569608,0.008879952,1.279108191
17,155,211318720,67,0.492023366,0.142569608,0.008879952,1.400220244
10,155,211318720,67,0.502194047,0.142569608,0.008879952,1.417354373
15,155,211318720,67,0.592817061,0.142569608,0.008879952,1.526016683
3,155,211318720,67,0.597373817,0.142569608,0.008879952,1.530407736
12,155,211318720,67,0.707201057,0.142569608,0.008879952,1.567339066
8,155,211318720,67,1.654177356,0.142569608,0.008879952,1.253152273
13,156,211318720,67,0.137243388,0.142569608,0.045018688,0.462232810
4,156,211318720,67,0.147316260,0.142569608,0.045018688,0.505951017
7,156,211318720,67,0.165963536,0.142569608,0.045018688,0.574690092
16,156,211318720,67,0.169404982,0.142569608,0.045018688,0.584764345
5,156,211318720,67,0.178929879,0.142569608,0.045018688,0.607297477
12,156,211318720,67,0.196851546,0.142569608,0.045018688,0.637488929
10,156,211318720,67,0.229680564,0.142569608,0.045018688,0.680594412
11,156,211318720,67,0.248916223,0.142569608,0.045018688,0.713175512
18,156,211318720,67,0.357399543,0.142569608,0.045018688,0.927052421
1,156,211318720,67,0.372272299,0.142569608,0.045018688,0.981647086
14,156,211318720,67,0.402602450,0.142569608,0.045018688,1.072087974
3,156,211318720,67,0.461460462,0.142569608,0.045018688,1.230829374
6,156,211318720,67,0.484600924,0.142569608,0.045018688,1.300387682
8,156,211318720,67,0.495215134,0.142569608,0.045018688,1.325257530
15,156,211318720,67,0.497306955,0.142569608,0.045018688,1.328845641
9,156,211318720,67,0.572801367,0.142569608,0.045018688,1.403704158
17,156,211318720,67,0.602906389,0.142569608,0.045018688,1.413667153
20,156,211318720,67,0.888551406,0.142569608,0.045018688,1.415344485
2,156,211318720,67,1.046190090,0.142569608,0.045018688,1.457437628
19,156,211318720,67,1.290146783,0.142569608,0.045018688,1.377293690
19,157,211318720,67,0.159101722,0.142569608,0.000010165,0.599736125
18,157,211318720,67,0.165963536,0.142569608,0.000010165,0.638568260
17,157,211318720,67,0.187631776,0.142569608,0.000010165,0.755993718
2,157,211318720,67,0.189157818,0.142569608,0.000010165,0.763584030
8,157,211318720,67,0.198743589,0.142569608,0.000010165,0.808822432
10,157,211318720,67,0.200713981,0.142569608,0.000010165,0.817401290
1,157,211318720,67,0.205824413,0.142569608,0.000010165,0.836046936
15,157,211318720,67,0.216700810,0.142569608,0.000010165,0.868922984
14,157,211318720,67,0.246701774,0.142569608,0.000010165,0.941996049
6,157,211318720,67,0.275391303,0.142569608,0.000010165,1.021475665
4,157,211318720,67,0.316866587,0.142569608,0.000010165,1.118635684
9,157,211318720,67,0.335443633,0.142569608,0.000010165,1.150089190
16,157,211318720,67,0.384615033,0.142569608,0.000010165,1.220490509
5,157,211318720,67,0.398585558,0.142569608,0.000010165,1.234938870
20,157,211318720,67,0.495215134,0.142569608,0.000010165,1.318617385
11,157,211318720,67,0.592817061,0.142569608,0.000010165,1.416984039
3,157,211318720,67,0.602906389,0.142569608,0.000010165,1.420852386
7,157,211318720,67,0.950430744,0.142569608,0.000010165,1.398226202
12,157,211318720,67,1.097212718,0.142569608,0.000010165,1.442076232
13,157,211318720,67,1.193869894,0.142569608,0.000010165,1.409857177
16,158,211318720,67,0.136206459,0.142569608,0.056425173,0.393081231
3,158,211318720,67,0.150723818,0.142569608,0.056425173,0.456302925
14,158,211318720,67,0.169404982,0.142569608,0.056425173,0.524410083
18,158,211318720,67,0.180636177,0.142569608,0.056425173,0.557988865
17,158,211318720,67,0.216700810,0.142569608,0.056425173,0.654964488
19,158,211318720,67,0.222205589,0.142569608,0.056425173,0.668158181
6,158,211318720,67,0.245814010,0.142569608,0.056425173,0.714700352
9,158,211318720,67,0.249027405,0.142569608,0.056425173,0.720015197
12,158,211318720,67,0.340488488,0.142569608,0.056425173,0.867389132
20,158,211318720,67,0.378594345,0.142569608,0.056425173,0.956825367
11,158,211318720,67,0.423431141,0.142569608,0.056425173,1.060427733
13,158,211318720,67,0.459827951,0.142569608,0.056425173,1.135170952
15,158,211318720,67,0.492023366,0.142569608,0.056425173,1.188873226
10,158,211318720,67,0.512118750,0.142569608,0.056425173,1.209236661
7,158,211318720,67,0.582647484,0.142569608,0.056425173,1.279292841
8,158,211318720,67,0.657013290,0.142569608,0.056425173,1.303848818
5,158,211318720,67,0.860430286,0.142569608,0.056425173,1.400943126
2,158,211318720,67,0.899263676,0.142569608,0.056425173,1.413722177
4,158,211318720,67,1.046190090,0.142569608,0.056425173,1.461634508
1,158,211318720,67,1.250470173,0.142569608,0.056425173,1.394544958
10,159,211318720,67,0.121233863,0.142569608,0.052092247,0.398987565
11,159,211318720,67,0.134450639,0.142569608,0.052092247,0.447824444
4,159,211318720,67,0.165963536,0.142569608,0.052092247,0.543175112
2,159,211318720,67,0.170011034,0.142569608,0.052092247,0.552377147
15,159,211318720,67,0.175202828,0.142569608,0.052092247,0.560908903
6,159,211318720,67,0.193529050,0.142569608,0.052092247,0.578984207
17,159,211318720,67,0.216700810,0.142569608,0.052092247,0.587287314
3,159,211318720,67,0.373420081,0.142569608,0.052092247,0.762754513
20,159,211318720,67,0.401138283,0.142569608,0.052092247,0.809320476
8,159,211318720,67,0.472788878,0.142569608,0.052092247,0.963964199
18,159,211318720,67,0.476012846,0.142569608,0.052092247,0.971684254
9,159,211318720,67,0.550673533,0.142569608,0.052092247,1.097423655
14,159,211318720,67,0.576780242,0.142569608,0.052092247,1.124757747
13,159,211318720,67,0.594429147,0.142569608,0.052092247,1.142791965
12,159,211318720,67,0.718382707,0.142569608,0.052092247,1.262155460
16,159,211318720,67,0.742609463,0.142569608,0.052092247,1.270006646
19,159,211318720,67,0.996675857,0.142569608,0.052092247,1.349622460
7,159,211318720,67,1.040246935,0.142569608,0.052092247,1.364283800
1,159,211318720,67,1.226041428,0.142569608,0.052092247,1.397556149
5,159,211318720,67,1.251466508,0.142569608,0.052092247,1.389083458
2,160,211318720,67,0.136206459,0.142569608,0.238282889,0.266257720
13,160,211318720,67,0.163191236,0.142569608,0.238282889,0.311765229
10,160,211318720,67,0.166228813,0.142569608,0.238282889,0.314761596
7,160,211318720,67,0.180636177,0.142569608,0.238282889,0.327155223
20,160,211318720,67,0.316866587,0.142569608,0.238282889,0.740167563
1,160,211318720,67,0.317797877,0.142569608,0.238282889,0.743660048
8,160,211318720,67,0.340488488,0.142569608,0.238282889,0.817148740
18,160,211318720,67,0.368573257,0.142569608,0.238282889,0.916037754
15,160,211318720,67,0.373109715,0.142569608,0.238282889,0.934235434
3,160,211318720,67,0.380613603,0.142569608,0.238282889,0.961982036
17,160,211318720,67,0.419926869,0.142569608,0.238282889,1.093394362
6,160,211318720,67,0.476012846,0.142569608,0.238282889,1.309821468
19,160,211318720,67,0.495215134,0.142569608,0.238282889,1.381079999
4,160,211318720,67,0.504814762,0.142569608,0.238282889,1.409958456
11,160,211318720,67,0.513227049,0.142569608,0.238282889,1.429082989
12,160,211318720,67,0.552179490,0.142569608,0.238282889,1.494566015
16,160,211318720,67,0.552454605,0.142569608,0.238282889,1.494876799
9,160,211318720,67,0.602906389,0.142569608,0.238282889,1.511773051
14,160,211318720,67,1.114529746,0.142569608,0.238282889,1.439913889
5,160,211318720,67,1.290146783,0.142569608,0.238282889,1.382157023
13,161,211318720,67,0.096522386,0.142569608,0.079753548,0.459731136
15,161,211318720,67,0.121233863,0.142569608,0.079753548,0.626600336
18,161,211318720,67,0.137243388,0.142569608,0.079753548,0.727796014
7,161,211318720,67,0.159101722,0.142569608,0.079753548,0.851848443
8,161,211318720,67,0.163191236,0.142569608,0.079753548,0.872323391
1,161,211318720,67,0.166985929,0.142569608,0.079753548,0.888871344
20,161,211318720,67,0.193529050,0.142569608,0.079753548,0.985732624
10,161,211318720,67,0.196239415,0.142569608,0.079753548,0.993981077
3,161,211318720,67,0.198743589,0.142569608,0.079753548,0.999905453
