client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
11,129,211318720,67,0.626021460,0.142569608,0.047999445,0.841281710
18,129,211318720,67,0.655461083,0.142569608,0.047999445,0.870222198
1,129,211318720,67,0.761227206,0.142569608,0.047999445,0.927347912
16,129,211318720,67,0.872281663,0.142569608,0.047999445,1.014299698
4,129,211318720,67,0.941500254,0.142569608,0.047999445,1.036565817
7,129,211318720,67,1.145602735,0.142569608,0.047999445,1.082445871
19,129,211318720,67,1.256804675,0.142569608,0.047999445,1.177781139
17,129,211318720,67,1.314026581,0.142569608,0.047999445,1.196600611
2,129,211318720,67,1.753098380,0.142569608,0.047999445,1.145387844
14,129,211318720,67,1.942924453,0.142569608,0.047999445,1.177290104
20,129,211318720,67,2.052290853,0.142569608,0.047999445,1.140835637
11,130,211318720,67,0.238743962,0.142569608,0.019416669,0.230399684
2,130,211318720,67,0.303069438,0.142569608,0.019416669,0.493693580
5,130,211318720,67,0.327090206,0.142569608,0.019416669,0.582091647
12,130,211318720,67,0.331166324,0.142569608,0.019416669,0.594258890
4,130,211318720,67,0.332298347,0.142569608,0.019416669,0.596833910
10,130,211318720,67,0.353382406,0.142569608,0.019416669,0.632135303
15,130,211318720,67,0.368176656,0.142569608,0.019416669,0.647477805
9,130,211318720,67,0.405600547,0.142569608,0.019416669,0.659898082
20,130,211318720,67,0.655461083,0.142569608,0.019416669,0.843420402
1,130,211318720,67,0.692918043,0.142569608,0.019416669,0.931073830
19,130,211318720,67,0.733197379,0.142569608,0.019416669,1.006761003
3,130,211318720,67,0.751179849,0.142569608,0.019416669,1.036974372
7,130,211318720,67,0.758446280,0.142569608,0.019416669,1.044296322
13,130,211318720,67,0.863699091,0.142569608,0.019416669,1.257405437
16,130,211318720,67,0.903352732,0.142569608,0.019416669,1.323863245
17,130,211318720,67,0.922920925,0.142569608,0.019416669,1.343432311
6,130,211318720,67,0.927342894,0.142569608,0.019416669,1.344665185
14,130,211318720,67,1.212344668,0.142569608,0.019416669,1.344586667
18,130,211318720,67,1.650166897,0.142569608,0.019416669,1.292953991
8,130,211318720,67,2.365269101,0.142569608,0.019416669,1.053635509
19,131,211318720,67,0.194343397,0.142569608,0.008080672,0.148173878
10,131,211318720,67,0.257747398,0.142569608,0.008080672,0.348088017
5,131,211318720,67,0.302875035,0.142569608,0.008080672,0.483549195
14,131,211318720,67,0.316068737,0.142569608,0.008080672,0.514232432
1,131,211318720,67,0.322010847,0.142569608,0.008080672,0.524321323
2,131,211318720,67,0.347801281,0.142569608,0.008080672,0.550262358
17,131,211318720,67,0.375263552,0.142569608,0.008080672,0.559798735
8,131,211318720,67,0.684603482,0.142569608,0.008080672,0.680191569
18,131,211318720,67,0.751404752,0.142569608,0.008080672,0.791545217
12,131,211318720,67,0.757839906,0.142569608,0.008080672,0.798148507
20,131,211318720,67,0.779864185,0.142569608,0.008080672,0.820833859
13,131,211318720,67,0.903352732,0.142569608,0.008080672,1.133847954
15,131,211318720,67,0.919156455,0.142569608,0.008080672,1.171166089
11,131,211318720,67,0.941500254,0.142569608,0.008080672,1.207831638
9,131,211318720,67,0.951077678,0.142569608,0.008080672,1.217603167
16,131,211318720,67,0.963678682,0.142569608,0.008080672,1.222191795
4,131,211318720,67,1.107904107,0.142569608,0.008080672,1.301649151
7,131,211318720,67,1.203282499,0.142569608,0.008080672,1.332920525
6,131,211318720,67,2.106829225,0.142569608,0.008080672,1.129373257
3,131,211318720,67,2.691382439,0.142569608,0.008080672,0.937216912
19,132,211318720,67,0.246492837,0.142569608,0.004134839,0.360567348
5,132,211318720,67,0.272412918,0.142569608,0.004134839,0.488584649
12,132,211318720,67,0.302875035,0.142569608,0.004134839,0.629140395
13,132,211318720,67,0.318742109,0.142569608,0.004134839,0.709007817
2,132,211318720,67,0.331166324,0.142569608,0.004134839,0.763093932
3,132,211318720,67,0.332904157,0.142569608,0.004134839,0.769389346
6,132,211318720,67,0.333971858,0.142569608,0.004134839,0.772664222
11,132,211318720,67,0.360192722,0.142569608,0.004134839,0.833005094
7,132,211318720,67,0.391768473,0.142569608,0.004134839,0.885680593
10,132,211318720,67,0.435603390,0.142569608,0.004134839,0.929537795
9,132,211318720,67,0.442465218,0.142569608,0.004134839,0.931631126
1,132,211318720,67,0.589986976,0.142569608,0.004134839,1.134903079
18,132,211318720,67,0.614288762,0.142569608,0.004134839,1.183233474
17,132,211318720,67,0.624228895,0.142569608,0.004134839,1.199685070
14,132,211318720,67,0.722048910,0.142569608,0.004134839,1.298773909
20,132,211318720,67,0.745199331,0.142569608,0.004134839,1.330925391
8,132,211318720,67,0.863699091,0.142569608,0.004134839,1.449601159
16,132,211318720,67,0.872690217,0.142569608,0.004134839,1.452548003
4,132,211318720,67,1.334139313,0.142569608,0.004134839,1.392501996
15,132,211318720,67,1.840016968,0.142569608,0.004134839,1.227380969
17,133,211318720,67,0.302875035,0.142569608,0.106434710,0.343202774
15,133,211318720,67,0.310575801,0.142569608,0.106434710,0.366480406
2,133,211318720,67,0.332904157,0.142569608,0.106434710,0.429935525
12,133,211318720,67,0.333038797,0.142569608,0.106434710,0.430240444
5,133,211318720,67,0.401940987,0.142569608,0.106434710,0.558762112
11,133,211318720,67,0.405600547,0.142569608,0.106434710,0.564648858
20,133,211318720,67,0.459106673,0.142569608,0.106434710,0.618201131
10,133,211318720,67,0.523243476,0.142569608,0.106434710,0.666887596
3,133,211318720,67,0.624228895,0.142569608,0.106434710,0.726057645
19,133,211318720,67,0.733197379,0.142569608,0.106434710,0.920764592
18,133,211318720,67,0.761227206,0.142569608,0.106434710,0.967150788
8,133,211318720,67,0.776290425,0.142569608,0.106434710,0.982393011
6,133,211318720,67,0.847257560,0.142569608,0.106434710,1.052744492
1,133,211318720,67,0.919156455,0.142569608,0.106434710,1.101350862
16,133,211318720,67,1.025476196,0.142569608,0.106434710,1.137403252
7,133,211318720,67,1.212344668,0.142569608,0.106434710,1.193980533
14,133,211318720,67,1.320475151,0.142569608,0.106434710,1.238049220
4,133,211318720,67,1.450045094,0.142569608,0.106434710,1.282400859
9,133,211318720,67,1.840016968,0.142569608,0.106434710,1.248076176
13,133,211318720,67,1.983821996,0.142569608,0.106434710,1.200029212
12,134,211318720,67,0.182665910,0.142569608,0.001881014,0.048089288
15,134,211318720,67,0.379226417,0.142569608,0.001881014,0.159189351
18,134,211318720,67,0.401880844,0.142569608,0.001881014,0.167245805
9,134,211318720,67,0.610716585,0.142569608,0.001881014,0.421765511
5,134,211318720,67,0.624228895,0.142569608,0.001881014,0.453587516
3,134,211318720,67,0.662540105,0.142569608,0.001881014,0.515918785
20,134,211318720,67,0.678732411,0.142569608,0.001881014,0.532329645
16,134,211318720,67,0.705494114,0.142569608,0.001881014,0.541655622
11,134,211318720,67,0.851019980,0.142569608,0.001881014,0.680920716
14,134,211318720,67,0.922920925,0.142569608,0.001881014,0.795856803
7,134,211318720,67,0.923570060,0.142569608,0.001881014,0.796965769
6,134,211318720,67,1.025987123,0.142569608,0.001881014,0.914386812
17,134,211318720,67,1.040251007,0.142569608,0.001881014,0.929232516
13,134,211318720,67,1.145602735,0.142569608,0.001881014,1.021112841
1,134,211318720,67,1.203282499,0.142569608,0.001881014,1.040278437
2,134,211318720,67,1.485218925,0.142569608,0.001881014,1.041942245
19,134,211318720,67,1.754641373,0.142569608,0.001881014,1.083712630
8,134,211318720,67,1.840016968,0.142569608,0.001881014,1.169470291
10,134,211318720,67,1.896920882,0.142569608,0.001881014,1.189593103
4,134,211318720,67,2.515777360,0.142569608,0.001881014,0.984137229
6,135,211318720,67,0.308096355,0.142569608,0.105750099,0.334862747
7,135,211318720,67,0.322010847,0.142569608,0.105750099,0.380467140
14,135,211318720,67,0.331166324,0.142569608,0.105750099,0.408060240
1,135,211318720,67,0.333971858,0.142569608,0.105750099,0.414766794
8,135,211318720,67,0.401940987,0.142569608,0.105750099,0.540303375
11,135,211318720,67,0.434598257,0.142569608,0.105750099,0.595044750
20,135,211318720,67,0.459106673,0.142569608,0.105750099,0.618798704
17,135,211318720,67,0.523243476,0.142569608,0.105750099,0.694796629
5,135,211318720,67,0.624228895,0.142569608,0.105750099,0.900838297
2,135,211318720,67,0.626021460,0.142569608,0.105750099,0.905053688
3,135,211318720,67,0.694966625,0.142569608,0.105750099,1.020263390
9,135,211318720,67,0.705494114,0.142569608,0.105750099,1.031217835
10,135,211318720,67,0.744544598,0.142569608,0.105750099,1.075077332
19,135,211318720,67,0.847257560,0.142569608,0.105750099,1.179040358
15,135,211318720,67,0.880462865,0.142569608,0.105750099,1.190931858
16,135,211318720,67,1.040251007,0.142569608,0.105750099,1.262278035
4,135,211318720,67,1.141579754,0.142569608,0.105750099,1.296187775
13,135,211318720,67,1.611057986,0.142569608,0.105750099,1.235403794
12,135,211318720,67,2.176578644,0.142569608,0.105750099,1.145859709
18,135,211318720,67,2.691382439,0.142569608,0.105750099,0.977001916
1,136,211318720,67,0.272412918,0.142569608,0.039008457,0.353264695
7,136,211318720,67,0.276327000,0.142569608,0.039008457,0.364602802
2,136,211318720,67,0.300347705,0.142569608,0.039008457,0.437284138
10,136,211318720,67,0.324306854,0.142569608,0.039008457,0.508809454
3,136,211318720,67,0.351293091,0.142569608,0.039008457,0.571959246
5,136,211318720,67,0.367746284,0.142569608,0.039008457,0.599618810
4,136,211318720,67,0.426665275,0.142569608,0.039008457,0.659060648
6,136,211318720,67,0.434598257,0.142569608,0.039008457,0.661774131
20,136,211318720,67,0.610716585,0.142569608,0.039008457,0.724522546
8,136,211318720,67,0.716423154,0.142569608,0.039008457,0.771543496
13,136,211318720,67,0.843017911,0.142569608,0.039008457,0.980647204
19,136,211318720,67,0.863699091,0.142569608,0.039008457,1.014454982
11,136,211318720,67,0.919156455,0.142569608,0.039008457,1.103141310
17,136,211318720,67,0.923570060,0.142569608,0.039008457,1.110648272
12,136,211318720,67,1.019633098,0.142569608,0.039008457,1.219045703
9,136,211318720,67,1.055222080,0.142569608,0.039008457,1.263429094
16,136,211318720,67,1.141579754,0.142569608,0.039008457,1.350342831
18,136,211318720,67,1.185634123,0.142569608,0.039008457,1.374983504
14,136,211318720,67,1.314026581,0.142569608,0.039008457,1.420110609
15,136,211318720,67,2.052290853,0.142569608,0.039008457,1.175446321
6,137,211318720,67,0.238743962,0.142569608,0.068384700,0.415100590
17,137,211318720,67,0.242467725,0.142569608,0.068384700,0.429011125
15,137,211318720,67,0.246492837,0.142569608,0.068384700,0.441018725
16,137,211318720,67,0.251612878,0.142569608,0.068384700,0.452583666
2,137,211318720,67,0.300347705,0.142569608,0.068384700,0.562627352
12,137,211318720,67,0.320684676,0.142569608,0.068384700,0.610227523
1,137,211318720,67,0.374381926,0.142569608,0.068384700,0.759725576
20,137,211318720,67,0.405600547,0.142569608,0.068384700,0.832513467
8,137,211318720,67,0.435603390,0.142569608,0.068384700,0.882307012
7,137,211318720,67,0.470976115,0.142569608,0.068384700,0.917903238
14,137,211318720,67,0.473152069,0.142569608,0.068384700,0.918670541
18,137,211318720,67,0.624228895,0.142569608,0.068384700,1.023165187
9,137,211318720,67,0.678732411,0.142569608,0.068384700,1.042291071
19,137,211318720,67,0.880462865,0.142569608,0.068384700,1.121273805
10,137,211318720,67,0.942867346,0.142569608,0.068384700,1.182694877
3,137,211318720,67,1.025476196,0.142569608,0.068384700,1.210607033
4,137,211318720,67,1.185634123,0.142569608,0.068384700,1.330933018
13,137,211318720,67,1.212344668,0.142569608,0.068384700,1.340395330
11,137,211318720,67,1.896920882,0.142569608,0.068384700,1.205367148
5,137,211318720,67,2.176578644,0.142569608,0.068384700,1.113339830
15,138,211318720,67,0.251612878,0.142569608,0.024257893,0.265351662
12,138,211318720,67,0.276327000,0.142569608,0.024257893,0.355945025
5,138,211318720,67,0.308107981,0.142569608,0.024257893,0.451861881
13,138,211318720,67,0.318203444,0.142569608,0.024257893,0.475394597
4,138,211318720,67,0.364727176,0.142569608,0.024257893,0.575925640
16,138,211318720,67,0.379226417,0.142569608,0.024257893,0.599081649
10,138,211318720,67,0.392478831,0.142569608,0.024257893,0.612273985
3,138,211318720,67,0.473152069,0.142569608,0.024257893,0.640207690
19,138,211318720,67,0.684603482,0.142569608,0.024257893,0.757005786
17,138,211318720,67,0.689647918,0.142569608,0.024257893,0.758606937
8,138,211318720,67,0.847257560,0.142569608,0.024257893,0.887632376
2,138,211318720,67,0.923570060,0.142569608,0.024257893,0.981481589
6,138,211318720,67,0.927342894,0.142569608,0.024257893,0.985238833
1,138,211318720,67,1.040251007,0.142569608,0.024257893,1.041285884
14,138,211318720,67,1.153560483,0.142569608,0.024257893,1.203543568
7,138,211318720,67,1.194747634,0.142569608,0.024257893,1.246788886
20,138,211318720,67,1.212344668,0.142569608,0.024257893,1.264335917
18,138,211318720,67,1.334139313,0.142569608,0.024257893,1.304056890
9,138,211318720,67,1.485218925,0.142569608,0.024257893,1.349481519
11,138,211318720,67,2.176578644,0.142569608,0.024257893,1.119045992
11,139,211318720,67,0.182665910,0.142569608,0.020588042,0.130019034
13,139,211318720,67,0.242467725,0.142569608,0.020588042,0.315345743
8,139,211318720,67,0.300347705,0.142569608,0.020588042,0.489132743
3,139,211318720,67,0.316068737,0.142569608,0.020588042,0.526001373
4,139,211318720,67,0.320684676,0.142569608,0.020588042,0.533802961
20,139,211318720,67,0.324306854,0.142569608,0.020588042,0.537624387
15,139,211318720,67,0.376689024,0.142569608,0.020588042,0.556415704
5,139,211318720,67,0.614288762,0.142569608,0.020588042,0.630586451
19,139,211318720,67,0.689647918,0.142569608,0.020588042,0.757297847
10,139,211318720,67,0.745199331,0.142569608,0.020588042,0.828545139
16,139,211318720,67,0.751404752,0.142569608,0.020588042,0.835211162
12,139,211318720,67,0.863699091,0.142569608,0.020588042,0.931158850
1,139,211318720,67,0.919156455,0.142569608,0.020588042,0.949414687
7,139,211318720,67,1.090791124,0.142569608,0.020588042,1.001607944
9,139,211318720,67,1.212344668,0.142569608,0.020588042,1.043467790
14,139,211318720,67,1.650166897,0.142569608,0.020588042,0.993019409
6,139,211318720,67,2.080455526,0.142569608,0.020588042,0.948686891
17,139,211318720,67,2.508185235,0.142569608,0.020588042,0.992286782
2,139,211318720,67,2.515777360,0.142569608,0.020588042,0.994885254
18,139,211318720,67,3.101582542,0.142569608,0.020588042,0.802631348
15,140,211318720,67,0.284412190,0.142569608,0.114104532,0.527265229
6,140,211318720,67,0.302875035,0.142569608,0.114104532,0.644652057
19,140,211318720,67,0.303069438,0.142569608,0.114104532,0.645785761
5,140,211318720,67,0.308710653,0.142569608,0.114104532,0.674178880
1,140,211318720,67,0.310575801,0.142569608,0.114104532,0.682160618
3,140,211318720,67,0.364727176,0.142569608,0.114104532,0.908455840
2,140,211318720,67,0.367746284,0.142569608,0.114104532,0.921281697
8,140,211318720,67,0.379718983,0.142569608,0.114104532,0.965280748
14,140,211318720,67,0.392478831,0.142569608,0.114104532,1.003726691
16,140,211318720,67,0.401880844,0.142569608,0.114104532,1.025619482
10,140,211318720,67,0.419721668,0.142569608,0.114104532,1.054881939
7,140,211318720,67,0.470976115,0.142569608,0.114104532,1.106187122
11,140,211318720,67,0.503272137,0.142569608,0.114104532,1.117123898
4,140,211318720,67,0.716423154,0.142569608,0.114104532,1.156565180
17,140,211318720,67,0.836122178,0.142569608,0.114104532,1.196547677
20,140,211318720,67,1.840016968,0.142569608,0.114104532,0.985941503
13,140,211318720,67,1.942924453,0.142569608,0.114104532,1.020690908
9,140,211318720,67,2.253424969,0.142569608,0.114104532,1.047168000
18,140,211318720,67,2.344268921,0.142569608,0.114104532,1.077721268
12,140,211318720,67,2.508185235,0.142569608,0.114104532,1.023478936
6,141,211318720,67,0.276327000,0.142569608,0.093182459,0.173982991
14,141,211318720,67,0.320684676,0.142569608,0.093182459,0.237098605
19,141,211318720,67,0.327090206,0.142569608,0.093182459,0.243807992
7,141,211318720,67,0.435603390,0.142569608,0.093182459,0.350867257
12,141,211318720,67,0.470412764,0.142569608,0.093182459,0.361342442
17,141,211318720,67,0.614288762,0.142569608,0.093182459,0.655155341
15,141,211318720,67,0.621252615,0.142569608,0.093182459,0.676100039
20,141,211318720,67,0.626021460,0.142569608,0.093182459,0.687268674
1,141,211318720,67,0.689647918,0.142569608,0.093182459,0.794608652
3,141,211318720,67,0.733197379,0.142569608,0.093182459,0.856058498
11,141,211318720,67,0.745199331,0.142569608,0.093182459,0.868152264
4,141,211318720,67,0.851019980,0.142569608,0.093182459,0.938393449
13,141,211318720,67,0.941500254,0.142569608,0.093182459,0.990279398
9,141,211318720,67,1.055222080,0.142569608,0.093182459,1.027914612
8,141,211318720,67,1.256804675,0.142569608,0.093182459,1.056428739
16,141,211318720,67,1.611057986,0.142569608,0.093182459,1.032979076
5,141,211318720,67,1.840016968,0.142569608,0.093182459,1.077367389
18,141,211318720,67,1.942924453,0.142569608,0.093182459,1.110084591
2,141,211318720,67,2.253424969,0.142569608,0.093182459,1.099436361
10,141,211318720,67,3.101582542,0.142569608,0.093182459,0.817212394
12,142,211318720,67,0.285326610,0.142569608,0.003999345,0.454026566
20,142,211318720,67,0.316068737,0.142569608,0.003999345,0.586167014
13,142,211318720,67,0.320684676,0.142569608,0.003999345,0.602893802
19,142,211318720,67,0.324306854,0.142569608,0.003999345,0.613925581
1,142,211318720,67,0.337459794,0.142569608,0.003999345,0.650219763
3,142,211318720,67,0.348316867,0.142569608,0.003999345,0.675908646
2,142,211318720,67,0.368176656,0.142569608,0.003999345,0.708603441
9,142,211318720,67,0.374381926,0.142569608,0.003999345,0.715118350
15,142,211318720,67,0.470412764,0.142569608,0.003999345,0.748019208
6,142,211318720,67,0.614288762,0.142569608,0.003999345,0.794543189
14,142,211318720,67,0.757839906,0.142569608,0.003999345,1.016866779
18,142,211318720,67,0.761227206,0.142569608,0.003999345,1.020134386
7,142,211318720,67,0.776290425,0.142569608,0.003999345,1.024702921
17,142,211318720,67,0.927342894,0.142569608,0.003999345,1.088722975
8,142,211318720,67,1.040251007,0.142569608,0.003999345,1.191531559
16,142,211318720,67,1.090791124,0.142569608,0.003999345,1.241901856
4,142,211318720,67,1.180524132,0.142569608,0.003999345,1.272772130
10,142,211318720,67,1.816754878,0.142569608,0.003999345,1.152461848
11,142,211318720,67,2.253424969,0.142569608,0.003999345,1.103552539
5,142,211318720,67,3.006998790,0.142569608,0.003999345,0.856823915
12,143,211318720,67,0.194343397,0.142569608,0.054140754,0.156341287
8,143,211318720,67,0.251612878,0.142569608,0.054140754,0.312478234
16,143,211318720,67,0.276327000,0.142569608,0.054140754,0.370739864
15,143,211318720,67,0.318742109,0.142569608,0.054140754,0.468803915
6,143,211318720,67,0.348316867,0.142569608,0.054140754,0.517754744
19,143,211318720,67,0.351249467,0.142569608,0.054140754,0.520797916
20,143,211318720,67,0.419721668,0.142569608,0.054140754,0.569897430
7,143,211318720,67,0.523243476,0.142569608,0.054140754,0.602705570
4,143,211318720,67,0.758446280,0.142569608,0.054140754,0.688314890
18,143,211318720,67,0.836122178,0.142569608,0.054140754,0.822074588
9,143,211318720,67,0.863699091,0.142569608,0.054140754,0.868643479
14,143,211318720,67,0.928761321,0.142569608,0.054140754,0.976490878
5,143,211318720,67,0.942867346,0.142569608,0.054140754,1.009419875
10,143,211318720,67,1.040251007,0.142569608,0.054140754,1.173694596
13,143,211318720,67,1.055086180,0.142569608,0.054140754,1.195996838
2,143,211318720,67,1.055222080,0.142569608,0.054140754,1.196109169
1,143,211318720,67,1.185634123,0.142569608,0.054140754,1.239482396
3,143,211318720,67,1.450045094,0.142569608,0.054140754,1.247218425
11,143,211318720,67,2.235722604,0.142569608,0.054140754,1.083976182
17,143,211318720,67,2.515777360,0.142569608,0.054140754,0.990877577
7,144,211318720,67,0.251612878,0.142569608,0.066390522,0.128227202
9,144,211318720,67,0.316068737,0.142569608,0.066390522,0.193112572
16,144,211318720,67,0.351249467,0.142569608,0.066390522,0.221615557
14,144,211318720,67,0.470412764,0.142569608,0.066390522,0.260755089
10,144,211318720,67,0.625449200,0.142569608,0.066390522,0.470914655
1,144,211318720,67,0.626021460,0.142569608,0.066390522,0.471896436
8,144,211318720,67,0.692918043,0.142569608,0.066390522,0.579331383
12,144,211318720,67,0.733197379,0.142569608,0.066390522,0.620326689
13,144,211318720,67,0.776290425,0.142569608,0.066390522,0.664158786
6,144,211318720,67,0.874044527,0.142569608,0.066390522,0.833053999
2,144,211318720,67,0.928761321,0.142569608,0.066390522,0.934242523
4,144,211318720,67,0.941500254,0.142569608,0.066390522,0.955251425
11,144,211318720,67,0.975131394,0.142569608,0.066390522,0.989106769
15,144,211318720,67,1.055222080,0.142569608,0.066390522,1.053124401
5,144,211318720,67,1.141579754,0.142569608,0.066390522,1.082087361
18,144,211318720,67,1.988698051,0.142569608,0.066390522,0.927879454
20,144,211318720,67,2.080455526,0.142569608,0.066390522,0.957524465
19,144,211318720,67,2.253424969,0.142569608,0.066390522,1.069724793
3,144,211318720,67,2.282085985,0.142569608,0.066390522,1.079281657
17,144,211318720,67,2.344268921,0.142569608,0.066390522,1.058555000
2,145,211318720,67,0.246492837,0.142569608,0.083736166,0.273102428
3,145,211318720,67,0.270079811,0.142569608,0.083736166,0.327707395
6,145,211318720,67,0.308107981,0.142569608,0.083736166,0.411848546
16,145,211318720,67,0.308710653,0.142569608,0.083736166,0.412941718
19,145,211318720,67,0.332298347,0.142569608,0.083736166,0.436679974
1,145,211318720,67,0.419721668,0.142569608,0.083736166,0.467283353
4,145,211318720,67,0.622966746,0.142569608,0.083736166,0.763244250
15,145,211318720,67,0.625449200,0.142569608,0.083736166,0.770857407
8,145,211318720,67,0.626021460,0.142569608,0.083736166,0.772247771
9,145,211318720,67,0.689647918,0.142569608,0.083736166,0.879158543
17,145,211318720,67,0.722494020,0.142569608,0.083736166,0.911673425
7,145,211318720,67,0.761227206,0.142569608,0.083736166,0.944631405
10,145,211318720,67,0.872281663,0.142569608,0.083736166,1.183908970
13,145,211318720,67,0.903352732,0.142569608,0.083736166,1.255909027
12,145,211318720,67,0.919156455,0.142569608,0.083736166,1.282584881
14,145,211318720,67,0.928761321,0.142569608,0.083736166,1.290729776
11,145,211318720,67,1.004388094,0.142569608,0.083736166,1.316314477
20,145,211318720,67,1.314026581,0.142569608,0.083736166,1.310375423
5,145,211318720,67,1.840016968,0.142569608,0.083736166,1.232465733
18,145,211318720,67,2.358263323,0.142569608,0.083736166,1.062439030
3,146,211318720,67,0.238743962,0.142569608,0.046109758,0.290796409
12,146,211318720,67,0.242467725,0.142569608,0.046109758,0.304572156
18,146,211318720,67,0.308096355,0.142569608,0.046109758,0.516317443
20,146,211318720,67,0.325884201,0.142569608,0.046109758,0.581039330
2,146,211318720,67,0.331764085,0.142569608,0.046109758,0.601182212
14,146,211318720,67,0.333038797,0.142569608,0.046109758,0.604987396
5,146,211318720,67,0.379226417,0.142569608,0.046109758,0.713522799
17,146,211318720,67,0.435603390,0.142569608,0.046109758,0.844811019
9,146,211318720,67,0.442465218,0.142569608,0.046109758,0.856299151
15,146,211318720,67,0.470412764,0.142569608,0.046109758,0.884636164
11,146,211318720,67,0.523243476,0.142569608,0.046109758,0.903650828
6,146,211318720,67,0.694966625,0.142569608,0.046109758,0.940910284
10,146,211318720,67,0.843017911,0.142569608,0.046109758,1.031282675
16,146,211318720,67,0.919156455,0.142569608,0.046109758,1.104112720
7,146,211318720,67,1.025476196,0.142569608,0.046109758,1.211178207
1,146,211318720,67,1.027219382,0.142569608,0.046109758,1.211454298
4,146,211318720,67,1.180524132,0.142569608,0.046109758,1.255388189
13,146,211318720,67,1.332509714,0.142569608,0.046109758,1.300119900
19,146,211318720,67,1.505753001,0.142569608,0.046109758,1.339399303
8,146,211318720,67,2.080455526,0.142569608,0.046109758,1.149608156
12,147,211318720,67,0.285326610,0.142569608,0.157236457,0.172962781
8,147,211318720,67,0.302875035,0.142569608,0.157236457,0.190536519
19,147,211318720,67,0.364727176,0.142569608,0.157236457,0.235177819
11,147,211318720,67,0.470412764,0.142569608,0.157236457,0.271648896
18,147,211318720,67,0.684603482,0.142569608,0.157236457,0.526022228
14,147,211318720,67,0.694966625,0.142569608,0.157236457,0.543202117
7,147,211318720,67,0.716423154,0.142569608,0.157236457,0.578471186
1,147,211318720,67,0.722494020,0.142569608,0.157236457,0.588555144
4,147,211318720,67,0.843017911,0.142569608,0.157236457,0.837408413
17,147,211318720,67,0.854817357,0.142569608,0.157236457,0.857431116
2,147,211318720,67,0.872690217,0.142569608,0.157236457,0.875916988
13,147,211318720,67,0.903352732,0.142569608,0.157236457,0.900745937
5,147,211318720,67,1.025987123,0.142569608,0.157236457,1.014957924
15,147,211318720,67,1.055222080,0.142569608,0.157236457,1.033397962
20,147,211318720,67,1.184821663,0.142569608,0.157236457,1.077634878
16,147,211318720,67,1.332509714,0.142569608,0.157236457,1.123097784
10,147,211318720,67,1.611057986,0.142569608,0.157236457,1.280459719
6,147,211318720,67,1.629915413,0.142569608,0.157236457,1.299424150
9,147,211318720,67,1.650166897,0.142569608,0.157236457,1.306174888
3,147,211318720,67,1.754641373,0.142569608,0.157236457,1.271352357
17,148,211318720,67,0.257747398,0.142569608,0.009688729,0.339296976
4,148,211318720,67,0.270079811,0.142569608,0.009688729,0.384609660
1,148,211318720,67,0.309855231,0.142569608,0.009688729,0.504251513
9,148,211318720,67,0.316068737,0.142569608,0.009688729,0.518716361
5,148,211318720,67,0.337459794,0.142569608,0.009688729,0.568328610
15,148,211318720,67,0.364727176,0.142569608,0.009688729,0.613519865
2,148,211318720,67,0.367746284,0.142569608,0.009688729,0.616709009
10,148,211318720,67,0.459106673,0.142569608,0.009688729,0.647216062
3,148,211318720,67,0.615426674,0.142569608,0.009688729,0.736563519
20,148,211318720,67,0.722048910,0.142569608,0.009688729,0.902903687
19,148,211318720,67,0.722494020,0.142569608,0.009688729,0.903357891
18,148,211318720,67,0.776290425,0.142569608,0.009688729,0.920436689
16,148,211318720,67,1.027219382,0.142569608,0.009688729,1.065993651
12,148,211318720,67,1.055086180,0.142569608,0.009688729,1.122685979
6,148,211318720,67,1.107904107,0.142569608,0.009688729,1.272878655
8,148,211318720,67,1.141579754,0.142569608,0.009688729,1.352120480
11,148,211318720,67,1.185634123,0.142569608,0.009688729,1.425396058
7,148,211318720,67,1.194747634,0.142569608,0.009688729,1.434727732
13,148,211318720,67,1.212344668,0.142569608,0.009688729,1.441025189
14,148,211318720,67,1.857617973,0.142569608,0.009688729,1.230640888
4,149,211318720,67,0.194343397,0.142569608,0.021431562,0.181055542
9,149,211318720,67,0.270079811,0.142569608,0.021431562,0.433482975
8,149,211318720,67,0.285326610,0.142569608,0.021431562,0.479317632
5,149,211318720,67,0.291447487,0.142569608,0.021431562,0.493398494
18,149,211318720,67,0.308107981,0.142569608,0.021431562,0.526250749
19,149,211318720,67,0.327090206,0.142569608,0.021431562,0.558076547
20,149,211318720,67,0.376689024,0.142569608,0.021431562,0.607374768
3,149,211318720,67,0.442465218,0.142569608,0.021431562,0.628880956
6,149,211318720,67,0.610716585,0.142569608,0.021431562,0.775287943
10,149,211318720,67,0.614288762,0.142569608,0.021431562,0.778844913
13,149,211318720,67,0.733197379,0.142569608,0.021431562,0.898840833
12,149,211318720,67,0.759336579,0.142569608,0.021431562,0.925076347
17,149,211318720,67,0.872281663,0.142569608,0.021431562,1.072036222
1,149,211318720,67,0.923570060,0.142569608,0.021431562,1.123509488
11,149,211318720,67,0.942867346,0.142569608,0.021431562,1.129844272
2,149,211318720,67,1.153560483,0.142569608,0.021431562,1.295593899
16,149,211318720,67,1.180524132,0.142569608,0.021431562,1.322160278
14,149,211318720,67,1.202583736,0.142569608,0.021431562,1.329588839
7,149,211318720,67,1.840016968,0.142569608,0.021431562,1.218521464
