client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
13,124,211318720,67,0.154927615,0.142569608,0.009268208,0.553689753
2,124,211318720,67,0.176677104,0.142569608,0.009268208,0.589377364
12,124,211318720,67,0.179256084,0.142569608,0.009268208,0.591885057
16,124,211318720,67,0.187631776,0.142569608,0.009268208,0.595024776
11,124,211318720,67,0.330804817,0.142569608,0.009268208,0.798988242
10,124,211318720,67,0.344823959,0.142569608,0.009268208,0.814904234
7,124,211318720,67,0.368573257,0.142569608,0.009268208,0.842828559
9,124,211318720,67,0.484600924,0.142569608,0.009268208,0.989422731
4,124,211318720,67,0.504814762,0.142569608,0.009268208,1.009825533
17,124,211318720,67,0.581755266,0.142569608,0.009268208,1.072771464
20,124,211318720,67,0.674585218,0.142569608,0.009268208,1.164635581
6,124,211318720,67,0.718382707,0.142569608,0.009268208,1.179257155
5,124,211318720,67,0.860430286,0.142569608,0.009268208,1.228023337
8,124,211318720,67,1.097212718,0.142569608,0.009268208,1.245991426
18,124,211318720,67,1.263355352,0.142569608,0.009268208,1.336610041
3,124,211318720,67,1.328419055,0.142569608,0.009268208,1.358854541
14,124,211318720,67,1.425607170,0.142569608,0.009268208,1.326460772
2,125,211318720,67,0.096522386,0.142569608,0.064809859,0.393826561
11,125,211318720,67,0.121233863,0.142569608,0.064809859,0.501043964
1,125,211318720,67,0.140589490,0.142569608,0.064809859,0.572062820
9,125,211318720,67,0.154048177,0.142569608,0.064809859,0.612713629
12,125,211318720,67,0.166985929,0.142569608,0.064809859,0.642995194
10,125,211318720,67,0.180610707,0.142569608,0.064809859,0.666933301
14,125,211318720,67,0.180636177,0.142569608,0.064809859,0.666970529
3,125,211318720,67,0.209363213,0.142569608,0.064809859,0.710388018
19,125,211318720,67,0.321811078,0.142569608,0.064809859,0.999310377
4,125,211318720,67,0.330804817,0.142569608,0.064809859,1.020412402
6,125,211318720,67,0.357399543,0.142569608,0.064809859,1.078937282
20,125,211318720,67,0.380613603,0.142569608,0.064809859,1.132335487
5,125,211318720,67,0.390539786,0.142569608,0.064809859,1.148977410
15,125,211318720,67,0.484600924,0.142569608,0.064809859,1.281524173
8,125,211318720,67,0.495215134,0.142569608,0.064809859,1.299427107
13,125,211318720,67,0.596563750,0.142569608,0.064809859,1.457605413
16,125,211318720,67,0.601641249,0.142569608,0.064809859,1.466224673
17,125,211318720,67,0.674585218,0.142569608,0.064809859,1.539427629
18,125,211318720,67,0.718382707,0.142569608,0.064809859,1.554365701
7,125,211318720,67,0.828597196,0.142569608,0.064809859,1.517629866
16,126,211318720,67,0.119371981,0.142569608,0.026936205,0.460347271
14,126,211318720,67,0.134450639,0.142569608,0.026936205,0.545338483
9,126,211318720,67,0.154927615,0.142569608,0.026936205,0.647958286
1,126,211318720,67,0.162153427,0.142569608,0.026936205,0.679545282
5,126,211318720,67,0.165963536,0.142569608,0.026936205,0.693665646
2,126,211318720,67,0.173390456,0.142569608,0.026936205,0.716180460
10,126,211318720,67,0.205824413,0.142569608,0.026936205,0.823205049
13,126,211318720,67,0.245814010,0.142569608,0.026936205,0.944226122
3,126,211318720,67,0.248916223,0.142569608,0.026936205,0.952003261
19,126,211318720,67,0.249027405,0.142569608,0.026936205,0.952284334
4,126,211318720,67,0.316866587,0.142569608,0.026936205,1.066075007
12,126,211318720,67,0.332626550,0.142569608,0.026936205,1.091975858
6,126,211318720,67,0.390539786,0.142569608,0.026936205,1.150726602
11,126,211318720,67,0.459827951,0.142569608,0.026936205,1.207681866
17,126,211318720,67,0.552454605,0.142569608,0.026936205,1.251794588
7,126,211318720,67,0.674585218,0.142569608,0.026936205,1.366134095
15,126,211318720,67,0.707201057,0.142569608,0.026936205,1.377666286
8,126,211318720,67,0.950430744,0.142569608,0.026936205,1.460253269
18,126,211318720,67,0.990957206,0.142569608,0.026936205,1.473324072
20,126,211318720,67,1.670554883,0.142569608,0.026936205,1.251864471
14,127,211318720,67,0.096522386,0.142569608,0.071690440,0.378386435
13,127,211318720,67,0.137243388,0.142569608,0.071690440,0.605637416
11,127,211318720,67,0.159371055,0.142569608,0.071690440,0.730537583
15,127,211318720,67,0.162153427,0.142569608,0.071690440,0.744396037
18,127,211318720,67,0.179256084,0.142569608,0.071690440,0.818779876
5,127,211318720,67,0.180610707,0.142569608,0.071690440,0.823681071
2,127,211318720,67,0.190282834,0.142569608,0.071690440,0.852125155
6,127,211318720,67,0.196851546,0.142569608,0.071690440,0.868776984
20,127,211318720,67,0.209363213,0.142569608,0.071690440,0.898359369
8,127,211318720,67,0.247585665,0.142569608,0.071690440,0.980585260
10,127,211318720,67,0.275391303,0.142569608,0.071690440,1.045849563
17,127,211318720,67,0.337088478,0.142569608,0.071690440,1.151683354
9,127,211318720,67,0.368573257,0.142569608,0.071690440,1.204884531
19,127,211318720,67,0.384615033,0.142569608,0.071690440,1.220953335
16,127,211318720,67,0.476012846,0.142569608,0.071690440,1.267620284
7,127,211318720,67,0.592817061,0.142569608,0.071690440,1.410703868
3,127,211318720,67,0.637980895,0.142569608,0.071690440,1.456459563
1,127,211318720,67,0.676740979,0.142569608,0.071690440,1.469287486
12,127,211318720,67,1.287671411,0.142569608,0.071690440,1.357664084
4,127,211318720,67,1.337698792,0.142569608,0.071690440,1.340991586
3,128,211318720,67,0.136206459,0.142569608,0.005114939,0.440952603
5,128,211318720,67,0.154927615,0.142569608,0.005114939,0.509115192
1,128,211318720,67,0.165904298,0.142569608,0.005114939,0.541723107
10,128,211318720,67,0.170011034,0.142569608,0.005114939,0.551438200
19,128,211318720,67,0.179328583,0.142569608,0.005114939,0.570104305
8,128,211318720,67,0.203184839,0.142569608,0.005114939,0.609906250
15,128,211318720,67,0.208415529,0.142569608,0.005114939,0.616979423
14,128,211318720,67,0.317797877,0.142569608,0.005114939,0.942664031
12,128,211318720,67,0.347901465,0.142569608,0.005114939,1.032635727
6,128,211318720,67,0.372272299,0.142569608,0.005114939,1.102841046
7,128,211318720,67,0.379223140,0.142569608,0.005114939,1.119011417
17,128,211318720,67,0.380613603,0.142569608,0.005114939,1.121367439
2,128,211318720,67,0.384615033,0.142569608,0.005114939,1.125582722
20,128,211318720,67,0.495215134,0.142569608,0.005114939,1.254438558
9,128,211318720,67,0.553118129,0.142569608,0.005114939,1.312086252
4,128,211318720,67,0.581755266,0.142569608,0.005114939,1.321318750
11,128,211318720,67,0.761434122,0.142569608,0.005114939,1.353485882
13,128,211318720,67,1.114529746,0.142569608,0.005114939,1.335769447
16,128,211318720,67,1.250470173,0.142569608,0.005114939,1.381604482
18,128,211318720,67,1.290146783,0.142569608,0.005114939,1.368379566
6,129,211318720,67,0.097171698,0.142569608,0.008652491,0.205624241
5,129,211318720,67,0.179256084,0.142569608,0.008652491,0.561366091
12,129,211318720,67,0.189157818,0.142569608,0.008652491,0.597704585
9,129,211318720,67,0.203184839,0.142569608,0.008652491,0.645387627
10,129,211318720,67,0.209363213,0.142569608,0.008652491,0.666789992
8,129,211318720,67,0.210140734,0.142569608,0.008652491,0.669199241
13,129,211318720,67,0.222205589,0.142569608,0.008652491,0.697320292
15,129,211318720,67,0.229680564,0.142569608,0.008652491,0.714578750
11,129,211318720,67,0.337088478,0.142569608,0.008652491,0.961208060
3,129,211318720,67,0.347901465,0.142569608,0.008652491,0.983559661
18,129,211318720,67,0.364145046,0.142569608,0.008652491,1.010330523
1,129,211318720,67,0.380613603,0.142569608,0.008652491,1.033486571
16,129,211318720,67,0.484600924,0.142569608,0.008652491,1.173262355
4,129,211318720,67,0.513545593,0.142569608,0.008652491,1.202765700
7,129,211318720,67,0.572801367,0.142569608,0.008652491,1.287339872
17,129,211318720,67,0.657013290,0.142569608,0.008652491,1.373563752
19,129,211318720,67,0.676740979,0.142569608,0.008652491,1.380849003
2,129,211318720,67,0.967226692,0.142569608,0.008652491,1.422472524
14,129,211318720,67,1.046190090,0.142569608,0.008652491,1.449463595
20,129,211318720,67,1.140161585,0.142569608,0.008652491,1.418143704
11,130,211318720,67,0.119371981,0.142569608,0.014833155,0.383485727
2,130,211318720,67,0.163191236,0.142569608,0.014833155,0.573459405
5,130,211318720,67,0.176125495,0.142569608,0.014833155,0.620750975
4,130,211318720,67,0.178929879,0.142569608,0.014833155,0.628818504
12,130,211318720,67,0.180636177,0.142569608,0.014833155,0.632886253
10,130,211318720,67,0.190282834,0.142569608,0.014833155,0.648801452
15,130,211318720,67,0.210386661,0.142569608,0.014833155,0.668473653
9,130,211318720,67,0.231771741,0.142569608,0.014833155,0.683708580
20,130,211318720,67,0.364145046,0.142569608,0.014833155,1.071507768
1,130,211318720,67,0.373109715,0.142569608,0.014833155,1.115992425
7,130,211318720,67,0.379223140,0.142569608,0.014833155,1.142749285
19,130,211318720,67,0.404522692,0.142569608,0.014833155,1.235672837
3,130,211318720,67,0.411937337,0.142569608,0.014833155,1.258285839
17,130,211318720,67,0.461460462,0.142569608,0.014833155,1.373975292
6,130,211318720,67,0.499338481,0.142569608,0.014833155,1.437181225
13,130,211318720,67,0.503824470,0.142569608,0.014833155,1.441902569
16,130,211318720,67,0.504814762,0.142569608,0.014833155,1.442337649
14,130,211318720,67,0.707201057,0.142569608,0.014833155,1.470194128
18,130,211318720,67,0.888551406,0.142569608,0.014833155,1.505855022
8,130,211318720,67,1.290146783,0.142569608,0.014833155,1.374066120
19,131,211318720,67,0.097171698,0.142569608,0.066927679,0.301900548
10,131,211318720,67,0.140589490,0.142569608,0.066927679,0.461462854
1,131,211318720,67,0.173390456,0.142569608,0.066927679,0.560449729
5,131,211318720,67,0.176677104,0.142569608,0.066927679,0.568353084
14,131,211318720,67,0.180610707,0.142569608,0.066927679,0.574791554
17,131,211318720,67,0.187631776,0.142569608,0.066927679,0.582000374
2,131,211318720,67,0.198743589,0.142569608,0.066927679,0.585922798
8,131,211318720,67,0.373420081,0.142569608,0.066927679,0.847612722
12,131,211318720,67,0.402602450,0.142569608,0.066927679,0.954557273
18,131,211318720,67,0.404602559,0.142569608,0.066927679,0.960592477
20,131,211318720,67,0.419926869,0.142569608,0.066927679,1.012344423
13,131,211318720,67,0.504814762,0.142569608,0.066927679,1.332496242
9,131,211318720,67,0.512118750,0.142569608,0.066927679,1.358716267
11,131,211318720,67,0.513545593,0.142569608,0.066927679,1.363024065
16,131,211318720,67,0.550673533,0.142569608,0.066927679,1.449619753
15,131,211318720,67,0.551493873,0.142569608,0.066927679,1.451055086
4,131,211318720,67,0.596563750,0.142569608,0.066927679,1.496745869
7,131,211318720,67,0.601641249,0.142569608,0.066927679,1.498642054
6,131,211318720,67,1.193869894,0.142569608,0.066927679,1.399147541
3,131,211318720,67,1.521216161,0.142569608,0.066927679,1.289861846
19,132,211318720,67,0.134450639,0.142569608,0.035252593,0.621393921
5,132,211318720,67,0.136206459,0.142569608,0.035252593,0.632571553
13,132,211318720,67,0.159371055,0.142569608,0.035252593,0.764327696
6,132,211318720,67,0.166985929,0.142569608,0.035252593,0.802377992
12,132,211318720,67,0.176677104,0.142569608,0.035252593,0.844665515
3,132,211318720,67,0.179256084,0.142569608,0.035252593,0.853988574
2,132,211318720,67,0.180636177,0.142569608,0.035252593,0.859005856
11,132,211318720,67,0.205824413,0.142569608,0.035252593,0.940523162
7,132,211318720,67,0.210952255,0.142569608,0.035252593,0.955928099
9,132,211318720,67,0.245814010,0.142569608,0.035252593,1.051603995
10,132,211318720,67,0.248916223,0.142569608,0.035252593,1.059061122
1,132,211318720,67,0.321811078,0.142569608,0.035252593,1.266793655
17,132,211318720,67,0.340488488,0.142569608,0.035252593,1.315557732
18,132,211318720,67,0.368573257,0.142569608,0.035252593,1.386231095
20,132,211318720,67,0.397439643,0.142569608,0.035252593,1.453912839
14,132,211318720,67,0.401138283,0.142569608,0.035252593,1.459874237
16,132,211318720,67,0.476012846,0.142569608,0.035252593,1.535815277
8,132,211318720,67,0.503824470,0.142569608,0.035252593,1.545156311
4,132,211318720,67,0.718382707,0.142569608,0.035252593,1.570576123
15,132,211318720,67,0.996675857,0.142569608,0.035252593,1.476941478
15,133,211318720,67,0.169404982,0.142569608,0.002433078,0.493124709
17,133,211318720,67,0.176677104,0.142569608,0.002433078,0.524785281
2,133,211318720,67,0.179256084,0.142569608,0.002433078,0.534366125
12,133,211318720,67,0.179328583,0.142569608,0.002433078,0.534578074
5,133,211318720,67,0.229680564,0.142569608,0.002433078,0.672401787
11,133,211318720,67,0.231771741,0.142569608,0.002433078,0.677317133
20,133,211318720,67,0.241635091,0.142569608,0.002433078,0.695690319
10,133,211318720,67,0.275391303,0.142569608,0.002433078,0.761697238
3,133,211318720,67,0.340488488,0.142569608,0.002433078,0.950545781
18,133,211318720,67,0.380613603,0.142569608,0.002433078,1.044824357
19,133,211318720,67,0.404522692,0.142569608,0.002433078,1.084577511
8,133,211318720,67,0.423431141,0.142569608,0.002433078,1.122653103
6,133,211318720,67,0.423628780,0.142569608,0.002433078,1.122987777
1,133,211318720,67,0.551493873,0.142569608,0.002433078,1.251300494
16,133,211318720,67,0.552179490,0.142569608,0.002433078,1.251576744
7,133,211318720,67,0.707201057,0.142569608,0.002433078,1.370203944
14,133,211318720,67,0.754557229,0.142569608,0.002433078,1.417948907
4,133,211318720,67,0.828597196,0.142569608,0.002433078,1.443391779
9,133,211318720,67,0.996675857,0.142569608,0.002433078,1.482762936
13,133,211318720,67,1.121290693,0.142569608,0.002433078,1.441228608
12,134,211318720,67,0.114166194,0.142569608,0.001229883,0.092308064
15,134,211318720,67,0.216700810,0.142569608,0.001229883,0.226696533
18,134,211318720,67,0.229646196,0.142569608,0.001229883,0.247831323
9,134,211318720,67,0.330804817,0.142569608,0.001229883,0.526006869
5,134,211318720,67,0.340488488,0.142569608,0.001229883,0.561985723
3,134,211318720,67,0.378594345,0.142569608,0.001229883,0.692425181
20,134,211318720,67,0.384615033,0.142569608,0.001229883,0.710810800
16,134,211318720,67,0.403139494,0.142569608,0.001229883,0.753964961
14,134,211318720,67,0.461460462,0.142569608,0.001229883,0.914925022
11,134,211318720,67,0.472788878,0.142569608,0.001229883,0.956662628
7,134,211318720,67,0.497306955,0.142569608,0.001229883,1.030190655
6,134,211318720,67,0.552454605,0.142569608,0.001229883,1.157855929
13,134,211318720,67,0.572801367,0.142569608,0.001229883,1.191647484
17,134,211318720,67,0.594429147,0.142569608,0.001229883,1.213197033
1,134,211318720,67,0.601641249,0.142569608,0.001229883,1.216123147
2,134,211318720,67,0.742609463,0.142569608,0.001229883,1.262981886
19,134,211318720,67,0.950430744,0.142569608,0.001229883,1.389474337
8,134,211318720,67,0.996675857,0.142569608,0.001229883,1.435958018
10,134,211318720,67,1.040246935,0.142569608,0.001229883,1.450786697
4,134,211318720,67,1.425607170,0.142569608,0.001229883,1.324576897
6,135,211318720,67,0.154048177,0.142569608,0.146449059,0.421804219
1,135,211318720,67,0.166985929,0.142569608,0.146449059,0.478121831
7,135,211318720,67,0.173390456,0.142569608,0.146449059,0.501817090
14,135,211318720,67,0.180636177,0.142569608,0.146449059,0.523627190
8,135,211318720,67,0.229680564,0.142569608,0.146449059,0.697906432
20,135,211318720,67,0.241635091,0.142569608,0.146449059,0.749643885
11,135,211318720,67,0.248341861,0.142569608,0.146449059,0.774108922
17,135,211318720,67,0.275391303,0.142569608,0.146449059,0.865637997
2,135,211318720,67,0.337088478,0.142569608,0.146449059,1.088077341
5,135,211318720,67,0.340488488,0.142569608,0.146449059,1.098489439
3,135,211318720,67,0.347483312,0.142569608,0.146449059,1.114926295
10,135,211318720,67,0.372272299,0.142569608,0.146449059,1.172060591
9,135,211318720,67,0.403139494,0.142569608,0.146449059,1.223044935
19,135,211318720,67,0.423628780,0.142569608,0.146449059,1.243825192
15,135,211318720,67,0.492023366,0.142569608,0.146449059,1.293848401
16,135,211318720,67,0.594429147,0.142569608,0.146449059,1.384757863
4,135,211318720,67,0.652331288,0.142569608,0.146449059,1.404083557
13,135,211318720,67,0.859230926,0.142569608,0.146449059,1.429713017
12,135,211318720,67,1.243759225,0.142569608,0.146449059,1.395742910
18,135,211318720,67,1.521216161,0.142569608,0.146449059,1.302556828
1,136,211318720,67,0.136206459,0.142569608,0.018818747,0.434549247
7,136,211318720,67,0.150723818,0.142569608,0.018818747,0.496916933
10,136,211318720,67,0.162153427,0.142569608,0.018818747,0.538900315
2,136,211318720,67,0.175202828,0.142569608,0.018818747,0.577909132
3,136,211318720,67,0.189157818,0.142569608,0.018818747,0.611022266
5,136,211318720,67,0.210140734,0.142569608,0.018818747,0.660102994
4,136,211318720,67,0.234665901,0.142569608,0.018818747,0.701385816
6,136,211318720,67,0.248341861,0.142569608,0.018818747,0.715377485
20,136,211318720,67,0.330804817,0.142569608,0.018818747,0.804409735
8,136,211318720,67,0.395267947,0.142569608,0.018818747,0.919997061
13,136,211318720,67,0.459827951,0.142569608,0.018818747,1.081532154
17,136,211318720,67,0.497306955,0.142569608,0.018818747,1.218352828
19,136,211318720,67,0.503824470,0.142569608,0.018818747,1.237630410
11,136,211318720,67,0.551493873,0.142569608,0.018818747,1.400268083
12,136,211318720,67,0.582647484,0.142569608,0.018818747,1.493993262
18,136,211318720,67,0.592817061,0.142569608,0.018818747,1.517485894
9,136,211318720,67,0.602984045,0.142569608,0.018818747,1.534501541
16,136,211318720,67,0.652331288,0.142569608,0.018818747,1.584206703
14,136,211318720,67,0.657013290,0.142569608,0.018818747,1.585550261
15,136,211318720,67,1.140161585,0.142569608,0.018818747,1.428744301
6,137,211318720,67,0.119371981,0.142569608,0.016957454,0.517797745
17,137,211318720,67,0.121233863,0.142569608,0.016957454,0.529575442
15,137,211318720,67,0.134450639,0.142569608,0.016957454,0.604709928
16,137,211318720,67,0.137243388,0.142569608,0.016957454,0.618906449
2,137,211318720,67,0.175202828,0.142569608,0.016957454,0.783477049
12,137,211318720,67,0.183248386,0.142569608,0.016957454,0.813074134
1,137,211318720,67,0.187190963,0.142569608,0.016957454,0.825009190
20,137,211318720,67,0.231771741,0.142569608,0.016957454,0.950800901
7,137,211318720,67,0.246701774,0.142569608,0.016957454,0.988838711
8,137,211318720,67,0.248916223,0.142569608,0.016957454,0.994051354
14,137,211318720,67,0.249027405,0.142569608,0.016957454,0.994261736
18,137,211318720,67,0.340488488,0.142569608,0.016957454,1.093286821
9,137,211318720,67,0.384615033,0.142569608,0.016957454,1.161565587
10,137,211318720,67,0.471433673,0.142569608,0.016957454,1.304503495
19,137,211318720,67,0.492023366,0.142569608,0.016957454,1.339178014
3,137,211318720,67,0.552179490,0.142569608,0.016957454,1.399066220
4,137,211318720,67,0.592817061,0.142569608,0.016957454,1.430662108
13,137,211318720,67,0.707201057,0.142569608,0.016957454,1.469684769
11,137,211318720,67,1.040246935,0.142569608,0.016957454,1.457084687
5,137,211318720,67,1.243759225,0.142569608,0.016957454,1.389480843
15,138,211318720,67,0.137243388,0.142569608,0.068509847,0.457339067
12,138,211318720,67,0.150723818,0.142569608,0.068509847,0.515263974
13,138,211318720,67,0.159101722,0.142569608,0.068509847,0.546196770
5,138,211318720,67,0.165904298,0.142569608,0.068509847,0.566643057
10,138,211318720,67,0.196239415,0.142569608,0.068509847,0.638017908
4,138,211318720,67,0.208415529,0.142569608,0.068509847,0.661844551
16,138,211318720,67,0.216700810,0.142569608,0.068509847,0.675833176
3,138,211318720,67,0.249027405,0.142569608,0.068509847,0.720821448
17,138,211318720,67,0.344823959,0.142569608,0.068509847,0.860705946
19,138,211318720,67,0.373420081,0.142569608,0.068509847,0.912628957
8,138,211318720,67,0.423628780,0.142569608,0.068509847,0.998030281
2,138,211318720,67,0.497306955,0.142569608,0.068509847,1.172579704
6,138,211318720,67,0.499338481,0.142569608,0.068509847,1.177441339
14,138,211318720,67,0.576780242,0.142569608,0.068509847,1.314201787
1,138,211318720,67,0.594429147,0.142569608,0.068509847,1.355290159
7,138,211318720,67,0.597373817,0.142569608,0.068509847,1.360007312
20,138,211318720,67,0.707201057,0.142569608,0.068509847,1.541507480
18,138,211318720,67,0.718382707,0.142569608,0.068509847,1.553138765
9,138,211318720,67,0.742609463,0.142569608,0.068509847,1.561426701
11,138,211318720,67,1.243759225,0.142569608,0.068509847,1.394258471
11,139,211318720,67,0.114166194,0.142569608,0.127240941,0.381184856
13,139,211318720,67,0.121233863,0.142569608,0.127240941,0.406893029
20,139,211318720,67,0.162153427,0.142569608,0.127240941,0.528877511
8,139,211318720,67,0.175202828,0.142569608,0.127240941,0.559476694
3,139,211318720,67,0.180610707,0.142569608,0.127240941,0.568644908
4,139,211318720,67,0.183248386,0.142569608,0.127240941,0.571033401
15,139,211318720,67,0.215250871,0.142569608,0.127240941,0.590295368
19,139,211318720,67,0.344823959,0.142569608,0.127240941,0.829627973
5,139,211318720,67,0.368573257,0.142569608,0.127240941,0.874366056
10,139,211318720,67,0.397439643,0.142569608,0.127240941,0.923352649
16,139,211318720,67,0.404602559,0.142569608,0.127240941,0.930081165
12,139,211318720,67,0.503824470,0.142569608,0.127240941,1.068858524
1,139,211318720,67,0.551493873,0.142569608,0.127240941,1.116744827
7,139,211318720,67,0.581755266,0.142569608,0.127240941,1.138202678
9,139,211318720,67,0.707201057,0.142569608,0.127240941,1.179441365
14,139,211318720,67,0.888551406,0.142569608,0.127240941,1.215562173
6,139,211318720,67,1.114529746,0.142569608,0.127240941,1.237789909
17,139,211318720,67,1.337698792,0.142569608,0.127240941,1.295814917
2,139,211318720,67,1.425607170,0.142569608,0.127240941,1.323814003
18,139,211318720,67,1.654177356,0.142569608,0.127240941,1.247362509
15,140,211318720,67,0.155133922,0.142569608,0.018503459,0.793091282
19,140,211318720,67,0.163191236,0.142569608,0.018503459,0.854843665
5,140,211318720,67,0.166228813,0.142569608,0.018503459,0.876199933
1,140,211318720,67,0.169404982,0.142569608,0.018503459,0.896144006
6,140,211318720,67,0.176677104,0.142569608,0.018503459,0.937123195
8,140,211318720,67,0.189859491,0.142569608,0.018503459,1.002459584
14,140,211318720,67,0.196239415,0.142569608,0.018503459,1.030149379
3,140,211318720,67,0.208415529,0.142569608,0.018503459,1.074347742
2,140,211318720,67,0.210140734,0.142569608,0.018503459,1.079485011
10,140,211318720,67,0.222205589,0.142569608,0.018503459,1.107739410
16,140,211318720,67,0.229646196,0.142569608,0.018503459,1.120567838
7,140,211318720,67,0.246701774,0.142569608,0.018503459,1.137593395
11,140,211318720,67,0.274512075,0.142569608,0.018503459,1.160755344
4,140,211318720,67,0.395267947,0.142569608,0.018503459,1.248356084
17,140,211318720,67,0.470318725,0.142569608,0.018503459,1.273599441
20,140,211318720,67,0.996675857,0.142569608,0.018503459,1.256085078
13,140,211318720,67,1.046190090,0.142569608,0.018503459,1.271811863
9,140,211318720,67,1.287671411,0.142569608,0.018503459,1.354776278
18,140,211318720,67,1.328419055,0.142569608,0.018503459,1.368362948
12,140,211318720,67,1.337698792,0.142569608,0.018503459,1.365273319
6,141,211318720,67,0.150723818,0.142569608,0.022846749,0.260413604
19,141,211318720,67,0.176125495,0.142569608,0.022846749,0.318461656
14,141,211318720,67,0.183248386,0.142569608,0.022846749,0.330600028
12,141,211318720,67,0.247585665,0.142569608,0.022846749,0.503681365
7,141,211318720,67,0.248916223,0.142569608,0.022846749,0.507733401
20,141,211318720,67,0.337088478,0.142569608,0.022846749,0.824236307
1,141,211318720,67,0.344823959,0.142569608,0.022846749,0.852796252
15,141,211318720,67,0.347901465,0.142569608,0.022846749,0.862079889
17,141,211318720,67,0.368573257,0.142569608,0.022846749,0.910368705
11,141,211318720,67,0.397439643,0.142569608,0.022846749,0.976556380
3,141,211318720,67,0.404522692,0.142569608,0.022846749,0.988448350
4,141,211318720,67,0.472788878,0.142569608,0.022846749,1.065050132
13,141,211318720,67,0.513545593,0.142569608,0.022846749,1.106538345
9,141,211318720,67,0.602984045,0.142569608,0.022846749,1.182162938
8,141,211318720,67,0.676740979,0.142569608,0.022846749,1.207686212
16,141,211318720,67,0.859230926,0.142569608,0.022846749,1.245316702
5,141,211318720,67,0.996675857,0.142569608,0.022846749,1.352663480
18,141,211318720,67,1.046190090,0.142569608,0.022846749,1.369528697
2,141,211318720,67,1.287671411,0.142569608,0.022846749,1.385915981
10,141,211318720,67,1.654177356,0.142569608,0.022846749,1.264147784
12,142,211318720,67,0.142663305,0.142569608,0.012444288,0.522039826
19,142,211318720,67,0.162153427,0.142569608,0.012444288,0.619723071
20,142,211318720,67,0.180610707,0.142569608,0.012444288,0.699337655
13,142,211318720,67,0.183248386,0.142569608,0.012444288,0.709011473
9,142,211318720,67,0.187190963,0.142569608,0.012444288,0.720954995
1,142,211318720,67,0.196851546,0.142569608,0.012444288,0.743847804
3,142,211318720,67,0.203184839,0.142569608,0.012444288,0.754297033
2,142,211318720,67,0.210386661,0.142569608,0.012444288,0.761491919
15,142,211318720,67,0.247585665,0.142569608,0.012444288,0.794111544
6,142,211318720,67,0.368573257,0.142569608,0.012444288,1.053071173
18,142,211318720,67,0.380613603,0.142569608,0.012444288,1.080949786
14,142,211318720,67,0.402602450,0.142569608,0.012444288,1.117775970
7,142,211318720,67,0.423431141,0.142569608,0.012444288,1.138903317
17,142,211318720,67,0.499338481,0.142569608,0.012444288,1.236750750
16,142,211318720,67,0.581755266,0.142569608,0.012444288,1.351686052
8,142,211318720,67,0.594429147,0.142569608,0.012444288,1.364581052
4,142,211318720,67,0.674585218,0.142569608,0.012444288,1.392610367
10,142,211318720,67,0.990957206,0.142569608,0.012444288,1.384188996
11,142,211318720,67,1.287671411,0.142569608,0.012444288,1.381401817
5,142,211318720,67,1.670554883,0.142569608,0.012444288,1.253715807
12,143,211318720,67,0.097171698,0.142569608,0.038728148,0.291366403
8,143,211318720,67,0.137243388,0.142569608,0.038728148,0.441226691
16,143,211318720,67,0.150723818,0.142569608,0.038728148,0.490755450
15,143,211318720,67,0.159371055,0.142569608,0.038728148,0.516381353
19,143,211318720,67,0.200713981,0.142569608,0.038728148,0.613562974
6,143,211318720,67,0.203184839,0.142569608,0.038728148,0.617566966
20,143,211318720,67,0.222205589,0.142569608,0.038728148,0.635918259
7,143,211318720,67,0.275391303,0.142569608,0.038728148,0.678456954
4,143,211318720,67,0.379223140,0.142569608,0.038728148,0.791200681
18,143,211318720,67,0.470318725,0.142569608,0.038728148,1.042294063
5,143,211318720,67,0.471433673,0.142569608,0.038728148,1.047038250
9,143,211318720,67,0.503824470,0.142569608,0.038728148,1.165143897
14,143,211318720,67,0.522428243,0.142569608,0.038728148,1.221063593
1,143,211318720,67,0.592817061,0.142569608,0.038728148,1.386398070
10,143,211318720,67,0.594429147,0.142569608,0.038728148,1.388943512
13,143,211318720,67,0.602906389,0.142569608,0.038728148,1.397449858
2,143,211318720,67,0.602984045,0.142569608,0.038728148,1.397498147
3,143,211318720,67,0.828597196,0.142569608,0.038728148,1.417191296
11,143,211318720,67,1.226041428,0.142569608,0.038728148,1.384528546
17,143,211318720,67,1.425607170,0.142569608,0.038728148,1.318190767
7,144,211318720,67,0.137243388,0.142569608,0.005773637,0.185732649
9,144,211318720,67,0.180610707,0.142569608,0.005773637,0.258242630
16,144,211318720,67,0.200713981,0.142569608,0.005773637,0.282222179
14,144,211318720,67,0.247585665,0.142569608,0.005773637,0.362942435
1,144,211318720,67,0.337088478,0.142569608,0.005773637,0.605983986
10,144,211318720,67,0.357399543,0.142569608,0.005773637,0.666969008
8,144,211318720,67,0.373109715,0.142569608,0.005773637,0.706542145
12,144,211318720,67,0.404522692,0.142569608,0.005773637,0.817763159
13,144,211318720,67,0.423431141,0.142569608,0.005773637,0.874165305
6,144,211318720,67,0.470639361,0.142569608,0.005773637,0.991191829
11,144,211318720,67,0.513227049,0.142569608,0.005773637,1.093109960
4,144,211318720,67,0.513545593,0.142569608,0.005773637,1.093842338
2,144,211318720,67,0.522428243,0.142569608,0.005773637,1.108773060
