client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,149,211318720,67,0.497306955,0.142569608,0.010071560,1.286823123
2,149,211318720,67,0.576780242,0.142569608,0.010071560,1.364711223
16,149,211318720,67,0.674585218,0.142569608,0.010071560,1.465270020
14,149,211318720,67,0.687190706,0.142569608,0.010071560,1.469985936
7,149,211318720,67,0.996675857,0.142569608,0.010071560,1.460724996
15,149,211318720,67,1.114529746,0.142569608,0.010071560,1.421444842
18,150,211318720,67,0.159101722,0.142569608,0.090812296,0.260951155
14,150,211318720,67,0.222205589,0.142569608,0.090812296,0.471235627
4,150,211318720,67,0.229680564,0.142569608,0.090812296,0.493304356
1,150,211318720,67,0.241635091,0.142569608,0.090812296,0.531194984
12,150,211318720,67,0.246701774,0.142569608,0.090812296,0.546365276
9,150,211318720,67,0.248916223,0.142569608,0.090812296,0.552088173
8,150,211318720,67,0.332626550,0.142569608,0.090812296,0.849738695
19,150,211318720,67,0.373420081,0.142569608,0.090812296,0.972245573
6,150,211318720,67,0.380613603,0.142569608,0.090812296,0.989296542
13,150,211318720,67,0.390539786,0.142569608,0.090812296,1.005926948
10,150,211318720,67,0.395267947,0.142569608,0.090812296,1.010731870
3,150,211318720,67,0.403139494,0.142569608,0.090812296,1.013087539
2,150,211318720,67,0.572801367,0.142569608,0.090812296,1.180494266
16,150,211318720,67,0.576780242,0.142569608,0.090812296,1.184510697
17,150,211318720,67,0.657013290,0.142569608,0.090812296,1.236900070
11,150,211318720,67,0.761434122,0.142569608,0.090812296,1.302914303
7,150,211318720,67,0.860430286,0.142569608,0.090812296,1.336557191
20,150,211318720,67,1.193869894,0.142569608,0.090812296,1.372180771
5,150,211318720,67,1.263355352,0.142569608,0.090812296,1.395345293
15,150,211318720,67,1.328419055,0.142569608,0.090812296,1.373659319
8,151,211318720,67,0.147316260,0.142569608,0.003872249,0.364452592
5,151,211318720,67,0.150723818,0.142569608,0.003872249,0.374806010
19,151,211318720,67,0.187631776,0.142569608,0.003872249,0.461740763
12,151,211318720,67,0.196239415,0.142569608,0.003872249,0.476864334
11,151,211318720,67,0.203184839,0.142569608,0.003872249,0.488324230
3,151,211318720,67,0.234665901,0.142569608,0.003872249,0.523172237
1,151,211318720,67,0.337088478,0.142569608,0.003872249,0.745378508
15,151,211318720,67,0.372272299,0.142569608,0.003872249,0.875782623
16,151,211318720,67,0.395267947,0.142569608,0.003872249,0.960721210
13,151,211318720,67,0.403139494,0.142569608,0.003872249,0.984016428
6,151,211318720,67,0.470639361,0.142569608,0.003872249,1.164641241
4,151,211318720,67,0.471433673,0.142569608,0.003872249,1.166460493
7,151,211318720,67,0.476012846,0.142569608,0.003872249,1.173754587
17,151,211318720,67,0.513545593,0.142569608,0.003872249,1.211997987
9,151,211318720,67,0.581755266,0.142569608,0.003872249,1.266428291
20,151,211318720,67,0.676740979,0.142569608,0.003872249,1.350020893
10,151,211318720,67,0.742609463,0.142569608,0.003872249,1.371906449
2,151,211318720,67,0.990957206,0.142569608,0.003872249,1.384875814
14,151,211318720,67,1.140161585,0.142569608,0.003872249,1.431114075
18,151,211318720,67,1.193869894,0.142569608,0.003872249,1.413216435
15,152,211318720,67,0.096522386,0.142569608,0.018687699,0.120792121
16,152,211318720,67,0.165963536,0.142569608,0.018687699,0.379332942
14,152,211318720,67,0.205824413,0.142569608,0.018687699,0.525328371
6,152,211318720,67,0.234665901,0.142569608,0.018687699,0.618204202
7,152,211318720,67,0.247585665,0.142569608,0.018687699,0.657329465
11,152,211318720,67,0.248341861,0.142569608,0.018687699,0.659067416
8,152,211318720,67,0.249027405,0.142569608,0.018687699,0.660250970
20,152,211318720,67,0.275391303,0.142569608,0.018687699,0.709856197
4,152,211318720,67,0.368573257,0.142569608,0.018687699,0.980851997
17,152,211318720,67,0.398617390,0.142569608,0.018687699,1.071503654
10,152,211318720,67,0.402602450,0.142569608,0.018687699,1.080900569
19,152,211318720,67,0.416410382,0.142569608,0.018687699,1.103362291
18,152,211318720,67,0.470639361,0.142569608,0.018687699,1.157681364
12,152,211318720,67,0.471433673,0.142569608,0.018687699,1.157971884
13,152,211318720,67,0.742609463,0.142569608,0.018687699,1.165914591
5,152,211318720,67,0.888551406,0.142569608,0.018687699,1.342530559
3,152,211318720,67,0.899263676,0.142569608,0.018687699,1.353069446
1,152,211318720,67,0.967226692,0.142569608,0.018687699,1.375948943
9,152,211318720,67,1.290146783,0.142569608,0.018687699,1.366199272
2,152,211318720,67,1.654177356,0.142569608,0.018687699,1.247464962
6,153,211318720,67,0.121233863,0.142569608,0.054167733,0.366282854
11,153,211318720,67,0.134450639,0.142569608,0.054167733,0.406088175
7,153,211318720,67,0.150723818,0.142569608,0.054167733,0.443560950
19,153,211318720,67,0.176125495,0.142569608,0.054167733,0.485320072
15,153,211318720,67,0.180610707,0.142569608,0.054167733,0.489710592
16,153,211318720,67,0.200713981,0.142569608,0.054167733,0.502816834
14,153,211318720,67,0.332626550,0.142569608,0.054167733,0.860126599
5,153,211318720,67,0.347901465,0.142569608,0.054167733,0.915965871
13,153,211318720,67,0.379223140,0.142569608,0.054167733,1.015392855
10,153,211318720,67,0.384615033,0.142569608,0.054167733,1.031609613
8,153,211318720,67,0.395267947,0.142569608,0.054167733,1.056855524
20,153,211318720,67,0.402602450,0.142569608,0.054167733,1.068963322
9,153,211318720,67,0.471433673,0.142569608,0.054167733,1.145218185
17,153,211318720,67,0.513227049,0.142569608,0.054167733,1.189121825
2,153,211318720,67,0.602906389,0.142569608,0.054167733,1.297082397
12,153,211318720,67,0.652331288,0.142569608,0.054167733,1.346690715
18,153,211318720,67,0.718382707,0.142569608,0.054167733,1.369919239
4,153,211318720,67,1.040246935,0.142569608,0.054167733,1.360189470
1,153,211318720,67,1.263355352,0.142569608,0.054167733,1.379453743
3,153,211318720,67,1.654177356,0.142569608,0.054167733,1.248960274
14,154,211318720,67,0.134450639,0.142569608,0.012218838,0.472373233
19,154,211318720,67,0.154927615,0.142569608,0.012218838,0.574917174
10,154,211318720,67,0.166228813,0.142569608,0.012218838,0.623933389
8,154,211318720,67,0.176125495,0.142569608,0.012218838,0.660679278
2,154,211318720,67,0.178929879,0.142569608,0.012218838,0.671163244
16,154,211318720,67,0.190282834,0.142569608,0.012218838,0.712598121
6,154,211318720,67,0.215250871,0.142569608,0.012218838,0.788468682
15,154,211318720,67,0.222205589,0.142569608,0.012218838,0.804480553
5,154,211318720,67,0.275391303,0.142569608,0.012218838,0.912131346
12,154,211318720,67,0.317797877,0.142569608,0.012218838,0.982928501
13,154,211318720,67,0.321092177,0.142569608,0.012218838,0.988680852
17,154,211318720,67,0.390539786,0.142569608,0.012218838,1.084743537
18,154,211318720,67,0.459827951,0.142569608,0.012218838,1.240009832
3,154,211318720,67,0.504814762,0.142569608,0.012218838,1.345747037
7,154,211318720,67,0.522428243,0.142569608,0.012218838,1.375537032
11,154,211318720,67,0.552454605,0.142569608,0.012218838,1.405667989
4,154,211318720,67,0.592817061,0.142569608,0.012218838,1.419117387
20,154,211318720,67,1.097212718,0.142569608,0.012218838,1.345861806
1,154,211318720,67,1.328419055,0.142569608,0.012218838,1.364145252
9,154,211318720,67,1.654177356,0.142569608,0.012218838,1.257894859
4,155,211318720,67,0.134450639,0.142569608,0.020919601,0.588159177
16,155,211318720,67,0.154927615,0.142569608,0.020919601,0.704160386
5,155,211318720,67,0.155133922,0.142569608,0.020919601,0.705196344
6,155,211318720,67,0.163191236,0.142569608,0.020919601,0.740586871
19,155,211318720,67,0.166228813,0.142569608,0.020919601,0.751749989
1,155,211318720,67,0.180610707,0.142569608,0.020919601,0.795039446
18,155,211318720,67,0.190282834,0.142569608,0.020919601,0.817574841
14,155,211318720,67,0.200713981,0.142569608,0.020919601,0.835034911
7,155,211318720,67,0.231771741,0.142569608,0.020919601,0.867600994
11,155,211318720,67,0.241635091,0.142569608,0.020919601,0.877666781
20,155,211318720,67,0.372272299,0.142569608,0.020919601,1.156157774
9,155,211318720,67,0.398585558,0.142569608,0.020919601,1.236026608
13,155,211318720,67,0.403139494,0.142569608,0.020919601,1.246888634
2,155,211318720,67,0.423431141,0.142569608,0.020919601,1.280194595
17,155,211318720,67,0.492023366,0.142569608,0.020919601,1.400523374
10,155,211318720,67,0.502194047,0.142569608,0.020919601,1.417010619
15,155,211318720,67,0.592817061,0.142569608,0.020919601,1.526553985
3,155,211318720,67,0.597373817,0.142569608,0.020919601,1.531359627
12,155,211318720,67,0.707201057,0.142569608,0.020919601,1.567801097
8,155,211318720,67,1.654177356,0.142569608,0.020919601,1.253939922
13,156,211318720,67,0.137243388,0.142569608,0.094541952,0.462722034
4,156,211318720,67,0.147316260,0.142569608,0.094541952,0.506361997
7,156,211318720,67,0.165963536,0.142569608,0.094541952,0.574714491
16,156,211318720,67,0.169404982,0.142569608,0.094541952,0.585186405
5,156,211318720,67,0.178929879,0.142569608,0.094541952,0.607503739
12,156,211318720,67,0.196851546,0.142569608,0.094541952,0.637172557
10,156,211318720,67,0.229680564,0.142569608,0.094541952,0.679476692
11,156,211318720,67,0.248916223,0.142569608,0.094541952,0.711901935
18,156,211318720,67,0.357399543,0.142569608,0.094541952,0.927589364
1,156,211318720,67,0.372272299,0.142569608,0.094541952,0.982303385
14,156,211318720,67,0.402602450,0.142569608,0.094541952,1.073149351
3,156,211318720,67,0.461460462,0.142569608,0.094541952,1.232676184
6,156,211318720,67,0.484600924,0.142569608,0.094541952,1.301911039
8,156,211318720,67,0.495215134,0.142569608,0.094541952,1.326504450
15,156,211318720,67,0.497306955,0.142569608,0.094541952,1.330108276
9,156,211318720,67,0.572801367,0.142569608,0.094541952,1.407044507
17,156,211318720,67,0.602906389,0.142569608,0.094541952,1.416921319
20,156,211318720,67,0.888551406,0.142569608,0.094541952,1.416612148
2,156,211318720,67,1.046190090,0.142569608,0.094541952,1.459344633
19,156,211318720,67,1.290146783,0.142569608,0.094541952,1.378687888
19,157,211318720,67,0.159101722,0.142569608,0.054027028,0.599719399
18,157,211318720,67,0.165963536,0.142569608,0.054027028,0.638623154
17,157,211318720,67,0.187631776,0.142569608,0.054027028,0.755636149
2,157,211318720,67,0.189157818,0.142569608,0.054027028,0.763204566
8,157,211318720,67,0.198743589,0.142569608,0.054027028,0.808784255
10,157,211318720,67,0.200713981,0.142569608,0.054027028,0.817203352
1,157,211318720,67,0.205824413,0.142569608,0.054027028,0.835600913
15,157,211318720,67,0.216700810,0.142569608,0.054027028,0.867875336
14,157,211318720,67,0.246701774,0.142569608,0.054027028,0.941049047
6,157,211318720,67,0.275391303,0.142569608,0.054027028,1.021194733
4,157,211318720,67,0.316866587,0.142569608,0.054027028,1.118804654
9,157,211318720,67,0.335443633,0.142569608,0.054027028,1.149787465
16,157,211318720,67,0.384615033,0.142569608,0.054027028,1.219314046
5,157,211318720,67,0.398585558,0.142569608,0.054027028,1.233256291
20,157,211318720,67,0.495215134,0.142569608,0.054027028,1.319870341
11,157,211318720,67,0.592817061,0.142569608,0.054027028,1.416515203
3,157,211318720,67,0.602906389,0.142569608,0.054027028,1.419775909
7,157,211318720,67,0.950430744,0.142569608,0.054027028,1.401126283
12,157,211318720,67,1.097212718,0.142569608,0.054027028,1.447772715
13,157,211318720,67,1.193869894,0.142569608,0.054027028,1.415553660
16,158,211318720,67,0.136206459,0.142569608,0.049929529,0.394128124
3,158,211318720,67,0.150723818,0.142569608,0.049929529,0.455757545
14,158,211318720,67,0.169404982,0.142569608,0.049929529,0.524481346
18,158,211318720,67,0.180636177,0.142569608,0.049929529,0.558400878
17,158,211318720,67,0.216700810,0.142569608,0.049929529,0.655200914
19,158,211318720,67,0.222205589,0.142569608,0.049929529,0.668505814
6,158,211318720,67,0.245814010,0.142569608,0.049929529,0.714177335
9,158,211318720,67,0.249027405,0.142569608,0.049929529,0.719438869
12,158,211318720,67,0.340488488,0.142569608,0.049929529,0.866890916
20,158,211318720,67,0.378594345,0.142569608,0.049929529,0.957542397
11,158,211318720,67,0.423431141,0.142569608,0.049929529,1.062769307
13,158,211318720,67,0.459827951,0.142569608,0.049929529,1.136753586
15,158,211318720,67,0.492023366,0.142569608,0.049929529,1.190103596
10,158,211318720,67,0.512118750,0.142569608,0.049929529,1.209792760
7,158,211318720,67,0.582647484,0.142569608,0.049929529,1.278410881
8,158,211318720,67,0.657013290,0.142569608,0.049929529,1.303547942
5,158,211318720,67,0.860430286,0.142569608,0.049929529,1.401587385
2,158,211318720,67,0.899263676,0.142569608,0.049929529,1.414753832
4,158,211318720,67,1.046190090,0.142569608,0.049929529,1.459335670
1,158,211318720,67,1.250470173,0.142569608,0.049929529,1.391016360
10,159,211318720,67,0.121233863,0.142569608,0.126761913,0.400845104
11,159,211318720,67,0.134450639,0.142569608,0.126761913,0.448959804
4,159,211318720,67,0.165963536,0.142569608,0.126761913,0.543382134
2,159,211318720,67,0.170011034,0.142569608,0.126761913,0.552332870
15,159,211318720,67,0.175202828,0.142569608,0.126761913,0.561045707
6,159,211318720,67,0.193529050,0.142569608,0.126761913,0.579272634
17,159,211318720,67,0.216700810,0.142569608,0.126761913,0.587675715
3,159,211318720,67,0.373420081,0.142569608,0.126761913,0.765048493
20,159,211318720,67,0.401138283,0.142569608,0.126761913,0.810962631
8,159,211318720,67,0.472788878,0.142569608,0.126761913,0.965439548
18,159,211318720,67,0.476012846,0.142569608,0.126761913,0.972977100
9,159,211318720,67,0.550673533,0.142569608,0.126761913,1.098364928
14,159,211318720,67,0.576780242,0.142569608,0.126761913,1.125469982
13,159,211318720,67,0.594429147,0.142569608,0.126761913,1.142955460
12,159,211318720,67,0.718382707,0.142569608,0.126761913,1.262098596
16,159,211318720,67,0.742609463,0.142569608,0.126761913,1.269409600
19,159,211318720,67,0.996675857,0.142569608,0.126761913,1.346587547
7,159,211318720,67,1.040246935,0.142569608,0.126761913,1.360417883
1,159,211318720,67,1.226041428,0.142569608,0.126761913,1.392701037
5,159,211318720,67,1.251466508,0.142569608,0.126761913,1.384228346
2,160,211318720,67,0.136206459,0.142569608,0.079531215,0.264769285
13,160,211318720,67,0.163191236,0.142569608,0.079531215,0.310224034
10,160,211318720,67,0.166228813,0.142569608,0.079531215,0.312976336
7,160,211318720,67,0.180636177,0.142569608,0.079531215,0.325571599
20,160,211318720,67,0.316866587,0.142569608,0.079531215,0.737236387
1,160,211318720,67,0.317797877,0.142569608,0.079531215,0.740623610
8,160,211318720,67,0.340488488,0.142569608,0.079531215,0.813578378
18,160,211318720,67,0.368573257,0.142569608,0.079531215,0.912529430
15,160,211318720,67,0.373109715,0.142569608,0.079531215,0.931000617
3,160,211318720,67,0.380613603,0.142569608,0.079531215,0.958836987
17,160,211318720,67,0.419926869,0.142569608,0.079531215,1.089858091
6,160,211318720,67,0.476012846,0.142569608,0.079531215,1.305369258
19,160,211318720,67,0.495215134,0.142569608,0.079531215,1.376086562
4,160,211318720,67,0.504814762,0.142569608,0.079531215,1.404976151
11,160,211318720,67,0.513227049,0.142569608,0.079531215,1.424509485
12,160,211318720,67,0.552179490,0.142569608,0.079531215,1.489551931
16,160,211318720,67,0.552454605,0.142569608,0.079531215,1.489838459
9,160,211318720,67,0.602906389,0.142569608,0.079531215,1.507504407
14,160,211318720,67,1.114529746,0.142569608,0.079531215,1.432494461
5,160,211318720,67,1.290146783,0.142569608,0.079531215,1.373413242
13,161,211318720,67,0.096522386,0.142569608,0.011021369,0.462205413
15,161,211318720,67,0.121233863,0.142569608,0.011021369,0.629951022
18,161,211318720,67,0.137243388,0.142569608,0.011021369,0.730998746
7,161,211318720,67,0.159101722,0.142569608,0.011021369,0.854881924
8,161,211318720,67,0.163191236,0.142569608,0.011021369,0.875268357
1,161,211318720,67,0.166985929,0.142569608,0.011021369,0.891809110
20,161,211318720,67,0.193529050,0.142569608,0.011021369,0.989175606
10,161,211318720,67,0.196239415,0.142569608,0.011021369,0.997277289
3,161,211318720,67,0.198743589,0.142569608,0.011021369,1.002927716
5,161,211318720,67,0.205824413,0.142569608,0.011021369,1.014169453
14,161,211318720,67,0.229646196,0.142569608,0.011021369,1.046764008
12,161,211318720,67,0.247585665,0.142569608,0.011021369,1.067835270
11,161,211318720,67,0.357399543,0.142569608,0.011021369,1.433306241
2,161,211318720,67,0.384615033,0.142569608,0.011021369,1.515462034
19,161,211318720,67,0.397439643,0.142569608,0.011021369,1.544967551
16,161,211318720,67,0.398585558,0.142569608,0.011021369,1.546992306
4,161,211318720,67,0.401138283,0.142569608,0.011021369,1.549568511
6,161,211318720,67,0.419926869,0.142569608,0.011021369,1.555770811
9,161,211318720,67,0.594429147,0.142569608,0.011021369,1.593839699
17,161,211318720,67,0.828597196,0.142569608,0.011021369,1.517263884
5,162,211318720,67,0.140589490,0.142569608,0.061015308,0.432722885
7,162,211318720,67,0.159101722,0.142569608,0.061015308,0.500375800
3,162,211318720,67,0.165963536,0.142569608,0.061015308,0.520866088
10,162,211318720,67,0.180636177,0.142569608,0.061015308,0.554835960
6,162,211318720,67,0.183248386,0.142569608,0.061015308,0.558965915
20,162,211318720,67,0.210140734,0.142569608,0.061015308,0.590910407
4,162,211318720,67,0.222205589,0.142569608,0.061015308,0.603098380
9,162,211318720,67,0.344823959,0.142569608,0.061015308,0.875032079
12,162,211318720,67,0.368573257,0.142569608,0.061015308,0.930732564
11,162,211318720,67,0.373109715,0.142569608,0.061015308,0.937874333
16,162,211318720,67,0.402602450,0.142569608,0.061015308,0.967926103
1,162,211318720,67,0.459827951,0.142569608,0.061015308,1.039740804
18,162,211318720,67,0.552179490,0.142569608,0.061015308,1.256447812
13,162,211318720,67,0.581755266,0.142569608,0.061015308,1.309358874
19,162,211318720,67,0.592817061,0.142569608,0.061015308,1.327783346
8,162,211318720,67,0.602984045,0.142569608,0.061015308,1.337972820
2,162,211318720,67,0.718382707,0.142569608,0.061015308,1.377422269
15,162,211318720,67,0.899263676,0.142569608,0.061015308,1.413419228
17,162,211318720,67,1.121290693,0.142569608,0.061015308,1.437377292
14,162,211318720,67,1.654177356,0.142569608,0.061015308,1.262548013
20,163,211318720,67,0.097171698,0.142569608,0.100334220,0.323402885
15,163,211318720,67,0.142663305,0.142569608,0.100334220,0.541990326
17,163,211318720,67,0.155133922,0.142569608,0.100334220,0.596073207
19,163,211318720,67,0.165963536,0.142569608,0.100334220,0.635106661
11,163,211318720,67,0.186219543,0.142569608,0.100334220,0.695332459
6,163,211318720,67,0.187190963,0.142569608,0.100334220,0.697545024
8,163,211318720,67,0.189157818,0.142569608,0.100334220,0.700919349
2,163,211318720,67,0.246701774,0.142569608,0.100334220,0.764702394
14,163,211318720,67,0.247585665,0.142569608,0.100334220,0.765714470
10,163,211318720,67,0.379223140,0.142569608,0.100334220,0.948156341
3,163,211318720,67,0.419926869,0.142569608,0.100334220,1.104979292
18,163,211318720,67,0.461460462,0.142569608,0.100334220,1.257540045
4,163,211318720,67,0.502194047,0.142569608,0.100334220,1.380168978
13,163,211318720,67,0.504814762,0.142569608,0.100334220,1.386332379
1,163,211318720,67,0.513545593,0.142569608,0.100334220,1.401001498
7,163,211318720,67,0.522428243,0.142569608,0.100334220,1.409881945
5,163,211318720,67,0.552454605,0.142569608,0.100334220,1.419145314
12,163,211318720,67,1.140161585,0.142569608,0.100334220,1.381600925
16,163,211318720,67,1.193869894,0.142569608,0.100334220,1.400516736
9,163,211318720,67,1.337698792,0.142569608,0.100334220,1.352577643
13,164,211318720,67,0.166228813,0.142569608,0.201592013,0.573633293
9,164,211318720,67,0.166985929,0.142569608,0.201592013,0.577333645
20,164,211318720,67,0.173390456,0.142569608,0.201592013,0.605045949
19,164,211318720,67,0.178929879,0.142569608,0.201592013,0.628332900
17,164,211318720,67,0.186219543,0.142569608,0.201592013,0.660137495
14,164,211318720,67,0.229680564,0.142569608,0.201592013,0.858931806
15,164,211318720,67,0.245814010,0.142569608,0.201592013,0.928768079
8,164,211318720,67,0.248341861,0.142569608,0.201592013,0.938225012
12,164,211318720,67,0.249027405,0.142569608,0.201592013,0.940261988
18,164,211318720,67,0.316866587,0.142569608,0.201592013,1.098906518
3,164,211318720,67,0.321092177,0.142569608,0.201592013,1.108037676
11,164,211318720,67,0.340488488,0.142569608,0.201592013,1.140415423
16,164,211318720,67,0.344823959,0.142569608,0.201592013,1.144763765
6,164,211318720,67,0.460286269,0.142569608,0.201592013,1.243270543
7,164,211318720,67,0.513227049,0.142569608,0.201592013,1.297087487
2,164,211318720,67,0.602984045,0.142569608,0.201592013,1.366606618
10,164,211318720,67,0.687190706,0.142569608,0.201592013,1.395260475
5,164,211318720,67,0.990957206,0.142569608,0.201592013,1.390719873
1,164,211318720,67,1.250470173,0.142569608,0.201592013,1.400334123
4,164,211318720,67,1.654177356,0.142569608,0.201592013,1.265541411
18,165,211318720,67,0.114166194,0.142569608,0.143607527,0.359435941
9,165,211318720,67,0.140589490,0.142569608,0.143607527,0.479229997
8,165,211318720,67,0.154048177,0.142569608,0.143607527,0.538021678
14,165,211318720,67,0.162153427,0.142569608,0.143607527,0.568009681
7,165,211318720,67,0.165904298,0.142569608,0.143607527,0.579304923
2,165,211318720,67,0.229646196,0.142569608,0.143607527,0.745735529
17,165,211318720,67,0.229680564,0.142569608,0.143607527,0.745823856
20,165,211318720,67,0.245814010,0.142569608,0.143607527,0.778402033
10,165,211318720,67,0.275391303,0.142569608,0.143607527,0.826909744
12,165,211318720,67,0.344823959,0.142569608,0.143607527,0.896809102
4,165,211318720,67,0.380613603,0.142569608,0.143607527,0.936223680
15,165,211318720,67,0.492023366,0.142569608,0.143607527,1.046168593
16,165,211318720,67,0.513545593,0.142569608,0.143607527,1.053358218
13,165,211318720,67,0.676740979,0.142569608,0.143607527,1.094830605
3,165,211318720,67,0.899263676,0.142569608,0.143607527,1.198577376
11,165,211318720,67,0.967226692,0.142569608,0.143607527,1.267167435
6,165,211318720,67,0.990957206,0.142569608,0.143607527,1.274256271
5,165,211318720,67,1.140161585,0.142569608,0.143607527,1.346032016
1,165,211318720,67,1.243759225,0.142569608,0.143607527,1.380329453
19,165,211318720,67,1.337698792,0.142569608,0.143607527,1.349019901
8,166,211318720,67,0.121233863,0.142569608,0.364990920,0.306881959
4,166,211318720,67,0.136206459,0.142569608,0.364990920,0.352447392
2,166,211318720,67,0.142663305,0.142569608,0.364990920,0.367852476
19,166,211318720,67,0.155133922,0.142569608,0.364990920,0.388636691
14,166,211318720,67,0.248916223,0.142569608,0.364990920,0.539199672
9,166,211318720,67,0.249027405,0.142569608,0.364990920,0.539376629
3,166,211318720,67,0.321092177,0.142569608,0.364990920,0.767291708
11,166,211318720,67,0.378594345,0.142569608,0.364990920,0.996941110
7,166,211318720,67,0.395267947,0.142569608,0.364990920,1.068941394
1,166,211318720,67,0.398585558,0.142569608,0.364990920,1.081221309
15,166,211318720,67,0.404522692,0.142569608,0.364990920,1.099366824
16,166,211318720,67,0.423431141,0.142569608,0.364990920,1.143487489
17,166,211318720,67,0.472788878,0.142569608,0.364990920,1.234818085
5,166,211318720,67,0.492023366,0.142569608,0.364990920,1.267031161
12,166,211318720,67,0.513227049,0.142569608,0.364990920,1.288397366
18,166,211318720,67,0.602906389,0.142569608,0.364990920,1.319148953
6,166,211318720,67,0.990957206,0.142569608,0.364990920,1.284651588
20,166,211318720,67,1.140161585,0.142569608,0.364990920,1.350614729
13,166,211318720,67,1.250470173,0.142569608,0.364990920,1.387042477
10,166,211318720,67,1.521216161,0.142569608,0.364990920,1.298818569
18,167,211318720,67,0.121233863,0.142569608,0.142437428,0.397787919
9,167,211318720,67,0.134450639,0.142569608,0.142437428,0.446782223
2,167,211318720,67,0.137243388,0.142569608,0.142437428,0.455214525
19,167,211318720,67,0.154927615,0.142569608,0.142437428,0.495405258
16,167,211318720,67,0.175202828,0.142569608,0.142437428,0.529459949
7,167,211318720,67,0.208415529,0.142569608,0.142437428,0.585127357
17,167,211318720,67,0.246701774,0.142569608,0.142437428,0.655105617
12,167,211318720,67,0.330804817,0.142569608,0.142437428,0.900625496
4,167,211318720,67,0.337088478,0.142569608,0.142437428,0.919395193
13,167,211318720,67,0.379223140,0.142569608,0.142437428,1.016851563
5,167,211318720,67,0.397439643,0.142569608,0.142437428,1.046960425
10,167,211318720,67,0.404602559,0.142569608,0.142437428,1.053575423
3,167,211318720,67,0.461460462,0.142569608,0.142437428,1.120639525
11,167,211318720,67,0.553118129,0.142569608,0.142437428,1.243447461
8,167,211318720,67,0.582647484,0.142569608,0.142437428,1.273196915
1,167,211318720,67,0.652331288,0.142569608,0.142437428,1.295561412
15,167,211318720,67,0.888551406,0.142569608,0.142437428,1.366095030
20,167,211318720,67,0.950430744,0.142569608,0.142437428,1.421706938
14,167,211318720,67,1.040246935,0.142569608,0.142437428,1.451148558
6,167,211318720,67,1.670554883,0.142569608,0.142437428,1.241754310
3,168,211318720,67,0.162153427,0.142569608,0.014483268,0.613074460
6,168,211318720,67,0.166228813,0.142569608,0.014483268,0.636252699
2,168,211318720,67,0.173390456,0.142569608,0.014483268,0.671990648
17,168,211318720,67,0.179256084,0.142569608,0.014483268,0.702840389
1,168,211318720,67,0.180610707,0.142569608,0.014483268,0.709522437
7,168,211318720,67,0.205824413,0.142569608,0.014483268,0.821255463
13,168,211318720,67,0.210386661,0.142569608,0.014483268,0.841089901
16,168,211318720,67,0.229680564,0.142569608,0.014483268,0.914228578
10,168,211318720,67,0.274512075,0.142569608,0.014483268,1.100187884
4,168,211318720,67,0.275391303,0.142569608,0.014483268,1.103325456
5,168,211318720,67,0.316866587,0.142569608,0.014483268,1.228824198
15,168,211318720,67,0.317797877,0.142569608,0.014483268,1.231010099
19,168,211318720,67,0.344823959,0.142569608,0.014483268,1.274628986
14,168,211318720,67,0.368573257,0.142569608,0.014483268,1.297074904
9,168,211318720,67,0.384615033,0.142569608,0.014483268,1.302563332
18,168,211318720,67,0.652331288,0.142569608,0.014483268,1.311050699
8,168,211318720,67,0.828597196,0.142569608,0.014483268,1.422268747
12,168,211318720,67,0.860430286,0.142569608,0.014483268,1.433128505
20,168,211318720,67,1.328419055,0.142569608,0.014483268,1.370056205
11,168,211318720,67,1.337698792,0.142569608,0.014483268,1.366966576
15,169,211318720,67,0.154927615,0.142569608,0.012046688,0.351286233
8,169,211318720,67,0.159371055,0.142569608,0.012046688,0.361701212
18,169,211318720,67,0.179328583,0.142569608,0.012046688,0.395082979
1,169,211318720,67,0.187190963,0.142569608,0.012046688,0.402837808
13,169,211318720,67,0.210952255,0.142569608,0.012046688,0.424854713
4,169,211318720,67,0.332626550,0.142569608,0.012046688,0.661680957
19,169,211318720,67,0.380613603,0.142569608,0.012046688,0.819874566
17,169,211318720,67,0.398617390,0.142569608,0.012046688,0.874517051
11,169,211318720,67,0.419926869,0.142569608,0.012046688,0.931474763
9,169,211318720,67,0.423431141,0.142569608,0.012046688,0.939601113
16,169,211318720,67,0.460286269,0.142569608,0.012046688,1.019335286
10,169,211318720,67,0.502194047,0.142569608,0.012046688,1.145266110
12,169,211318720,67,0.551493873,0.142569608,0.012046688,1.260113628
14,169,211318720,67,0.582647484,0.142569608,0.012046688,1.324744614
6,169,211318720,67,0.596563750,0.142569608,0.012046688,1.348153675
5,169,211318720,67,0.601641249,0.142569608,0.012046688,1.353006179
20,169,211318720,67,0.707201057,0.142569608,0.012046688,1.402240894
2,169,211318720,67,0.828597196,0.142569608,0.012046688,1.443505547
3,169,211318720,67,1.243759225,0.142569608,0.012046688,1.402713487
7,169,211318720,67,1.250470173,0.142569608,0.012046688,1.400481692
7,170,211318720,67,0.140589490,0.142569608,0.052697141,0.348732425
18,170,211318720,67,0.163191236,0.142569608,0.052697141,0.446807390
1,170,211318720,67,0.203184839,0.142569608,0.052697141,0.599712706
19,170,211318720,67,0.210386661,0.142569608,0.052697141,0.625398221
