client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
3,130,211318720,67,0.484632161,0.142569608,0.174185216,1.149818781
7,130,211318720,67,0.505630854,0.142569608,0.174185216,1.212470394
6,130,211318720,67,0.570672550,0.142569608,0.174185216,1.363786310
13,130,211318720,67,0.575799394,0.142569608,0.174185216,1.372115371
16,130,211318720,67,0.611091554,0.142569608,0.174185216,1.406715302
17,130,211318720,67,0.615280617,0.142569608,0.174185216,1.408164104
14,130,211318720,67,0.808229779,0.142569608,0.174185216,1.437481828
18,130,211318720,67,1.142423237,0.142569608,0.174185216,1.423627222
8,130,211318720,67,1.505171246,0.142569608,0.174185216,1.303924831
19,131,211318720,67,0.121464623,0.142569608,0.021728339,0.281333723
10,131,211318720,67,0.164021072,0.142569608,0.021728339,0.436256569
1,131,211318720,67,0.198160521,0.142569608,0.021728339,0.539459342
5,131,211318720,67,0.201916690,0.142569608,0.021728339,0.548166226
14,131,211318720,67,0.203187046,0.142569608,0.021728339,0.550277825
2,131,211318720,67,0.223586538,0.142569608,0.021728339,0.570859762
17,131,211318720,67,0.241240855,0.142569608,0.021728339,0.577044210
8,131,211318720,67,0.435656761,0.142569608,0.021728339,0.766622141
20,131,211318720,67,0.479916421,0.142569608,0.021728339,0.874335275
12,131,211318720,67,0.497332438,0.142569608,0.021728339,0.935206290
18,131,211318720,67,0.520203290,0.142569608,0.021728339,1.016939191
9,131,211318720,67,0.585278571,0.142569608,0.021728339,1.212906558
13,131,211318720,67,0.611091554,0.142569608,0.021728339,1.273093597
16,131,211318720,67,0.619507724,0.142569608,0.021728339,1.287332609
11,131,211318720,67,0.627666836,0.142569608,0.021728339,1.297799176
15,131,211318720,67,0.643409518,0.142569608,0.021728339,1.321873476
4,131,211318720,67,0.767010536,0.142569608,0.021728339,1.445927486
7,131,211318720,67,0.773538749,0.142569608,0.021728339,1.448074236
6,131,211318720,67,1.404552817,0.142569608,0.021728339,1.331959499
3,131,211318720,67,1.755249417,0.142569608,0.021728339,1.213033711
19,132,211318720,67,0.156859078,0.142569608,0.045407187,0.503125573
5,132,211318720,67,0.163447751,0.142569608,0.045407187,0.545088772
12,132,211318720,67,0.201916690,0.142569608,0.045407187,0.763044170
2,132,211318720,67,0.210742206,0.142569608,0.045407187,0.807388833
13,132,211318720,67,0.212494739,0.142569608,0.045407187,0.815092146
6,132,211318720,67,0.214696194,0.142569608,0.045407187,0.823126060
3,132,211318720,67,0.230472108,0.142569608,0.045407187,0.870257848
11,132,211318720,67,0.231552464,0.142569608,0.045407187,0.872709460
7,132,211318720,67,0.271224328,0.142569608,0.045407187,0.958543553
10,132,211318720,67,0.280030751,0.142569608,0.045407187,0.979020282
9,132,211318720,67,0.294976812,0.142569608,0.045407187,1.009471772
17,132,211318720,67,0.397236570,0.142569608,0.045407187,1.247545265
1,132,211318720,67,0.402263847,0.142569608,0.045407187,1.259538675
18,132,211318720,67,0.430002133,0.142569608,0.045407187,1.317495124
14,132,211318720,67,0.481365940,0.142569608,0.045407187,1.434816442
20,132,211318720,67,0.496799554,0.142569608,0.045407187,1.460781146
16,132,211318720,67,0.555348320,0.142569608,0.045407187,1.519044946
8,132,211318720,67,0.575799394,0.142569608,0.045407187,1.525890169
4,132,211318720,67,0.821008808,0.142569608,0.045407187,1.537144171
15,132,211318720,67,1.226677978,0.142569608,0.045407187,1.402933387
15,133,211318720,67,0.197639146,0.142569608,0.055852830,0.434065937
17,133,211318720,67,0.201916690,0.142569608,0.055852830,0.452761009
2,133,211318720,67,0.230472108,0.142569608,0.055852830,0.556793201
12,133,211318720,67,0.230565321,0.142569608,0.055852830,0.557077467
5,133,211318720,67,0.258390635,0.142569608,0.055852830,0.622982673
11,133,211318720,67,0.260743209,0.142569608,0.055852830,0.628502688
20,133,211318720,67,0.289962109,0.142569608,0.055852830,0.676876070
10,133,211318720,67,0.330469564,0.142569608,0.055852830,0.717666713
3,133,211318720,67,0.397236570,0.142569608,0.055852830,0.844395512
19,133,211318720,67,0.480370697,0.142569608,0.055852830,1.021976853
18,133,211318720,67,0.489360347,0.142569608,0.055852830,1.037799021
8,133,211318720,67,0.494002997,0.142569608,0.055852830,1.045305130
6,133,211318720,67,0.564838374,0.142569608,0.055852830,1.159458120
16,133,211318720,67,0.631062274,0.142569608,0.055852830,1.225974510
1,133,211318720,67,0.643409518,0.142569608,0.055852830,1.230596493
7,133,211318720,67,0.808229779,0.142569608,0.055852830,1.339277257
14,133,211318720,67,0.848876883,0.142569608,0.055852830,1.370545579
4,133,211318720,67,0.966696729,0.142569608,0.055852830,1.410382462
9,133,211318720,67,1.226677978,0.142569608,0.055852830,1.420809192
13,133,211318720,67,1.293796954,0.142569608,0.055852830,1.398438868
12,134,211318720,67,0.114166194,0.142569608,0.007664895,0.053559148
15,134,211318720,67,0.243788411,0.142569608,0.007664895,0.183659851
18,134,211318720,67,0.258351971,0.142569608,0.007664895,0.191129744
5,134,211318720,67,0.397236570,0.142569608,0.007664895,0.500760171
9,134,211318720,67,0.407144390,0.142569608,0.007664895,0.524121195
3,134,211318720,67,0.425918639,0.142569608,0.007664895,0.556278149
20,134,211318720,67,0.452488274,0.142569608,0.007664895,0.600914155
16,134,211318720,67,0.478728149,0.142569608,0.007664895,0.631318235
11,134,211318720,67,0.567346654,0.142569608,0.007664895,0.795709242
14,134,211318720,67,0.615280617,0.142569608,0.007664895,0.907059677
7,134,211318720,67,0.639394657,0.142569608,0.007664895,0.964408366
17,134,211318720,67,0.668732790,0.142569608,0.007664895,1.033099551
6,134,211318720,67,0.710298778,0.142569608,0.007664895,1.101847375
13,134,211318720,67,0.763735157,0.142569608,0.007664895,1.156140368
1,134,211318720,67,0.773538749,0.142569608,0.007664895,1.159000830
2,134,211318720,67,0.954783595,0.142569608,0.007664895,1.193398907
19,134,211318720,67,1.169760915,0.142569608,0.007664895,1.292367058
8,134,211318720,67,1.226677978,0.142569608,0.007664895,1.348877441
10,134,211318720,67,1.285010920,0.142569608,0.007664895,1.368234059
4,134,211318720,67,1.677184906,0.142569608,0.007664895,1.239859755
7,135,211318720,67,0.198160521,0.142569608,0.068774983,0.445660745
6,135,211318720,67,0.205397570,0.142569608,0.068774983,0.477175957
14,135,211318720,67,0.210742206,0.142569608,0.068774983,0.496610474
1,135,211318720,67,0.214696194,0.142569608,0.068774983,0.508529028
8,135,211318720,67,0.258390635,0.142569608,0.068774983,0.614214475
11,135,211318720,67,0.279384594,0.142569608,0.068774983,0.671426982
20,135,211318720,67,0.289962109,0.142569608,0.068774983,0.695650315
17,135,211318720,67,0.330469564,0.142569608,0.068774983,0.763955887
5,135,211318720,67,0.397236570,0.142569608,0.068774983,0.937771091
2,135,211318720,67,0.409321724,0.142569608,0.068774983,0.965608846
9,135,211318720,67,0.478728149,0.142569608,0.068774983,1.153195750
3,135,211318720,67,0.486476637,0.142569608,0.068774983,1.171203724
10,135,211318720,67,0.496363065,0.142569608,0.068774983,1.187344886
19,135,211318720,67,0.564838374,0.142569608,0.068774983,1.282581646
15,135,211318720,67,0.569711265,0.142569608,0.068774983,1.287554182
16,135,211318720,67,0.668732790,0.142569608,0.068774983,1.373249950
4,135,211318720,67,0.733872699,0.142569608,0.068774983,1.395409952
13,135,211318720,67,1.074038657,0.142569608,0.068774983,1.378814728
12,135,211318720,67,1.399229128,0.142569608,0.068774983,1.366165568
18,135,211318720,67,1.755249417,0.142569608,0.068774983,1.247376121
1,136,211318720,67,0.163447751,0.142569608,0.223074958,0.394793374
7,136,211318720,67,0.175844454,0.142569608,0.223074958,0.448383068
2,136,211318720,67,0.200231803,0.142569608,0.223074958,0.537947411
10,136,211318720,67,0.208482977,0.142569608,0.223074958,0.563038280
5,136,211318720,67,0.236408325,0.142569608,0.223074958,0.628498769
3,136,211318720,67,0.243202909,0.142569608,0.223074958,0.640094966
4,136,211318720,67,0.277332429,0.142569608,0.223074958,0.681605341
6,136,211318720,67,0.279384594,0.142569608,0.223074958,0.683794736
20,136,211318720,67,0.407144390,0.142569608,0.223074958,0.782191794
8,136,211318720,67,0.469380687,0.142569608,0.223074958,0.859890993
13,136,211318720,67,0.562011941,0.142569608,0.223074958,1.070264388
19,136,211318720,67,0.575799394,0.142569608,0.223074958,1.111414516
17,136,211318720,67,0.639394657,0.142569608,0.223074958,1.293698870
11,136,211318720,67,0.643409518,0.142569608,0.223074958,1.303104004
12,136,211318720,67,0.655478420,0.142569608,0.223074958,1.328836084
9,136,211318720,67,0.703481386,0.142569608,0.223074958,1.407834768
16,136,211318720,67,0.733872699,0.142569608,0.223074958,1.438590282
18,136,211318720,67,0.790422749,0.142569608,0.223074958,1.493636926
14,136,211318720,67,0.876017721,0.142569608,0.223074958,1.522250713
15,136,211318720,67,1.368193902,0.142569608,0.223074958,1.360641367
6,137,211318720,67,0.143246377,0.142569608,0.170955643,0.466073861
17,137,211318720,67,0.151542328,0.142569608,0.170955643,0.507729690
15,137,211318720,67,0.156859078,0.142569608,0.170955643,0.530868865
16,137,211318720,67,0.160117286,0.142569608,0.170955643,0.545206757
2,137,211318720,67,0.200231803,0.142569608,0.170955643,0.711316501
12,137,211318720,67,0.206154434,0.142569608,0.170955643,0.733034993
1,137,211318720,67,0.240674095,0.142569608,0.170955643,0.837094014
20,137,211318720,67,0.260743209,0.142569608,0.170955643,0.886948394
8,137,211318720,67,0.280030751,0.142569608,0.170955643,0.931200110
14,137,211318720,67,0.298832886,0.142569608,0.170955643,0.962558610
7,137,211318720,67,0.313984077,0.142569608,0.170955643,0.980571922
18,137,211318720,67,0.397236570,0.142569608,0.170955643,1.064128469
9,137,211318720,67,0.452488274,0.142569608,0.170955643,1.099177875
19,137,211318720,67,0.569711265,0.142569608,0.170955643,1.248264047
10,137,211318720,67,0.628578231,0.142569608,0.170955643,1.305657434
3,137,211318720,67,0.631062274,0.142569608,0.170955643,1.306420576
4,137,211318720,67,0.790422749,0.142569608,0.170955643,1.430795579
13,137,211318720,67,0.808229779,0.142569608,0.170955643,1.436504032
11,137,211318720,67,1.285010920,0.142569608,0.170955643,1.374888248
5,137,211318720,67,1.399229128,0.142569608,0.170955643,1.336820373
15,138,211318720,67,0.160117286,0.142569608,0.047275867,0.388464360
12,138,211318720,67,0.175844454,0.142569608,0.047275867,0.456445354
5,138,211318720,67,0.189604911,0.142569608,0.047275867,0.506606466
13,138,211318720,67,0.212135629,0.142569608,0.047275867,0.573709252
4,138,211318720,67,0.234467470,0.142569608,0.047275867,0.626812564
16,138,211318720,67,0.243788411,0.142569608,0.047275867,0.642293727
10,138,211318720,67,0.252307820,0.142569608,0.047275867,0.650892666
3,138,211318720,67,0.298832886,0.142569608,0.047275867,0.669333972
19,138,211318720,67,0.435656761,0.142569608,0.047275867,0.808456242
17,138,211318720,67,0.459765279,0.142569608,0.047275867,0.847992222
8,138,211318720,67,0.564838374,0.142569608,0.047275867,1.025383173
6,138,211318720,67,0.570672550,0.142569608,0.047275867,1.035165655
2,138,211318720,67,0.639394657,0.142569608,0.047275867,1.131710468
1,138,211318720,67,0.668732790,0.142569608,0.047275867,1.172311712
14,138,211318720,67,0.741574597,0.142569608,0.047275867,1.335586955
7,138,211318720,67,0.796498422,0.142569608,0.047275867,1.428136866
20,138,211318720,67,0.808229779,0.142569608,0.047275867,1.440214696
18,138,211318720,67,0.821008808,0.142569608,0.047275867,1.450957903
9,138,211318720,67,0.954783595,0.142569608,0.047275867,1.496265735
11,138,211318720,67,1.399229128,0.142569608,0.047275867,1.350548799
11,139,211318720,67,0.114166194,0.142569608,0.007762479,0.267702316
13,139,211318720,67,0.151542328,0.142569608,0.007762479,0.404201317
8,139,211318720,67,0.200231803,0.142569608,0.007762479,0.550482582
3,139,211318720,67,0.203187046,0.142569608,0.007762479,0.556737108
4,139,211318720,67,0.206154434,0.142569608,0.007762479,0.561665775
20,139,211318720,67,0.208482977,0.142569608,0.007762479,0.563971987
15,139,211318720,67,0.242157230,0.142569608,0.007762479,0.575004598
5,139,211318720,67,0.430002133,0.142569608,0.007762479,0.766782443
19,139,211318720,67,0.459765279,0.142569608,0.007762479,0.834230098
10,139,211318720,67,0.496799554,0.142569608,0.007762479,0.897037727
16,139,211318720,67,0.520203290,0.142569608,0.007762479,0.933875659
12,139,211318720,67,0.575799394,0.142569608,0.007762479,0.989542276
1,139,211318720,67,0.643409518,0.142569608,0.007762479,1.049643574
7,139,211318720,67,0.727194083,0.142569608,0.007762479,1.117061054
9,139,211318720,67,0.808229779,0.142569608,0.007762479,1.143849596
14,139,211318720,67,1.142423237,0.142569608,0.007762479,1.127569603
6,139,211318720,67,1.411737678,0.142569608,0.007762479,1.133456327
17,139,211318720,67,1.672123490,0.142569608,0.007762479,1.234386468
2,139,211318720,67,1.677184906,0.142569608,0.007762479,1.236285406
18,139,211318720,67,2.067721695,0.142569608,0.007762479,1.108056121
15,140,211318720,67,0.180989575,0.142569608,0.060579754,0.683528441
5,140,211318720,67,0.189975787,0.142569608,0.060579754,0.752488938
1,140,211318720,67,0.197639146,0.142569608,0.060579754,0.805986225
6,140,211318720,67,0.201916690,0.142569608,0.060579754,0.833014170
19,140,211318720,67,0.209817303,0.142569608,0.060579754,0.877915643
3,140,211318720,67,0.234467470,0.142569608,0.060579754,1.000794262
2,140,211318720,67,0.236408325,0.142569608,0.060579754,1.009227905
8,140,211318720,67,0.244105060,0.142569608,0.060579754,1.037475634
14,140,211318720,67,0.252307820,0.142569608,0.060579754,1.061439056
16,140,211318720,67,0.258351971,0.142569608,0.060579754,1.075649085
10,140,211318720,67,0.271584609,0.142569608,0.060579754,1.096962955
7,140,211318720,67,0.313984077,0.142569608,0.060579754,1.140112766
11,140,211318720,67,0.320264087,0.142569608,0.060579754,1.142259705
4,140,211318720,67,0.469380687,0.142569608,0.060579754,1.227384934
17,140,211318720,67,0.548705179,0.142569608,0.060579754,1.253696819
20,140,211318720,67,1.226677978,0.142569608,0.060579754,1.139297284
13,140,211318720,67,1.345101545,0.142569608,0.060579754,1.179387271
9,140,211318720,67,1.502283313,0.142569608,0.060579754,1.274731943
18,140,211318720,67,1.562845948,0.142569608,0.060579754,1.294550383
12,140,211318720,67,1.672123490,0.142569608,0.060579754,1.258125404
6,141,211318720,67,0.175844454,0.142569608,0.151815861,0.241998536
19,141,211318720,67,0.201286280,0.142569608,0.151815861,0.302388216
14,141,211318720,67,0.206154434,0.142569608,0.151815861,0.310584640
7,141,211318720,67,0.280030751,0.142569608,0.151815861,0.393026866
12,141,211318720,67,0.297102798,0.142569608,0.151815861,0.428067461
20,141,211318720,67,0.409321724,0.142569608,0.151815861,0.759505431
15,141,211318720,67,0.422451779,0.142569608,0.151815861,0.798898465
17,141,211318720,67,0.430002133,0.142569608,0.151815861,0.820076273
1,141,211318720,67,0.459765279,0.142569608,0.151815861,0.889581801
3,141,211318720,67,0.480370697,0.142569608,0.151815861,0.923752364
11,141,211318720,67,0.496799554,0.142569608,0.151815861,0.948345096
4,141,211318720,67,0.567346654,0.142569608,0.151815861,1.022384484
13,141,211318720,67,0.627666836,0.142569608,0.151815861,1.083569817
9,141,211318720,67,0.703481386,0.142569608,0.151815861,1.109276494
8,141,211318720,67,0.870095545,0.142569608,0.151815861,1.150297275
16,141,211318720,67,1.074038657,0.142569608,0.151815861,1.177558672
5,141,211318720,67,1.226677978,0.142569608,0.151815861,1.239268211
18,141,211318720,67,1.345101545,0.142569608,0.151815861,1.278770802
2,141,211318720,67,1.502283313,0.142569608,0.151815861,1.322407066
10,141,211318720,67,2.067721695,0.142569608,0.151815861,1.135614012
12,142,211318720,67,0.190217740,0.142569608,0.137175962,0.591276236
20,142,211318720,67,0.203187046,0.142569608,0.137175962,0.656289763
13,142,211318720,67,0.206154434,0.142569608,0.137175962,0.669040112
19,142,211318720,67,0.208482977,0.142569608,0.137175962,0.677458934
1,142,211318720,67,0.224973196,0.142569608,0.137175962,0.726793619
3,142,211318720,67,0.232211245,0.142569608,0.137175962,0.743993806
2,142,211318720,67,0.236684993,0.142569608,0.137175962,0.751567537
9,142,211318720,67,0.240674095,0.142569608,0.137175962,0.755760030
15,142,211318720,67,0.297102798,0.142569608,0.137175962,0.780944872
6,142,211318720,67,0.430002133,0.142569608,0.137175962,0.984707962
18,142,211318720,67,0.489360347,0.142569608,0.137175962,1.124172263
7,142,211318720,67,0.494002997,0.142569608,0.137175962,1.131823232
14,142,211318720,67,0.497332438,0.142569608,0.137175962,1.135106149
17,142,211318720,67,0.570672550,0.142569608,0.137175962,1.190578340
8,142,211318720,67,0.668732790,0.142569608,0.137175962,1.313876860
16,142,211318720,67,0.727194083,0.142569608,0.137175962,1.373402736
4,142,211318720,67,0.758908371,0.142569608,0.137175962,1.384302868
10,142,211318720,67,1.211169919,0.142569608,0.137175962,1.330348530
11,142,211318720,67,1.502283313,0.142569608,0.137175962,1.330128212
5,142,211318720,67,2.004665860,0.142569608,0.137175962,1.166556313
12,143,211318720,67,0.121464623,0.142569608,0.080210559,0.258608228
8,143,211318720,67,0.160117286,0.142569608,0.080210559,0.395516581
16,143,211318720,67,0.175844454,0.142569608,0.080210559,0.442307252
15,143,211318720,67,0.212494739,0.142569608,0.080210559,0.544236626
19,143,211318720,67,0.225803229,0.142569608,0.080210559,0.574865228
6,143,211318720,67,0.232211245,0.142569608,0.080210559,0.585604103
20,143,211318720,67,0.271584609,0.142569608,0.080210559,0.625227692
7,143,211318720,67,0.330469564,0.142569608,0.080210559,0.643799468
4,143,211318720,67,0.505630854,0.142569608,0.080210559,0.836033897
18,143,211318720,67,0.548705179,0.142569608,0.080210559,0.961428801
9,143,211318720,67,0.575799394,0.142569608,0.080210559,1.053194369
14,143,211318720,67,0.609499617,0.142569608,0.080210559,1.155114456
5,143,211318720,67,0.628578231,0.142569608,0.080210559,1.200242904
10,143,211318720,67,0.668732790,0.142569608,0.080210559,1.280826189
13,143,211318720,67,0.678269687,0.142569608,0.080210559,1.296315453
2,143,211318720,67,0.703481386,0.142569608,0.080210559,1.321999699
1,143,211318720,67,0.790422749,0.142569608,0.080210559,1.349419361
3,143,211318720,67,0.966696729,0.142569608,0.080210559,1.386044188
11,143,211318720,67,1.442401680,0.142569608,0.080210559,1.321351847
17,143,211318720,67,1.677184906,0.142569608,0.080210559,1.243976610
7,144,211318720,67,0.160117286,0.142569608,0.134402514,0.167988264
9,144,211318720,67,0.203187046,0.142569608,0.134402514,0.239718538
16,144,211318720,67,0.225803229,0.142569608,0.134402514,0.261992637
14,144,211318720,67,0.297102798,0.142569608,0.134402514,0.331634252
10,144,211318720,67,0.402074486,0.142569608,0.134402514,0.562847292
1,144,211318720,67,0.409321724,0.142569608,0.134402514,0.584977245
8,144,211318720,67,0.479712491,0.142569608,0.134402514,0.762712732
12,144,211318720,67,0.480370697,0.142569608,0.134402514,0.764754693
13,144,211318720,67,0.494002997,0.142569608,0.134402514,0.802600906
6,144,211318720,67,0.537873555,0.142569608,0.134402514,0.905237685
2,144,211318720,67,0.609499617,0.142569608,0.134402514,1.069380371
11,144,211318720,67,0.615872459,0.142569608,0.134402514,1.084323714
4,144,211318720,67,0.627666836,0.142569608,0.134402514,1.104328728
15,144,211318720,67,0.703481386,0.142569608,0.134402514,1.180242979
5,144,211318720,67,0.733872699,0.142569608,0.134402514,1.190757745
18,144,211318720,67,1.302940102,0.142569608,0.134402514,1.116964629
20,144,211318720,67,1.411737678,0.142569608,0.134402514,1.243702425
3,144,211318720,67,1.472313539,0.142569608,0.134402514,1.304714132
19,144,211318720,67,1.502283313,0.142569608,0.134402514,1.314705576
17,144,211318720,67,1.562845948,0.142569608,0.134402514,1.294519753
2,145,211318720,67,0.156859078,0.142569608,0.086446531,0.363640729
3,145,211318720,67,0.171868971,0.142569608,0.086446531,0.408343524
6,145,211318720,67,0.189604911,0.142569608,0.086446531,0.449880222
16,145,211318720,67,0.189975787,0.142569608,0.086446531,0.450432820
19,145,211318720,67,0.204491291,0.142569608,0.086446531,0.465539003
1,145,211318720,67,0.271584609,0.142569608,0.086446531,0.504472644
15,145,211318720,67,0.402074486,0.142569608,0.086446531,0.861447993
4,145,211318720,67,0.407324411,0.142569608,0.086446531,0.877359299
8,145,211318720,67,0.409321724,0.142569608,0.086446531,0.882101931
9,145,211318720,67,0.459765279,0.142569608,0.086446531,0.980513844
17,145,211318720,67,0.473358151,0.142569608,0.086446531,1.010197157
7,145,211318720,67,0.489360347,0.142569608,0.086446531,1.047796758
10,145,211318720,67,0.581521109,0.142569608,0.086446531,1.308714339
14,145,211318720,67,0.609499617,0.142569608,0.086446531,1.374502977
13,145,211318720,67,0.611091554,0.142569608,0.086446531,1.377261364
12,145,211318720,67,0.643409518,0.142569608,0.086446531,1.409933540
11,145,211318720,67,0.645678060,0.142569608,0.086446531,1.410745591
20,145,211318720,67,0.876017721,0.142569608,0.086446531,1.428959575
5,145,211318720,67,1.226677978,0.142569608,0.086446531,1.407204624
18,145,211318720,67,1.516026422,0.142569608,0.086446531,1.311421179
3,146,211318720,67,0.143246377,0.142569608,0.024700873,0.353437919
12,146,211318720,67,0.151542328,0.142569608,0.024700873,0.389291060
18,146,211318720,67,0.205397570,0.142569608,0.024700873,0.667542981
20,146,211318720,67,0.209496986,0.142569608,0.024700873,0.688004941
2,146,211318720,67,0.221176057,0.142569608,0.024700873,0.738764471
14,146,211318720,67,0.230565321,0.142569608,0.024700873,0.773447389
5,146,211318720,67,0.243788411,0.142569608,0.024700873,0.813309211
17,146,211318720,67,0.280030751,0.142569608,0.024700873,0.898595471
9,146,211318720,67,0.294976812,0.142569608,0.024700873,0.923562324
15,146,211318720,67,0.297102798,0.142569608,0.024700873,0.925791146
11,146,211318720,67,0.330469564,0.142569608,0.024700873,0.936120848
6,146,211318720,67,0.486476637,0.142569608,0.024700873,1.025713938
10,146,211318720,67,0.562011941,0.142569608,0.024700873,1.139262133
7,146,211318720,67,0.631062274,0.142569608,0.024700873,1.260677592
16,146,211318720,67,0.643409518,0.142569608,0.024700873,1.281432910
1,146,211318720,67,0.711151880,0.142569608,0.024700873,1.350077831
4,146,211318720,67,0.758908371,0.142569608,0.024700873,1.396139709
13,146,211318720,67,0.856613387,0.142569608,0.024700873,1.448897490
19,146,211318720,67,0.967984072,0.142569608,0.024700873,1.486239984
8,146,211318720,67,1.411737678,0.142569608,0.024700873,1.339619341
12,147,211318720,67,0.190217740,0.142569608,0.015189452,0.224787314
8,147,211318720,67,0.201916690,0.142569608,0.015189452,0.244261361
19,147,211318720,67,0.234467470,0.142569608,0.015189452,0.276122612
11,147,211318720,67,0.297102798,0.142569608,0.015189452,0.300882538
18,147,211318720,67,0.435656761,0.142569608,0.015189452,0.576482990
7,147,211318720,67,0.469380687,0.142569608,0.015189452,0.691519685
1,147,211318720,67,0.473358151,0.142569608,0.015189452,0.706052668
14,147,211318720,67,0.486476637,0.142569608,0.015189452,0.745869186
2,147,211318720,67,0.555348320,0.142569608,0.015189452,0.906345185
4,147,211318720,67,0.562011941,0.142569608,0.015189452,0.918206415
17,147,211318720,67,0.591796632,0.142569608,0.015189452,0.987137299
13,147,211318720,67,0.611091554,0.142569608,0.015189452,1.032741738
15,147,211318720,67,0.703481386,0.142569608,0.015189452,1.187285465
5,147,211318720,67,0.710298778,0.142569608,0.015189452,1.194263470
20,147,211318720,67,0.729121023,0.142569608,0.015189452,1.210662516
16,147,211318720,67,0.856613387,0.142569608,0.015189452,1.253604194
6,147,211318720,67,1.067875615,0.142569608,0.015189452,1.415080724
10,147,211318720,67,1.074038657,0.142569608,0.015189452,1.421249955
9,147,211318720,67,1.142423237,0.142569608,0.015189452,1.444047279
3,147,211318720,67,1.169760915,0.142569608,0.015189452,1.434935761
17,148,211318720,67,0.164021072,0.142569608,0.066866122,0.425281419
4,148,211318720,67,0.171868971,0.142569608,0.066866122,0.458949354
9,148,211318720,67,0.203187046,0.142569608,0.066866122,0.573805458
1,148,211318720,67,0.216898661,0.142569608,0.066866122,0.614646901
5,148,211318720,67,0.224973196,0.142569608,0.066866122,0.633674097
15,148,211318720,67,0.234467470,0.142569608,0.066866122,0.649834507
2,148,211318720,67,0.236408325,0.142569608,0.066866122,0.651872378
10,148,211318720,67,0.289962109,0.142569608,0.066866122,0.690317464
3,148,211318720,67,0.401365222,0.142569608,0.066866122,0.851037694
19,148,211318720,67,0.473358151,0.142569608,0.066866122,0.970723300
20,148,211318720,67,0.481365940,0.142569608,0.066866122,0.978678197
18,148,211318720,67,0.494002997,0.142569608,0.066866122,0.983231717
12,148,211318720,67,0.678269687,0.142569608,0.066866122,1.229255692
16,148,211318720,67,0.711151880,0.142569608,0.066866122,1.350017604
8,148,211318720,67,0.733872699,0.142569608,0.066866122,1.418391025
6,148,211318720,67,0.767010536,0.142569608,0.066866122,1.495665978
11,148,211318720,67,0.790422749,0.142569608,0.066866122,1.534850082
7,148,211318720,67,0.796498422,0.142569608,0.066866122,1.541117912
13,148,211318720,67,0.808229779,0.142569608,0.066866122,1.544907619
14,148,211318720,67,1.238411982,0.142569608,0.066866122,1.404090563
4,149,211318720,67,0.121464623,0.142569608,0.026493896,0.311226759
9,149,211318720,67,0.171868971,0.142569608,0.026493896,0.509892369
18,149,211318720,67,0.189604911,0.142569608,0.026493896,0.574742027
8,149,211318720,67,0.190217740,0.142569608,0.026493896,0.576580793
5,149,211318720,67,0.194298324,0.142569608,0.026493896,0.586075833
19,149,211318720,67,0.201286280,0.142569608,0.026493896,0.597646146
20,149,211318720,67,0.242157230,0.142569608,0.026493896,0.638081133
3,149,211318720,67,0.294976812,0.142569608,0.026493896,0.682174721
6,149,211318720,67,0.407144390,0.142569608,0.026493896,0.880093262
10,149,211318720,67,0.430002133,0.142569608,0.026493896,0.918258250
13,149,211318720,67,0.480370697,0.142569608,0.026493896,0.996803474
12,149,211318720,67,0.489894567,0.142569608,0.026493896,1.008689001
17,149,211318720,67,0.581521109,0.142569608,0.026493896,1.157121371
11,149,211318720,67,0.628578231,0.142569608,0.026493896,1.232189089
1,149,211318720,67,0.639394657,0.142569608,0.026493896,1.256093045
2,149,211318720,67,0.741574597,0.142569608,0.026493896,1.428293444
16,149,211318720,67,0.758908371,0.142569608,0.026493896,1.445856983
14,149,211318720,67,0.773089545,0.142569608,0.026493896,1.449732566
7,149,211318720,67,1.226677978,0.142569608,0.026493896,1.399459798
15,149,211318720,67,1.411737678,0.142569608,0.026493896,1.337879677
18,150,211318720,67,0.212135629,0.142569608,0.009519974,0.288610212
4,150,211318720,67,0.258390635,0.142569608,0.009519974,0.428033599
14,150,211318720,67,0.271584609,0.142569608,0.009519974,0.465644115
9,150,211318720,67,0.280030751,0.142569608,0.009519974,0.485131803
1,150,211318720,67,0.289962109,0.142569608,0.009519974,0.501704476
12,150,211318720,67,0.313984077,0.142569608,0.009519974,0.539937936
8,150,211318720,67,0.403903668,0.142569608,0.009519974,0.818638531
19,150,211318720,67,0.435656761,0.142569608,0.009519974,0.913752451
13,150,211318720,67,0.463765996,0.142569608,0.009519974,0.980060012
10,150,211318720,67,0.469380687,0.142569608,0.009519974,0.989480622
3,150,211318720,67,0.478728149,0.142569608,0.009519974,0.998456748
6,150,211318720,67,0.489360347,0.142569608,0.009519974,1.002034051
16,150,211318720,67,0.741574597,0.142569608,0.009519974,1.118385247
2,150,211318720,67,0.763735157,0.142569608,0.009519974,1.155457153
11,150,211318720,67,0.856613387,0.142569608,0.009519974,1.270273060
17,150,211318720,67,0.876017721,0.142569608,0.009519974,1.289492360
7,150,211318720,67,0.967984072,0.142569608,0.009519974,1.321268142
20,150,211318720,67,1.404552817,0.142569608,0.009519974,1.292700162
5,150,211318720,67,1.516026422,0.142569608,0.009519974,1.330197161
15,150,211318720,67,1.562845948,0.142569608,0.009519974,1.314595174
8,151,211318720,67,0.171868971,0.142569608,0.024290156,0.308304291
