client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,154,211318720,67,0.523243476,0.142569608,0.042527247,0.820841960
12,154,211318720,67,0.562257783,0.142569608,0.042527247,0.875101262
13,154,211318720,67,0.615426674,0.142569608,0.042527247,0.928288302
17,154,211318720,67,0.683444626,0.142569608,0.042527247,0.952002157
18,154,211318720,67,0.843017911,0.142569608,0.042527247,1.088064492
3,154,211318720,67,0.903352732,0.142569608,0.042527247,1.162063198
7,154,211318720,67,0.928761321,0.142569608,0.042527247,1.187362152
11,154,211318720,67,1.025987123,0.142569608,0.042527247,1.220130293
4,154,211318720,67,1.185634123,0.142569608,0.042527247,1.261800539
20,154,211318720,67,1.988698051,0.142569608,0.042527247,1.090678561
1,154,211318720,67,2.344268921,0.142569608,0.042527247,1.070525743
9,154,211318720,67,3.101582542,0.142569608,0.042527247,0.820434310
4,155,211318720,67,0.246492837,0.142569608,0.028905565,0.379652999
5,155,211318720,67,0.284412190,0.142569608,0.028905565,0.558701255
6,155,211318720,67,0.303069438,0.142569608,0.028905565,0.640128017
19,155,211318720,67,0.308710653,0.142569608,0.028905565,0.660669380
16,155,211318720,67,0.309855231,0.142569608,0.028905565,0.663936659
1,155,211318720,67,0.316068737,0.142569608,0.028905565,0.678900252
14,155,211318720,67,0.351249467,0.142569608,0.028905565,0.760469508
18,155,211318720,67,0.353382406,0.142569608,0.028905565,0.763675669
7,155,211318720,67,0.405600547,0.142569608,0.028905565,0.815913246
11,155,211318720,67,0.459106673,0.142569608,0.028905565,0.834401854
13,155,211318720,67,0.705494114,0.142569608,0.028905565,1.033756170
20,155,211318720,67,0.744544598,0.142569608,0.028905565,1.104415083
9,155,211318720,67,0.747347922,0.142569608,0.028905565,1.109355043
2,155,211318720,67,0.776290425,0.142569608,0.028905565,1.138893895
17,155,211318720,67,0.880462865,0.142569608,0.028905565,1.185857792
10,155,211318720,67,1.004388094,0.142569608,0.028905565,1.227620348
15,155,211318720,67,1.185634123,0.142569608,0.028905565,1.429836759
3,155,211318720,67,1.194747634,0.142569608,0.028905565,1.438964229
12,155,211318720,67,1.212344668,0.142569608,0.028905565,1.445232517
8,155,211318720,67,3.101582542,0.142569608,0.028905565,0.821740110
13,156,211318720,67,0.251612878,0.142569608,0.078607552,0.337407137
4,156,211318720,67,0.270079811,0.142569608,0.078607552,0.400689422
7,156,211318720,67,0.284508920,0.142569608,0.078607552,0.443878658
16,156,211318720,67,0.310575801,0.142569608,0.078607552,0.516641181
5,156,211318720,67,0.332298347,0.142569608,0.078607552,0.567944319
12,156,211318720,67,0.337459794,0.142569608,0.078607552,0.576433441
10,156,211318720,67,0.401940987,0.142569608,0.078607552,0.640484907
11,156,211318720,67,0.435603390,0.142569608,0.078607552,0.652132561
18,156,211318720,67,0.625449200,0.142569608,0.078607552,0.706953065
1,156,211318720,67,0.744544598,0.142569608,0.078607552,0.835264600
14,156,211318720,67,0.757839906,0.142569608,0.078607552,0.848714407
6,156,211318720,67,0.872281663,0.142569608,0.078607552,1.080409273
8,156,211318720,67,0.907894412,0.142569608,0.078607552,1.140828765
3,156,211318720,67,0.922920925,0.142569608,0.078607552,1.162976269
15,156,211318720,67,0.923570060,0.142569608,0.078607552,1.163664271
17,156,211318720,67,1.055086180,0.142569608,0.078607552,1.242750419
9,156,211318720,67,1.145602735,0.142569608,0.078607552,1.272528467
20,156,211318720,67,1.650166897,0.142569608,0.078607552,1.199705006
2,156,211318720,67,1.942924453,0.142569608,0.078607552,1.202026140
19,156,211318720,67,2.365269101,0.142569608,0.078607552,1.063298220
18,157,211318720,67,0.284508920,0.142569608,0.042708199,0.384485382
19,157,211318720,67,0.318203444,0.142569608,0.042708199,0.529958593
8,157,211318720,67,0.347801281,0.142569608,0.042708199,0.650995244
10,157,211318720,67,0.351249467,0.142569608,0.042708199,0.663825257
2,157,211318720,67,0.351293091,0.142569608,0.042708199,0.663965810
1,157,211318720,67,0.360192722,0.142569608,0.042708199,0.684714082
17,157,211318720,67,0.375263552,0.142569608,0.042708199,0.709499971
15,157,211318720,67,0.379226417,0.142569608,0.042708199,0.713566651
14,157,211318720,67,0.470976115,0.142569608,0.042708199,0.819885626
6,157,211318720,67,0.523243476,0.142569608,0.042708199,0.900920767
4,157,211318720,67,0.588466520,0.142569608,0.042708199,0.999524736
9,157,211318720,67,0.622966746,0.142569608,0.042708199,1.046168521
16,157,211318720,67,0.678732411,0.142569608,0.042708199,1.102343981
5,157,211318720,67,0.747347922,0.142569608,0.042708199,1.124371093
20,157,211318720,67,0.907894412,0.142569608,0.042708199,1.166780003
3,157,211318720,67,1.055086180,0.142569608,0.042708199,1.222482463
11,157,211318720,67,1.185634123,0.142569608,0.042708199,1.266153368
7,157,211318720,67,1.754641373,0.142569608,0.042708199,1.174517716
12,157,211318720,67,1.988698051,0.142569608,0.042708199,1.192272455
13,157,211318720,67,2.106829225,0.142569608,0.042708199,1.152898526
16,158,211318720,67,0.272412918,0.142569608,0.016912648,0.288484788
3,158,211318720,67,0.276327000,0.142569608,0.016912648,0.297666860
14,158,211318720,67,0.310575801,0.142569608,0.016912648,0.384735495
18,158,211318720,67,0.331166324,0.142569608,0.016912648,0.434001931
17,158,211318720,67,0.379226417,0.142569608,0.016912648,0.545714133
19,158,211318720,67,0.419721668,0.142569608,0.016912648,0.613588681
6,158,211318720,67,0.442465218,0.142569608,0.016912648,0.636280462
9,158,211318720,67,0.473152069,0.142569608,0.016912648,0.646376881
12,158,211318720,67,0.624228895,0.142569608,0.016912648,0.760942523
20,158,211318720,67,0.662540105,0.142569608,0.016912648,0.792797551
11,158,211318720,67,0.776290425,0.142569608,0.016912648,0.907422661
13,158,211318720,67,0.843017911,0.142569608,0.016912648,0.997543873
15,158,211318720,67,0.880462865,0.142569608,0.016912648,1.037750635
10,158,211318720,67,0.951077678,0.142569608,0.016912648,1.109792309
7,158,211318720,67,1.019633098,0.142569608,0.016912648,1.133623267
8,158,211318720,67,1.314026581,0.142569608,0.016912648,1.132208028
5,158,211318720,67,1.505753001,0.142569608,0.016912648,1.177435924
2,158,211318720,67,1.629915413,0.142569608,0.016912648,1.219286371
4,158,211318720,67,1.942924453,0.142569608,0.016912648,1.210962700
1,158,211318720,67,2.212370307,0.142569608,0.016912648,1.121720999
10,159,211318720,67,0.242467725,0.142569608,0.004636889,0.364643557
11,159,211318720,67,0.246492837,0.142569608,0.004636889,0.379510723
4,159,211318720,67,0.284508920,0.142569608,0.004636889,0.493390009
2,159,211318720,67,0.291447487,0.142569608,0.004636889,0.508873646
15,159,211318720,67,0.300347705,0.142569608,0.004636889,0.523566555
6,159,211318720,67,0.331764085,0.142569608,0.004636889,0.555850448
17,159,211318720,67,0.379226417,0.142569608,0.004636889,0.572322614
3,159,211318720,67,0.684603482,0.142569608,0.004636889,0.636906164
20,159,211318720,67,0.722048910,0.142569608,0.004636889,0.659080412
8,159,211318720,67,0.851019980,0.142569608,0.004636889,0.804232398
18,159,211318720,67,0.872690217,0.142569608,0.004636889,0.826024578
9,159,211318720,67,0.963678682,0.142569608,0.004636889,0.899091888
13,159,211318720,67,1.040251007,0.142569608,0.004636889,0.941661758
14,159,211318720,67,1.153560483,0.142569608,0.004636889,0.979598065
12,159,211318720,67,1.334139313,0.142569608,0.004636889,1.014783680
16,159,211318720,67,1.485218925,0.142569608,0.004636889,1.059308020
19,159,211318720,67,1.840016968,0.142569608,0.004636889,1.093985188
7,159,211318720,67,1.896920882,0.142569608,0.004636889,1.113675296
1,159,211318720,67,2.235722604,0.142569608,0.004636889,1.094492830
5,159,211318720,67,2.282085985,0.142569608,0.004636889,1.079039340
2,160,211318720,67,0.272412918,0.142569608,0.043541212,0.249438255
13,160,211318720,67,0.303069438,0.142569608,0.043541212,0.300033043
10,160,211318720,67,0.308710653,0.142569608,0.043541212,0.305394880
7,160,211318720,67,0.331166324,0.142569608,0.043541212,0.313031793
1,160,211318720,67,0.562257783,0.142569608,0.043541212,0.532753164
20,160,211318720,67,0.588466520,0.142569608,0.043541212,0.594779851
18,160,211318720,67,0.614288762,0.142569608,0.043541212,0.638315379
8,160,211318720,67,0.624228895,0.142569608,0.043541212,0.652120707
15,160,211318720,67,0.692918043,0.142569608,0.043541212,0.757439466
3,160,211318720,67,0.761227206,0.142569608,0.043541212,0.846523090
17,160,211318720,67,0.779864185,0.142569608,0.043541212,0.888061248
6,160,211318720,67,0.872690217,0.142569608,0.043541212,1.071321565
4,160,211318720,67,0.903352732,0.142569608,0.043541212,1.150245028
19,160,211318720,67,0.907894412,0.142569608,0.043541212,1.160923253
11,160,211318720,67,0.975131394,0.142569608,0.043541212,1.315360138
12,160,211318720,67,1.025476196,0.142569608,0.043541212,1.399253806
16,160,211318720,67,1.025987123,0.142569608,0.043541212,1.399725475
9,160,211318720,67,1.055086180,0.142569608,0.043541212,1.409332984
14,160,211318720,67,2.080455526,0.142569608,0.043541212,1.169138881
5,160,211318720,67,2.365269101,0.142569608,0.043541212,1.072944403
13,161,211318720,67,0.193044772,0.142569608,0.054507747,0.203243405
15,161,211318720,67,0.242467725,0.142569608,0.054507747,0.423416089
18,161,211318720,67,0.251612878,0.142569608,0.054507747,0.464124948
8,161,211318720,67,0.303069438,0.142569608,0.054507747,0.717459071
7,161,211318720,67,0.318203444,0.142569608,0.054507747,0.782688196
20,161,211318720,67,0.331764085,0.142569608,0.054507747,0.834997903
1,161,211318720,67,0.333971858,0.142569608,0.054507747,0.843084596
3,161,211318720,67,0.347801281,0.142569608,0.054507747,0.884350404
5,161,211318720,67,0.360192722,0.142569608,0.054507747,0.913145907
10,161,211318720,67,0.392478831,0.142569608,0.054507747,0.967236036
14,161,211318720,67,0.401880844,0.142569608,0.054507747,0.976262696
12,161,211318720,67,0.470412764,0.142569608,0.054507747,0.998074945
11,161,211318720,67,0.625449200,0.142569608,0.054507747,1.161280896
2,161,211318720,67,0.678732411,0.142569608,0.054507747,1.313056594
4,161,211318720,67,0.722048910,0.142569608,0.054507747,1.414674081
19,161,211318720,67,0.745199331,0.142569608,0.054507747,1.453402473
16,161,211318720,67,0.747347922,0.142569608,0.054507747,1.455698464
6,161,211318720,67,0.779864185,0.142569608,0.054507747,1.467632198
9,161,211318720,67,1.040251007,0.142569608,0.054507747,1.478756960
17,161,211318720,67,1.450045094,0.142569608,0.054507747,1.345123824
5,162,211318720,67,0.257747398,0.142569608,0.062583335,0.299927018
3,162,211318720,67,0.284508920,0.142569608,0.062583335,0.385305198
7,162,211318720,67,0.318203444,0.142569608,0.062583335,0.484092552
6,162,211318720,67,0.320684676,0.142569608,0.062583335,0.490138682
10,162,211318720,67,0.331166324,0.142569608,0.062583335,0.507795266
20,162,211318720,67,0.367746284,0.142569608,0.062583335,0.544625828
4,162,211318720,67,0.419721668,0.142569608,0.062583335,0.561537779
12,162,211318720,67,0.614288762,0.142569608,0.062583335,0.679526565
9,162,211318720,67,0.689647918,0.142569608,0.062583335,0.804825097
11,162,211318720,67,0.692918043,0.142569608,0.062583335,0.808256347
16,162,211318720,67,0.757839906,0.142569608,0.062583335,0.867957469
1,162,211318720,67,0.843017911,0.142569608,0.062583335,0.896813340
18,162,211318720,67,1.025476196,0.142569608,0.062583335,1.056697492
8,162,211318720,67,1.055222080,0.142569608,0.062583335,1.095074779
13,162,211318720,67,1.090791124,0.142569608,0.062583335,1.131274177
19,162,211318720,67,1.185634123,0.142569608,0.062583335,1.162849023
2,162,211318720,67,1.334139313,0.142569608,0.062583335,1.210665699
15,162,211318720,67,1.629915413,0.142569608,0.062583335,1.207730208
17,162,211318720,67,1.983821996,0.142569608,0.062583335,1.185510854
14,162,211318720,67,3.101582542,0.142569608,0.062583335,0.812610876
20,163,211318720,67,0.194343397,0.142569608,0.010142284,0.160227675
17,163,211318720,67,0.284412190,0.142569608,0.010142284,0.457027581
19,163,211318720,67,0.284508920,0.142569608,0.010142284,0.457309187
15,163,211318720,67,0.285326610,0.142569608,0.010142284,0.459207920
11,163,211318720,67,0.325884201,0.142569608,0.010142284,0.527379196
8,163,211318720,67,0.351293091,0.142569608,0.010142284,0.583653191
6,163,211318720,67,0.374381926,0.142569608,0.010142284,0.621939166
14,163,211318720,67,0.470412764,0.142569608,0.010142284,0.718344524
2,163,211318720,67,0.470976115,0.142569608,0.010142284,0.718547406
10,163,211318720,67,0.758446280,0.142569608,0.010142284,0.802785656
3,163,211318720,67,0.779864185,0.142569608,0.010142284,0.823168195
13,163,211318720,67,0.903352732,0.142569608,0.010142284,1.136413827
18,163,211318720,67,0.922920925,0.142569608,0.010142284,1.195084403
7,163,211318720,67,0.928761321,0.142569608,0.010142284,1.208729362
1,163,211318720,67,0.941500254,0.142569608,0.010142284,1.229674377
4,163,211318720,67,1.004388094,0.142569608,0.010142284,1.292632844
5,163,211318720,67,1.025987123,0.142569608,0.010142284,1.299268244
12,163,211318720,67,2.052290853,0.142569608,0.010142284,1.115928105
16,163,211318720,67,2.106829225,0.142569608,0.010142284,1.134514184
9,163,211318720,67,2.508185235,0.142569608,0.010142284,0.999318086
13,164,211318720,67,0.308710653,0.142569608,0.006012294,0.426334227
20,164,211318720,67,0.322010847,0.142569608,0.006012294,0.484087661
17,164,211318720,67,0.325884201,0.142569608,0.006012294,0.498008281
19,164,211318720,67,0.332298347,0.142569608,0.006012294,0.518643187
9,164,211318720,67,0.333971858,0.142569608,0.006012294,0.523720235
14,164,211318720,67,0.401940987,0.142569608,0.006012294,0.682534438
8,164,211318720,67,0.434598257,0.142569608,0.006012294,0.736824414
15,164,211318720,67,0.442465218,0.142569608,0.006012294,0.744905813
12,164,211318720,67,0.473152069,0.142569608,0.006012294,0.774620729
18,164,211318720,67,0.588466520,0.142569608,0.006012294,0.988399344
3,164,211318720,67,0.615426674,0.142569608,0.006012294,1.033161120
11,164,211318720,67,0.624228895,0.142569608,0.006012294,1.041999087
16,164,211318720,67,0.689647918,0.142569608,0.006012294,1.065186710
6,164,211318720,67,0.854817357,0.142569608,0.006012294,1.118528007
7,164,211318720,67,0.975131394,0.142569608,0.006012294,1.199559084
2,164,211318720,67,1.055222080,0.142569608,0.006012294,1.227203914
10,164,211318720,67,1.202583736,0.142569608,0.006012294,1.274948882
5,164,211318720,67,1.816754878,0.142569608,0.006012294,1.166012654
1,164,211318720,67,2.212370307,0.142569608,0.006012294,1.131852222
4,164,211318720,67,3.101582542,0.142569608,0.006012294,0.836890947
18,165,211318720,67,0.182665910,0.142569608,0.061332509,0.116517574
9,165,211318720,67,0.257747398,0.142569608,0.061332509,0.292109551
8,165,211318720,67,0.308096355,0.142569608,0.061332509,0.447708961
7,165,211318720,67,0.308107981,0.142569608,0.061332509,0.447747766
14,165,211318720,67,0.324306854,0.142569608,0.061332509,0.485207939
2,165,211318720,67,0.401880844,0.142569608,0.061332509,0.629373110
17,165,211318720,67,0.401940987,0.142569608,0.061332509,0.629466072
20,165,211318720,67,0.442465218,0.142569608,0.061332509,0.670494595
10,165,211318720,67,0.523243476,0.142569608,0.061332509,0.698652247
12,165,211318720,67,0.689647918,0.142569608,0.061332509,0.785477015
4,165,211318720,67,0.761227206,0.142569608,0.061332509,0.825073965
15,165,211318720,67,0.880462865,0.142569608,0.061332509,0.920094242
16,165,211318720,67,0.941500254,0.142569608,0.061332509,0.942204271
13,165,211318720,67,1.256804675,0.142569608,0.061332509,0.934121813
3,165,211318720,67,1.629915413,0.142569608,0.061332509,0.918500869
11,165,211318720,67,1.753098380,0.142569608,0.061332509,1.012333674
6,165,211318720,67,1.816754878,0.142569608,0.061332509,1.033971103
5,165,211318720,67,2.052290853,0.142569608,0.061332509,1.061810484
1,165,211318720,67,2.176578644,0.142569608,0.061332509,1.103568388
19,165,211318720,67,2.508185235,0.142569608,0.061332509,0.994636925
8,166,211318720,67,0.242467725,0.142569608,0.002148074,0.256175890
4,166,211318720,67,0.272412918,0.142569608,0.002148074,0.305855839
19,166,211318720,67,0.284412190,0.142569608,0.002148074,0.317921829
2,166,211318720,67,0.285326610,0.142569608,0.002148074,0.318244532
14,166,211318720,67,0.435603390,0.142569608,0.002148074,0.434577968
9,166,211318720,67,0.473152069,0.142569608,0.002148074,0.446730107
3,166,211318720,67,0.615426674,0.142569608,0.002148074,0.608098268
11,166,211318720,67,0.662540105,0.142569608,0.002148074,0.737692956
7,166,211318720,67,0.716423154,0.142569608,0.002148074,0.869065512
15,166,211318720,67,0.733197379,0.142569608,0.002148074,0.907999438
1,166,211318720,67,0.747347922,0.142569608,0.002148074,0.938153162
16,166,211318720,67,0.776290425,0.142569608,0.002148074,0.986419904
17,166,211318720,67,0.851019980,0.142569608,0.002148074,1.073275662
5,166,211318720,67,0.880462865,0.142569608,0.002148074,1.102718274
12,166,211318720,67,0.975131394,0.142569608,0.002148074,1.178470073
18,166,211318720,67,1.055086180,0.142569608,0.002148074,1.205681630
6,166,211318720,67,1.816754878,0.142569608,0.002148074,1.046122926
20,166,211318720,67,2.052290853,0.142569608,0.002148074,1.062716204
13,166,211318720,67,2.212370307,0.142569608,0.002148074,1.105449511
10,166,211318720,67,2.691382439,0.142569608,0.002148074,0.945513728
18,167,211318720,67,0.242467725,0.142569608,0.002969097,0.347564464
9,167,211318720,67,0.246492837,0.142569608,0.002969097,0.359694269
2,167,211318720,67,0.251612878,0.142569608,0.002969097,0.371796120
16,167,211318720,67,0.300347705,0.142569608,0.002969097,0.454022612
19,167,211318720,67,0.309855231,0.142569608,0.002969097,0.463586653
7,167,211318720,67,0.364727176,0.142569608,0.002969097,0.506546686
17,167,211318720,67,0.470976115,0.142569608,0.002969097,0.544090212
12,167,211318720,67,0.610716585,0.142569608,0.002969097,0.681440256
4,167,211318720,67,0.626021460,0.142569608,0.002969097,0.714140885
5,167,211318720,67,0.745199331,0.142569608,0.002969097,0.912531818
10,167,211318720,67,0.751404752,0.142569608,0.002969097,0.918437431
13,167,211318720,67,0.758446280,0.142569608,0.002969097,0.920902149
3,167,211318720,67,0.922920925,0.142569608,0.002969097,1.019355788
8,167,211318720,67,1.019633098,0.142569608,0.002969097,1.129617186
11,167,211318720,67,1.027219382,0.142569608,0.002969097,1.136915063
1,167,211318720,67,1.141579754,0.142569608,0.002969097,1.174725149
15,167,211318720,67,1.650166897,0.142569608,0.002969097,1.127000961
20,167,211318720,67,1.754641373,0.142569608,0.002969097,1.163190389
14,167,211318720,67,1.896920882,0.142569608,0.002969097,1.211592712
6,167,211318720,67,3.006998790,0.142569608,0.002969097,0.846313770
6,168,211318720,67,0.308710653,0.142569608,0.020795338,0.535011487
1,168,211318720,67,0.316068737,0.142569608,0.020795338,0.567092608
2,168,211318720,67,0.322010847,0.142569608,0.020795338,0.588913708
3,168,211318720,67,0.324306854,0.142569608,0.020795338,0.596004722
17,168,211318720,67,0.332904157,0.142569608,0.020795338,0.616342522
7,168,211318720,67,0.360192722,0.142569608,0.020795338,0.662246314
13,168,211318720,67,0.368176656,0.142569608,0.020795338,0.675013047
16,168,211318720,67,0.401940987,0.142569608,0.020795338,0.722353716
10,168,211318720,67,0.503272137,0.142569608,0.020795338,0.938697196
4,168,211318720,67,0.523243476,0.142569608,0.020795338,0.985530152
15,168,211318720,67,0.562257783,0.142569608,0.020795338,1.078522943
5,168,211318720,67,0.588466520,0.142569608,0.020795338,1.139835596
14,168,211318720,67,0.614288762,0.142569608,0.020795338,1.182353531
9,168,211318720,67,0.678732411,0.142569608,0.020795338,1.247633731
19,168,211318720,67,0.689647918,0.142569608,0.020795338,1.251161208
18,168,211318720,67,1.141579754,0.142569608,0.020795338,1.194479107
8,168,211318720,67,1.450045094,0.142569608,0.020795338,1.244711148
12,168,211318720,67,1.505753001,0.142569608,0.020795338,1.262804143
20,168,211318720,67,2.344268921,0.142569608,0.020795338,1.080572340
11,168,211318720,67,2.508185235,0.142569608,0.020795338,1.026667882
15,169,211318720,67,0.309855231,0.142569608,0.026148790,0.308061068
8,169,211318720,67,0.318742109,0.142569608,0.026148790,0.328951536
18,169,211318720,67,0.333038797,0.142569608,0.026148790,0.353359294
1,169,211318720,67,0.374381926,0.142569608,0.026148790,0.395126401
13,169,211318720,67,0.391768473,0.142569608,0.026148790,0.400753591
4,169,211318720,67,0.617735021,0.142569608,0.026148790,0.449593795
17,169,211318720,67,0.722494020,0.142569608,0.026148790,0.676285722
19,169,211318720,67,0.761227206,0.142569608,0.026148790,0.766278496
9,169,211318720,67,0.776290425,0.142569608,0.026148790,0.791496167
11,169,211318720,67,0.779864185,0.142569608,0.026148790,0.796948532
16,169,211318720,67,0.854817357,0.142569608,0.026148790,0.873108414
12,169,211318720,67,0.919156455,0.142569608,0.026148790,0.961378933
10,169,211318720,67,1.004388094,0.142569608,0.026148790,1.074510787
14,169,211318720,67,1.019633098,0.142569608,0.026148790,1.089926254
6,169,211318720,67,1.107904107,0.142569608,0.026148790,1.176117753
5,169,211318720,67,1.203282499,0.142569608,0.026148790,1.270359423
20,169,211318720,67,1.212344668,0.142569608,0.026148790,1.273455705
2,169,211318720,67,1.450045094,0.142569608,0.026148790,1.287785555
3,169,211318720,67,2.176578644,0.142569608,0.026148790,1.147500185
7,169,211318720,67,2.212370307,0.142569608,0.026148790,1.135574894
7,170,211318720,67,0.257747398,0.142569608,0.021605205,0.169483230
18,170,211318720,67,0.303069438,0.142569608,0.021605205,0.311250121
1,170,211318720,67,0.348316867,0.142569608,0.021605205,0.461550954
19,170,211318720,67,0.368176656,0.142569608,0.021605205,0.520899566
12,170,211318720,67,0.401880844,0.142569608,0.021605205,0.598676259
5,170,211318720,67,0.401940987,0.142569608,0.021605205,0.598786150
2,170,211318720,67,0.434598257,0.142569608,0.021605205,0.632070820
17,170,211318720,67,0.470412764,0.142569608,0.021605205,0.643647294
9,170,211318720,67,0.625449200,0.142569608,0.021605205,0.860607030
4,170,211318720,67,0.626021460,0.142569608,0.021605205,0.861817920
20,170,211318720,67,0.684603482,0.142569608,0.021605205,0.958904988
11,170,211318720,67,0.745199331,0.142569608,0.021605205,1.060462183
14,170,211318720,67,0.757839906,0.142569608,0.021605205,1.081879629
13,170,211318720,67,0.851019980,0.142569608,0.021605205,1.175193378
15,170,211318720,67,0.863699091,0.142569608,0.021605205,1.179296308
16,170,211318720,67,1.332509714,0.142569608,0.021605205,1.117863666
6,170,211318720,67,1.754641373,0.142569608,0.021605205,1.073965765
3,170,211318720,67,2.106829225,0.142569608,0.021605205,1.051306504
10,170,211318720,67,2.282085985,0.142569608,0.021605205,1.089488758
8,170,211318720,67,2.344268921,0.142569608,0.021605205,1.068762101
10,171,211318720,67,0.257747398,0.142569608,0.000857853,0.425224415
15,171,211318720,67,0.270079811,0.142569608,0.000857853,0.486865033
6,171,211318720,67,0.291447487,0.142569608,0.000857853,0.579107857
3,171,211318720,67,0.303069438,0.142569608,0.000857853,0.629384287
16,171,211318720,67,0.331166324,0.142569608,0.000857853,0.733477458
1,171,211318720,67,0.332904157,0.142569608,0.000857853,0.739867200
14,171,211318720,67,0.337459794,0.142569608,0.000857853,0.753668673
2,171,211318720,67,0.376689024,0.142569608,0.000857853,0.845265439
20,171,211318720,67,0.392478831,0.142569608,0.000857853,0.871759788
19,171,211318720,67,0.434598257,0.142569608,0.000857853,0.914121457
11,171,211318720,67,0.473152069,0.142569608,0.000857853,0.926723357
5,171,211318720,67,0.757839906,0.142569608,0.000857853,0.946272121
9,171,211318720,67,0.872690217,0.142569608,0.000857853,1.124994088
18,171,211318720,67,0.903352732,0.142569608,0.000857853,1.169536034
17,171,211318720,67,0.919156455,0.142569608,0.000857853,1.185456938
4,171,211318720,67,1.025476196,0.142569608,0.000857853,1.271877734
8,171,211318720,67,1.090791124,0.142569608,0.000857853,1.324925337
7,171,211318720,67,1.185634123,0.142569608,0.000857853,1.357133136
13,171,211318720,67,1.857617973,0.142569608,0.000857853,1.230192751
12,171,211318720,67,2.052290853,0.142569608,0.000857853,1.164683806
12,172,211318720,67,0.246492837,0.142569608,0.114036538,0.205882642
10,172,211318720,67,0.308107981,0.142569608,0.114036538,0.410395408
2,172,211318720,67,0.324306854,0.142569608,0.114036538,0.470115955
18,172,211318720,67,0.327090206,0.142569608,0.114036538,0.478571759
16,172,211318720,67,0.360192722,0.142569608,0.114036538,0.556517755
15,172,211318720,67,0.391768473,0.142569608,0.114036538,0.609506886
11,172,211318720,67,0.434598257,0.142569608,0.114036538,0.652787764
14,172,211318720,67,0.435603390,0.142569608,0.114036538,0.653056508
6,172,211318720,67,0.617735021,0.142569608,0.114036538,0.737726201
13,172,211318720,67,0.684603482,0.142569608,0.114036538,0.759016584
4,172,211318720,67,0.851019980,0.142569608,0.114036538,1.022353675
20,172,211318720,67,0.854817357,0.142569608,0.114036538,1.033655083
19,172,211318720,67,0.919156455,0.142569608,0.114036538,1.209148243
17,172,211318720,67,0.942867346,0.142569608,0.114036538,1.263660721
1,172,211318720,67,0.951077678,0.142569608,0.114036538,1.277586108
7,172,211318720,67,0.963678682,0.142569608,0.114036538,1.290814202
8,172,211318720,67,1.025987123,0.142569608,0.114036538,1.310787753
9,172,211318720,67,1.611057986,0.142569608,0.114036538,1.284078816
5,172,211318720,67,1.650166897,0.142569608,0.114036538,1.297303832
3,172,211318720,67,3.101582542,0.142569608,0.114036538,0.814433045
19,173,211318720,67,0.291447487,0.142569608,0.014699238,0.263605913
11,173,211318720,67,0.364727176,0.142569608,0.014699238,0.654634360
3,173,211318720,67,0.368176656,0.142569608,0.014699238,0.671852457
10,173,211318720,67,0.379226417,0.142569608,0.014699238,0.720264938
14,173,211318720,67,0.392478831,0.142569608,0.014699238,0.769025628
8,173,211318720,67,0.401880844,0.142569608,0.014699238,0.797206834
12,173,211318720,67,0.401940987,0.142569608,0.014699238,0.797345877
5,173,211318720,67,0.418726426,0.142569608,0.014699238,0.824940942
16,173,211318720,67,0.419721668,0.142569608,0.014699238,0.826010333
20,173,211318720,67,0.470412764,0.142569608,0.014699238,0.858396487
4,173,211318720,67,0.588466520,0.142569608,0.014699238,1.005170247
15,173,211318720,67,0.617735021,0.142569608,0.014699238,1.078135540
6,173,211318720,67,0.689647918,0.142569608,0.014699238,1.243890851
18,173,211318720,67,0.722494020,0.142569608,0.014699238,1.298735077
13,173,211318720,67,0.733197379,0.142569608,0.014699238,1.309392970
1,173,211318720,67,0.751179849,0.142569608,0.014699238,1.315866523
17,173,211318720,67,0.919156455,0.142569608,0.014699238,1.419830417
9,173,211318720,67,0.963678682,0.142569608,0.014699238,1.435964195
2,173,211318720,67,1.203282499,0.142569608,0.014699238,1.451318967
7,173,211318720,67,2.176578644,0.142569608,0.014699238,1.128650574
18,174,211318720,67,0.270079811,0.142569608,0.169417515,0.163841498
3,174,211318720,67,0.316068737,0.142569608,0.169417515,0.221296572
15,174,211318720,67,0.333038797,0.142569608,0.169417515,0.254066820
20,174,211318720,67,0.442465218,0.142569608,0.169417515,0.510373988
14,174,211318720,67,0.459106673,0.142569608,0.169417515,0.538150065
12,174,211318720,67,0.470976115,0.142569608,0.169417515,0.550401643
9,174,211318720,67,0.473152069,0.142569608,0.169417515,0.551135206
19,174,211318720,67,0.622966746,0.142569608,0.169417515,0.744581786
8,174,211318720,67,0.626021460,0.142569608,0.169417515,0.751815127
10,174,211318720,67,0.716423154,0.142569608,0.169417515,0.957137034
7,174,211318720,67,0.747347922,0.142569608,0.169417515,1.020275540
4,174,211318720,67,0.751179849,0.142569608,0.169417515,1.026648717
17,174,211318720,67,0.776290425,0.142569608,0.169417515,1.050302975
6,174,211318720,67,0.872690217,0.142569608,0.169417515,1.146421954
13,174,211318720,67,0.919156455,0.142569608,0.169417515,1.162584059
5,174,211318720,67,1.184821663,0.142569608,0.169417515,1.250230875
2,174,211318720,67,1.203282499,0.142569608,0.169417515,1.256357739
16,174,211318720,67,1.611057986,0.142569608,0.169417515,1.213161357
