client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,136,211318720,67,0.494014218,0.142569608,0.086530596,1.592424410
14,136,211318720,67,0.547511075,0.142569608,0.086530596,1.610812705
15,136,211318720,67,0.912129268,0.142569608,0.086530596,1.488896012
17,137,211318720,67,0.090925397,0.142569608,0.003657450,0.599291530
6,137,211318720,67,0.095497585,0.142569608,0.003657450,0.628337347
15,137,211318720,67,0.112042199,0.142569608,0.003657450,0.722148415
16,137,211318720,67,0.114369490,0.142569608,0.003657450,0.733850626
2,137,211318720,67,0.125144877,0.142569608,0.003657450,0.780679884
12,137,211318720,67,0.137436290,0.142569608,0.003657450,0.825942390
1,137,211318720,67,0.160449397,0.142569608,0.003657450,0.913750970
20,137,211318720,67,0.173828806,0.142569608,0.003657450,0.961816650
8,137,211318720,67,0.186687167,0.142569608,0.003657450,1.000789701
14,137,211318720,67,0.199221924,0.142569608,0.003657450,1.029882479
7,137,211318720,67,0.201846906,0.142569608,0.003657450,1.034381204
18,137,211318720,67,0.283740407,0.142569608,0.003657450,1.163821478
9,137,211318720,67,0.294117378,0.142569608,0.003657450,1.181104709
19,137,211318720,67,0.388439499,0.142569608,0.003657450,1.355456883
10,137,211318720,67,0.392861394,0.142569608,0.003657450,1.366007978
3,137,211318720,67,0.473296706,0.142569608,0.003657450,1.501082138
4,137,211318720,67,0.494014218,0.142569608,0.003657450,1.522200932
13,137,211318720,67,0.505143612,0.142569608,0.003657450,1.525998724
11,137,211318720,67,0.856673947,0.142569608,0.003657450,1.504769748
5,137,211318720,67,0.932819419,0.142569608,0.003657450,1.479390954
12,138,211318720,67,0.100482545,0.142569608,0.033058051,0.479614117
15,138,211318720,67,0.114369490,0.142569608,0.033058051,0.539869013
5,138,211318720,67,0.118503070,0.142569608,0.033058051,0.555141816
13,138,211318720,67,0.132584768,0.142569608,0.033058051,0.597901734
4,138,211318720,67,0.156311647,0.142569608,0.033058051,0.660368623
16,138,211318720,67,0.162525607,0.142569608,0.033058051,0.675115609
10,138,211318720,67,0.168205213,0.142569608,0.033058051,0.684735460
3,138,211318720,67,0.199221924,0.142569608,0.033058051,0.735978156
17,138,211318720,67,0.287353299,0.142569608,0.033058051,0.928590303
19,138,211318720,67,0.311183401,0.142569608,0.033058051,0.988414332
8,138,211318720,67,0.353023983,0.142569608,0.033058051,1.086953294
6,138,211318720,67,0.356670344,0.142569608,0.033058051,1.096629313
2,138,211318720,67,0.426263104,0.142569608,0.033058051,1.339029502
1,138,211318720,67,0.445821860,0.142569608,0.033058051,1.397911175
14,138,211318720,67,0.494383064,0.142569608,0.033058051,1.511541671
7,138,211318720,67,0.497811514,0.142569608,0.033058051,1.519669639
20,138,211318720,67,0.505143612,0.142569608,0.033058051,1.532020304
18,138,211318720,67,0.513130505,0.142569608,0.033058051,1.539839567
9,138,211318720,67,0.636522397,0.142569608,0.033058051,1.579589444
11,138,211318720,67,0.932819419,0.142569608,0.033058051,1.481581651
13,139,211318720,67,0.090925397,0.142569608,0.027556425,0.455129677
11,139,211318720,67,0.091332955,0.142569608,0.027556425,0.456622176
8,139,211318720,67,0.125144877,0.142569608,0.027556425,0.572220763
3,139,211318720,67,0.135458030,0.142569608,0.027556425,0.603543532
4,139,211318720,67,0.137436290,0.142569608,0.027556425,0.608271931
20,139,211318720,67,0.138988652,0.142569608,0.027556425,0.610983451
15,139,211318720,67,0.161438153,0.142569608,0.027556425,0.644976131
5,139,211318720,67,0.245715505,0.142569608,0.027556425,0.833400264
19,139,211318720,67,0.287353299,0.142569608,0.027556425,0.958567483
10,139,211318720,67,0.322919710,0.142569608,0.027556425,1.060856955
16,139,211318720,67,0.346802193,0.142569608,0.027556425,1.116602527
12,139,211318720,67,0.359874621,0.142569608,0.027556425,1.138674267
1,139,211318720,67,0.367662582,0.142569608,0.027556425,1.149679359
7,139,211318720,67,0.436316450,0.142569608,0.027556425,1.219705993
9,139,211318720,67,0.505143612,0.142569608,0.027556425,1.243004334
14,139,211318720,67,0.761615491,0.142569608,0.027556425,1.263887096
6,139,211318720,67,0.891623797,0.142569608,0.027556425,1.306931647
17,139,211318720,67,1.086880268,0.142569608,0.027556425,1.429057804
2,139,211318720,67,1.090170189,0.142569608,0.027556425,1.430184419
18,139,211318720,67,1.344019102,0.142569608,0.027556425,1.347389898
15,140,211318720,67,0.103422614,0.142569608,0.135050774,0.717073831
5,140,211318720,67,0.118734867,0.142569608,0.135050774,0.834720980
6,140,211318720,67,0.126197931,0.142569608,0.135050774,0.887081524
19,140,211318720,67,0.139878202,0.142569608,0.135050774,0.973611902
1,140,211318720,67,0.141170819,0.142569608,0.135050774,0.980709659
3,140,211318720,67,0.156311647,0.142569608,0.135050774,1.056090887
2,140,211318720,67,0.157605550,0.142569608,0.135050774,1.061755774
8,140,211318720,67,0.162736707,0.142569608,0.135050774,1.080291301
14,140,211318720,67,0.168205213,0.142569608,0.135050774,1.096833608
16,140,211318720,67,0.172234647,0.142569608,0.135050774,1.106290039
10,140,211318720,67,0.172826569,0.142569608,0.135050774,1.107192719
7,140,211318720,67,0.201846906,0.142569608,0.135050774,1.151862002
11,140,211318720,67,0.228760062,0.142569608,0.135050774,1.182694812
4,140,211318720,67,0.321155207,0.142569608,0.135050774,1.275508527
17,140,211318720,67,0.365803453,0.142569608,0.135050774,1.290497137
20,140,211318720,67,0.766673736,0.142569608,0.135050774,1.260812476
13,140,211318720,67,0.896734363,0.142569608,0.135050774,1.367838778
9,140,211318720,67,0.965753558,0.142569608,0.135050774,1.436122917
18,140,211318720,67,1.015849866,0.142569608,0.135050774,1.452823365
12,140,211318720,67,1.086880268,0.142569608,0.135050774,1.429148527
6,141,211318720,67,0.100482545,0.142569608,0.077607565,0.263778971
19,141,211318720,67,0.125803925,0.142569608,0.077607565,0.339937803
14,141,211318720,67,0.137436290,0.142569608,0.077607565,0.379234152
7,141,211318720,67,0.186687167,0.142569608,0.077607565,0.561017733
12,141,211318720,67,0.198068532,0.142569608,0.077607565,0.610171033
17,141,211318720,67,0.245715505,0.142569608,0.077607565,0.792343415
20,141,211318720,67,0.264855233,0.142569608,0.077607565,0.868115459
15,141,211318720,67,0.273351151,0.142569608,0.077607565,0.899231518
1,141,211318720,67,0.287353299,0.142569608,0.077607565,0.941029841
11,141,211318720,67,0.322919710,0.142569608,0.077607565,1.032523730
3,141,211318720,67,0.328674687,0.142569608,0.077607565,1.045711072
4,141,211318720,67,0.378231102,0.142569608,0.077607565,1.127507691
13,141,211318720,67,0.399424350,0.142569608,0.077607565,1.147349692
9,141,211318720,67,0.452238034,0.142569608,0.077607565,1.176391573
8,141,211318720,67,0.580063696,0.142569608,0.077607565,1.234498593
16,141,211318720,67,0.698125127,0.142569608,0.077607565,1.324049444
5,141,211318720,67,0.766673736,0.142569608,0.077607565,1.356074653
18,141,211318720,67,0.896734363,0.142569608,0.077607565,1.449046820
2,141,211318720,67,0.965753558,0.142569608,0.077607565,1.471924207
10,141,211318720,67,1.344019102,0.142569608,0.077607565,1.349680677
12,142,211318720,67,0.118886087,0.142569608,0.004313586,0.642502089
20,142,211318720,67,0.135458030,0.142569608,0.004313586,0.736048840
13,142,211318720,67,0.137436290,0.142569608,0.004313586,0.745926069
19,142,211318720,67,0.138988652,0.142569608,0.004313586,0.752685045
1,142,211318720,67,0.140608247,0.142569608,0.004313586,0.758748165
3,142,211318720,67,0.145132028,0.142569608,0.004313586,0.772579581
2,142,211318720,67,0.157789996,0.142569608,0.004313586,0.802392124
9,142,211318720,67,0.160449397,0.142569608,0.004313586,0.806992786
15,142,211318720,67,0.198068532,0.142569608,0.004313586,0.860535822
6,142,211318720,67,0.245715505,0.142569608,0.004313586,0.984125814
18,142,211318720,67,0.326240231,0.142569608,0.004313586,1.209342730
14,142,211318720,67,0.331554959,0.142569608,0.004313586,1.224799487
7,142,211318720,67,0.352859284,0.142569608,0.004313586,1.273719880
17,142,211318720,67,0.356670344,0.142569608,0.004313586,1.279969035
16,142,211318720,67,0.436316450,0.142569608,0.004313586,1.408213970
8,142,211318720,67,0.445821860,0.142569608,0.004313586,1.418110665
4,142,211318720,67,0.505938914,0.142569608,0.004313586,1.437849616
10,142,211318720,67,0.825797672,0.142569608,0.004313586,1.427424607
11,142,211318720,67,0.965753558,0.142569608,0.004313586,1.475015218
5,142,211318720,67,1.336443907,0.142569608,0.004313586,1.351059822
12,143,211318720,67,0.072878774,0.142569608,0.060085475,0.365812931
16,143,211318720,67,0.100482545,0.142569608,0.060085475,0.481615006
8,143,211318720,67,0.114369490,0.142569608,0.060085475,0.533008805
15,143,211318720,67,0.132809212,0.142569608,0.060085475,0.588284823
6,143,211318720,67,0.145132028,0.142569608,0.060085475,0.616368774
19,143,211318720,67,0.150535486,0.142569608,0.060085475,0.625152944
20,143,211318720,67,0.172826569,0.142569608,0.060085475,0.647351165
7,143,211318720,67,0.220313043,0.142569608,0.060085475,0.696569751
4,143,211318720,67,0.316019283,0.142569608,0.060085475,0.951081590
9,143,211318720,67,0.359874621,0.142569608,0.060085475,1.147071237
18,143,211318720,67,0.365803453,0.142569608,0.060085475,1.172546486
5,143,211318720,67,0.392861394,0.142569608,0.060085475,1.271562656
14,143,211318720,67,0.406333078,0.142569608,0.060085475,1.312339600
10,143,211318720,67,0.445821860,0.142569608,0.060085475,1.405460916
13,143,211318720,67,0.452179791,0.142569608,0.060085475,1.416243004
2,143,211318720,67,0.452238034,0.142569608,0.060085475,1.416310848
1,143,211318720,67,0.494014218,0.142569608,0.060085475,1.441109613
3,143,211318720,67,0.621447897,0.142569608,0.060085475,1.485630623
11,143,211318720,67,0.937561092,0.142569608,0.060085475,1.477881919
17,143,211318720,67,1.090170189,0.142569608,0.060085475,1.427006700
7,144,211318720,67,0.114369490,0.142569608,0.070199445,0.238302759
9,144,211318720,67,0.135458030,0.142569608,0.070199445,0.288093685
16,144,211318720,67,0.150535486,0.142569608,0.070199445,0.323354432
14,144,211318720,67,0.198068532,0.142569608,0.070199445,0.427520982
1,144,211318720,67,0.264855233,0.142569608,0.070199445,0.671491895
10,144,211318720,67,0.268049657,0.142569608,0.070199445,0.685640555
8,144,211318720,67,0.319808327,0.142569608,0.070199445,0.916754725
12,144,211318720,67,0.328674687,0.142569608,0.070199445,0.955331583
6,144,211318720,67,0.336170972,0.142569608,0.070199445,0.983257362
13,144,211318720,67,0.352859284,0.142569608,0.070199445,1.037150810
4,144,211318720,67,0.399424350,0.142569608,0.070199445,1.177349324
2,144,211318720,67,0.406333078,0.142569608,0.070199445,1.193778267
11,144,211318720,67,0.410581640,0.142569608,0.070199445,1.200948512
15,144,211318720,67,0.452238034,0.142569608,0.070199445,1.242952939
5,144,211318720,67,0.489248466,0.142569608,0.070199445,1.255034504
18,144,211318720,67,0.891485333,0.142569608,0.070199445,1.409116205
20,144,211318720,67,0.891623797,0.142569608,0.070199445,1.409349524
3,144,211318720,67,0.957003800,0.142569608,0.070199445,1.474735464
19,144,211318720,67,0.965753558,0.142569608,0.070199445,1.477654106
17,144,211318720,67,1.015849866,0.142569608,0.070199445,1.460955859
2,145,211318720,67,0.112042199,0.142569608,0.031755898,0.454815678
6,145,211318720,67,0.118503070,0.142569608,0.031755898,0.474048431
16,145,211318720,67,0.118734867,0.142569608,0.031755898,0.474594377
3,145,211318720,67,0.122763550,0.142569608,0.031755898,0.482984216
19,145,211318720,67,0.127807057,0.142569608,0.031755898,0.496254306
1,145,211318720,67,0.172826569,0.142569608,0.031755898,0.619998548
4,145,211318720,67,0.263562854,0.142569608,0.031755898,0.983582530
8,145,211318720,67,0.264855233,0.142569608,0.031755898,0.990694772
15,145,211318720,67,0.268049657,0.142569608,0.031755898,1.006574777
9,145,211318720,67,0.287353299,0.142569608,0.031755898,1.090541900
17,145,211318720,67,0.323876629,0.142569608,0.031755898,1.247705283
7,145,211318720,67,0.326240231,0.142569608,0.031755898,1.256217335
12,145,211318720,67,0.367662582,0.142569608,0.031755898,1.381168085
10,145,211318720,67,0.387680739,0.142569608,0.031755898,1.427787315
13,145,211318720,67,0.398537970,0.142569608,0.031755898,1.446027782
14,145,211318720,67,0.406333078,0.142569608,0.031755898,1.454709728
11,145,211318720,67,0.430452040,0.142569608,0.031755898,1.479256617
20,145,211318720,67,0.547511075,0.142569608,0.031755898,1.519280430
5,145,211318720,67,0.766673736,0.142569608,0.031755898,1.543799362
18,145,211318720,67,1.010684281,0.142569608,0.031755898,1.461976708
12,146,211318720,67,0.090925397,0.142569608,0.037073418,0.525346076
3,146,211318720,67,0.095497585,0.142569608,0.037073418,0.554454822
18,146,211318720,67,0.128373481,0.142569608,0.037073418,0.740918130
2,146,211318720,67,0.138235036,0.142569608,0.037073418,0.792663183
20,146,211318720,67,0.139664657,0.142569608,0.037073418,0.799856192
14,146,211318720,67,0.153710214,0.142569608,0.037073418,0.860302300
5,146,211318720,67,0.162525607,0.142569608,0.037073418,0.892852252
17,146,211318720,67,0.186687167,0.142569608,0.037073418,0.965252277
9,146,211318720,67,0.196651208,0.142569608,0.037073418,0.988797785
15,146,211318720,67,0.198068532,0.142569608,0.037073418,0.991217200
11,146,211318720,67,0.220313043,0.142569608,0.037073418,1.017513029
6,146,211318720,67,0.277986650,0.142569608,0.037073418,1.109684514
10,146,211318720,67,0.357643962,0.142569608,0.037073418,1.222453505
16,146,211318720,67,0.367662582,0.142569608,0.037073418,1.242138251
7,146,211318720,67,0.473296706,0.142569608,0.037073418,1.447764485
1,146,211318720,67,0.474101253,0.142569608,0.037073418,1.449023973
4,146,211318720,67,0.505938914,0.142569608,0.037073418,1.484300768
13,146,211318720,67,0.571075592,0.142569608,0.037073418,1.550451374
19,146,211318720,67,0.645322715,0.142569608,0.037073418,1.575981770
8,146,211318720,67,0.891623797,0.142569608,0.037073418,1.492630637
12,147,211318720,67,0.118886087,0.142569608,0.015975077,0.251508649
8,147,211318720,67,0.126197931,0.142569608,0.015975077,0.263944023
19,147,211318720,67,0.156311647,0.142569608,0.015975077,0.308978184
11,147,211318720,67,0.198068532,0.142569608,0.015975077,0.410765142
14,147,211318720,67,0.277986650,0.142569608,0.015975077,0.725154756
18,147,211318720,67,0.311183401,0.142569608,0.015975077,0.870215045
2,147,211318720,67,0.317341897,0.142569608,0.015975077,0.899637916
7,147,211318720,67,0.321155207,0.142569608,0.015975077,0.916358282
1,147,211318720,67,0.323876629,0.142569608,0.015975077,0.926475240
4,147,211318720,67,0.357643962,0.142569608,0.015975077,1.045600343
17,147,211318720,67,0.394531088,0.142569608,0.015975077,1.156054367
13,147,211318720,67,0.398537970,0.142569608,0.015975077,1.165499814
15,147,211318720,67,0.452238034,0.142569608,0.015975077,1.270908674
20,147,211318720,67,0.455700640,0.142569608,0.015975077,1.276811250
5,147,211318720,67,0.473532518,0.142569608,0.015975077,1.294995618
16,147,211318720,67,0.571075592,0.142569608,0.015975077,1.340192108
10,147,211318720,67,0.698125127,0.142569608,0.015975077,1.529510339
6,147,211318720,67,0.730651737,0.142569608,0.015975077,1.562042544
3,147,211318720,67,0.731100572,0.142569608,0.015975077,1.562192180
9,147,211318720,67,0.761615491,0.142569608,0.015975077,1.552024572
17,148,211318720,67,0.117157908,0.142569608,0.011434630,0.573432565
4,148,211318720,67,0.122763550,0.142569608,0.011434630,0.597788078
1,148,211318720,67,0.123942092,0.142569608,0.011434630,0.602148852
9,148,211318720,67,0.135458030,0.142569608,0.011434630,0.643890336
5,148,211318720,67,0.140608247,0.142569608,0.011434630,0.659491955
15,148,211318720,67,0.156311647,0.142569608,0.011434630,0.696621564
2,148,211318720,67,0.157605550,0.142569608,0.011434630,0.698797321
10,148,211318720,67,0.193308073,0.142569608,0.011434630,0.752122267
3,148,211318720,67,0.267576815,0.142569608,0.011434630,0.914996115
20,148,211318720,67,0.320910627,0.142569608,0.011434630,1.010402240
19,148,211318720,67,0.323876629,0.142569608,0.011434630,1.015489619
18,148,211318720,67,0.352859284,0.142569608,0.011434630,1.062844463
12,148,211318720,67,0.452179791,0.142569608,0.011434630,1.475488414
16,148,211318720,67,0.474101253,0.142569608,0.011434630,1.555268028
8,148,211318720,67,0.489248466,0.142569608,0.011434630,1.600750228
11,148,211318720,67,0.494014218,0.142569608,0.011434630,1.612030546
7,148,211318720,67,0.497811514,0.142569608,0.011434630,1.618580331
13,148,211318720,67,0.505143612,0.142569608,0.011434630,1.626092209
6,148,211318720,67,0.511340357,0.142569608,0.011434630,1.628354108
14,148,211318720,67,0.796121988,0.142569608,0.011434630,1.534689889
4,149,211318720,67,0.072878774,0.142569608,0.002707113,0.410051996
18,149,211318720,67,0.118503070,0.142569608,0.002707113,0.622271666
8,149,211318720,67,0.118886087,0.142569608,0.002707113,0.624179156
5,149,211318720,67,0.121436453,0.142569608,0.002707113,0.635267863
9,149,211318720,67,0.122763550,0.142569608,0.002707113,0.640163631
19,149,211318720,67,0.125803925,0.142569608,0.002707113,0.649453487
20,149,211318720,67,0.161438153,0.142569608,0.002707113,0.732501825
3,149,211318720,67,0.196651208,0.142569608,0.002707113,0.811229929
10,149,211318720,67,0.245715505,0.142569608,0.002707113,0.926579668
6,149,211318720,67,0.254465244,0.142569608,0.002707113,0.948971368
12,149,211318720,67,0.318431468,0.142569608,0.002707113,1.121713079
13,149,211318720,67,0.328674687,0.142569608,0.002707113,1.145688098
17,149,211318720,67,0.387680739,0.142569608,0.002707113,1.294247048
11,149,211318720,67,0.392861394,0.142569608,0.002707113,1.309796456
1,149,211318720,67,0.426263104,0.142569608,0.002707113,1.387219162
2,149,211318720,67,0.494383064,0.142569608,0.002707113,1.500002934
16,149,211318720,67,0.505938914,0.142569608,0.002707113,1.512033430
14,149,211318720,67,0.515393030,0.142569608,0.002707113,1.514397605
7,149,211318720,67,0.766673736,0.142569608,0.002707113,1.526050584
15,149,211318720,67,0.891623797,0.142569608,0.002707113,1.484402322
18,150,211318720,67,0.132584768,0.142569608,0.189400271,0.355703893
4,150,211318720,67,0.172260423,0.142569608,0.189400271,0.527155500
14,150,211318720,67,0.172826569,0.142569608,0.189400271,0.529923287
9,150,211318720,67,0.186687167,0.142569608,0.189400271,0.597470660
1,150,211318720,67,0.193308073,0.142569608,0.189400271,0.630656305
12,150,211318720,67,0.201846906,0.142569608,0.189400271,0.667898229
8,150,211318720,67,0.261349432,0.142569608,0.189400271,0.887166695
13,150,211318720,67,0.292904840,0.142569608,0.189400271,0.981664046
3,150,211318720,67,0.302354620,0.142569608,0.189400271,1.004122457
19,150,211318720,67,0.311183401,0.142569608,0.189400271,1.019044338
10,150,211318720,67,0.321155207,0.142569608,0.189400271,1.029054307
6,150,211318720,67,0.326240231,0.142569608,0.189400271,1.030550835
2,150,211318720,67,0.477334473,0.142569608,0.189400271,1.241581673
16,150,211318720,67,0.494383064,0.142569608,0.189400271,1.270314945
17,150,211318720,67,0.547511075,0.142569608,0.189400271,1.352163320
11,150,211318720,67,0.571075592,0.142569608,0.189400271,1.375556213
7,150,211318720,67,0.645322715,0.142569608,0.189400271,1.401231083
20,150,211318720,67,0.912959331,0.142569608,0.189400271,1.438458000
5,150,211318720,67,1.010684281,0.142569608,0.189400271,1.471029424
15,150,211318720,67,1.015849866,0.142569608,0.189400271,1.469312102
5,151,211318720,67,0.100482545,0.142569608,0.286186397,0.333544589
8,151,211318720,67,0.122763550,0.142569608,0.286186397,0.400314880
11,151,211318720,67,0.145132028,0.142569608,0.286186397,0.467841269
19,151,211318720,67,0.160827236,0.142569608,0.286186397,0.505411247
12,151,211318720,67,0.168205213,0.142569608,0.286186397,0.523193782
3,151,211318720,67,0.191999374,0.142569608,0.286186397,0.600223019
1,151,211318720,67,0.264855233,0.142569608,0.286186397,0.881986833
13,151,211318720,67,0.302354620,0.142569608,0.286186397,1.049787281
15,151,211318720,67,0.310226916,0.142569608,0.286186397,1.084171655
7,151,211318720,67,0.317341897,0.142569608,0.286186397,1.110367662
16,151,211318720,67,0.321155207,0.142569608,0.286186397,1.121678464
6,151,211318720,67,0.336170972,0.142569608,0.286186397,1.156606222
4,151,211318720,67,0.392861394,0.142569608,0.286186397,1.250953552
17,151,211318720,67,0.399424350,0.142569608,0.286186397,1.257344038
9,151,211318720,67,0.436316450,0.142569608,0.286186397,1.269577460
20,151,211318720,67,0.580063696,0.142569608,0.286186397,1.373997105
10,151,211318720,67,0.636522397,0.142569608,0.286186397,1.394429624
2,151,211318720,67,0.825797672,0.142569608,0.286186397,1.464334011
14,151,211318720,67,0.912129268,0.142569608,0.286186397,1.493116093
18,151,211318720,67,0.912959331,0.142569608,0.286186397,1.492841322
15,152,211318720,67,0.072391790,0.142569608,0.016769107,0.207521749
16,152,211318720,67,0.118545383,0.142569608,0.016769107,0.414320958
14,152,211318720,67,0.154368310,0.142569608,0.016769107,0.569992891
11,152,211318720,67,0.186256396,0.142569608,0.016769107,0.696540351
6,152,211318720,67,0.191999374,0.142569608,0.016769107,0.723090904
7,152,211318720,67,0.198068532,0.142569608,0.016769107,0.752595636
8,152,211318720,67,0.199221924,0.142569608,0.016769107,0.757615989
20,152,211318720,67,0.220313043,0.142569608,0.016769107,0.835453698
4,152,211318720,67,0.245715505,0.142569608,0.016769107,0.912200379
19,152,211318720,67,0.318431468,0.142569608,0.016769107,1.128703786
17,152,211318720,67,0.323876629,0.142569608,0.016769107,1.141525633
10,152,211318720,67,0.331554959,0.142569608,0.016769107,1.154514358
18,152,211318720,67,0.336170972,0.142569608,0.016769107,1.159287669
12,152,211318720,67,0.392861394,0.142569608,0.016769107,1.178862345
13,152,211318720,67,0.636522397,0.142569608,0.016769107,1.273575049
1,152,211318720,67,0.725420019,0.142569608,0.016769107,1.422304075
3,152,211318720,67,0.730651737,0.142569608,0.016769107,1.427724405
5,152,211318720,67,0.761615491,0.142569608,0.016769107,1.437673884
9,152,211318720,67,0.967610087,0.142569608,0.016769107,1.462845616
2,152,211318720,67,1.344019102,0.142569608,0.016769107,1.336959408
6,153,211318720,67,0.090925397,0.142569608,0.213184178,0.409084177
7,153,211318720,67,0.100482545,0.142569608,0.213184178,0.437232172
11,153,211318720,67,0.112042199,0.142569608,0.213184178,0.464346169
19,153,211318720,67,0.125803925,0.142569608,0.213184178,0.491640059
15,153,211318720,67,0.135458030,0.142569608,0.213184178,0.510798174
16,153,211318720,67,0.150535486,0.142569608,0.213184178,0.535668050
14,153,211318720,67,0.261349432,0.142569608,0.213184178,0.887018627
5,153,211318720,67,0.273351151,0.142569608,0.213184178,0.934462695
10,153,211318720,67,0.294117378,0.142569608,0.213184178,1.010833463
13,153,211318720,67,0.316019283,0.142569608,0.213184178,1.080876628
8,153,211318720,67,0.321155207,0.142569608,0.213184178,1.096388356
20,153,211318720,67,0.331554959,0.142569608,0.213184178,1.120707148
9,153,211318720,67,0.392861394,0.142569608,0.213184178,1.269080065
17,153,211318720,67,0.410581640,0.142569608,0.213184178,1.310220130
2,153,211318720,67,0.452179791,0.142569608,0.213184178,1.380427113
12,153,211318720,67,0.489248466,0.142569608,0.213184178,1.417291377
18,153,211318720,67,0.513130505,0.142569608,0.213184178,1.425869175
4,153,211318720,67,0.856673947,0.142569608,0.213184178,1.410177227
1,153,211318720,67,1.010684281,0.142569608,0.213184178,1.454541658
3,153,211318720,67,1.344019102,0.142569608,0.213184178,1.343953090
14,154,211318720,67,0.112042199,0.142569608,0.098864399,0.602992373
10,154,211318720,67,0.118734867,0.142569608,0.098864399,0.640607767
19,154,211318720,67,0.123942092,0.142569608,0.098864399,0.666064914
8,154,211318720,67,0.125803925,0.142569608,0.098864399,0.674642464
2,154,211318720,67,0.127807057,0.142569608,0.098864399,0.683386132
6,154,211318720,67,0.161438153,0.142569608,0.098864399,0.815322813
16,154,211318720,67,0.163099572,0.142569608,0.098864399,0.821484536
15,154,211318720,67,0.172826569,0.142569608,0.098864399,0.850538468
5,154,211318720,67,0.220313043,0.142569608,0.098864399,0.964882930
12,154,211318720,67,0.244459906,0.142569608,0.098864399,1.021759354
13,154,211318720,67,0.267576815,0.142569608,0.098864399,1.070584585
17,154,211318720,67,0.292904840,0.142569608,0.098864399,1.129239981
18,154,211318720,67,0.357643962,0.142569608,0.098864399,1.260161628
3,154,211318720,67,0.398537970,0.142569608,0.098864399,1.356017173
7,154,211318720,67,0.406333078,0.142569608,0.098864399,1.368843306
11,154,211318720,67,0.473532518,0.142569608,0.098864399,1.435974221
4,154,211318720,67,0.494014218,0.142569608,0.098864399,1.443322784
20,154,211318720,67,0.891485333,0.142569608,0.098864399,1.417909711
1,154,211318720,67,1.015849866,0.142569608,0.098864399,1.460855818
9,154,211318720,67,1.344019102,0.142569608,0.098864399,1.350981981
5,155,211318720,67,0.103422614,0.142569608,0.020491624,0.648472643
4,155,211318720,67,0.112042199,0.142569608,0.020491624,0.697393264
19,155,211318720,67,0.118734867,0.142569608,0.020491624,0.731168341
16,155,211318720,67,0.123942092,0.142569608,0.020491624,0.753750143
1,155,211318720,67,0.135458030,0.142569608,0.020491624,0.796030826
6,155,211318720,67,0.139878202,0.142569608,0.020491624,0.809585578
14,155,211318720,67,0.150535486,0.142569608,0.020491624,0.834964836
18,155,211318720,67,0.163099572,0.142569608,0.020491624,0.858251005
7,155,211318720,67,0.173828806,0.142569608,0.020491624,0.880466498
11,155,211318720,67,0.193308073,0.142569608,0.020491624,0.920894795
13,155,211318720,67,0.302354620,0.142569608,0.020491624,1.211018764
20,155,211318720,67,0.310226916,0.142569608,0.020491624,1.234913997
9,155,211318720,67,0.323850766,0.142569608,0.020491624,1.266696095
2,155,211318720,67,0.352859284,0.142569608,0.020491624,1.316829506
17,155,211318720,67,0.388439499,0.142569608,0.020491624,1.415153590
10,155,211318720,67,0.430452040,0.142569608,0.020491624,1.513721308
15,155,211318720,67,0.494014218,0.142569608,0.020491624,1.620778302
3,155,211318720,67,0.497811514,0.142569608,0.020491624,1.624480432
12,155,211318720,67,0.505143612,0.142569608,0.020491624,1.627067219
8,155,211318720,67,1.344019102,0.142569608,0.020491624,1.351048132
13,156,211318720,67,0.114369490,0.142569608,0.135569140,0.572380398
7,156,211318720,67,0.118545383,0.142569608,0.135569140,0.590576000
4,156,211318720,67,0.122763550,0.142569608,0.135569140,0.606083196
5,156,211318720,67,0.127807057,0.142569608,0.135569140,0.622711511
12,156,211318720,67,0.140608247,0.142569608,0.135569140,0.661292205
16,156,211318720,67,0.141170819,0.142569608,0.135569140,0.662612765
10,156,211318720,67,0.172260423,0.142569608,0.135569140,0.718140619
11,156,211318720,67,0.186687167,0.142569608,0.135569140,0.742465257
18,156,211318720,67,0.268049657,0.142569608,0.135569140,0.910254432
1,156,211318720,67,0.310226916,0.142569608,0.135569140,1.053304359
14,156,211318720,67,0.331554959,0.142569608,0.135569140,1.131571384
3,156,211318720,67,0.384550385,0.142569608,0.135569140,1.324092327
6,156,211318720,67,0.387680739,0.142569608,0.135569140,1.333462373
8,156,211318720,67,0.412679278,0.142569608,0.135569140,1.391756087
15,156,211318720,67,0.426263104,0.142569608,0.135569140,1.414127982
17,156,211318720,67,0.452179791,0.142569608,0.135569140,1.440178507
9,156,211318720,67,0.477334473,0.142569608,0.135569140,1.448916646
20,156,211318720,67,0.761615491,0.142569608,0.135569140,1.456567211
2,156,211318720,67,0.896734363,0.142569608,0.135569140,1.501337085
19,156,211318720,67,0.967610087,0.142569608,0.135569140,1.477714375
18,157,211318720,67,0.118545383,0.142569608,0.027856993,0.627876465
19,157,211318720,67,0.132584768,0.142569608,0.027856993,0.724031101
8,157,211318720,67,0.149057692,0.142569608,0.027856993,0.827986278
10,157,211318720,67,0.150535486,0.142569608,0.027856993,0.836372585
1,157,211318720,67,0.154368310,0.142569608,0.027856993,0.857473326
17,157,211318720,67,0.160827236,0.142569608,0.027856993,0.889952215
2,157,211318720,67,0.162135273,0.142569608,0.027856993,0.895640077
