client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3730_33,49,,172,train,26414840,26414840,3960904500,1.9155110716819763,7614.664602087811,7616.580113159493
f2186_55,49,,172,train,26414840,26414840,3960904500,1.9175288788974285,7616.594900488853,7618.512429367751
f1810_02,49,,109,train,26414840,26414840,2376542700,1.2108514998108149,7618.532990895212,7619.7438423950225
f3319_48,49,,159,train,26414840,26414840,3696844200,1.7912106532603502,7619.764269983396,7621.555480636656
f3454_44,49,,128,train,26414840,26414840,2904663300,1.434771005064249,7621.576389651746,7623.01116065681
f0058_07,49,,272,train,26414840,26414840,6337447200,3.0196507796645164,7623.025930199772,7626.045580979437
f1897_40,49,,149,train,26414840,26414840,3432783900,1.673081737011671,7626.066027011722,7627.739108748734
f3924_24,49,,173,train,26414840,26414840,3960904500,1.924891121685505,7627.759447304532,7629.684338426217
f1579_11,49,,173,train,26414840,26414840,3960904500,1.924373995512724,7629.704848283902,7631.6292222794145
f0618_44,49,,248,train,26414840,26414840,5809326600,2.7652876432985067,7631.644177960232,7634.40946560353
f0240_02,49,,108,train,26414840,26414840,2376542700,1.207955813035369,7634.42935408093,7635.637309893966
f1158_21,49,,232,train,26414840,26414840,5281206000,2.552190314978361,7635.6671665124595,7638.219356827438
f0981_17,49,,339,train,26414840,26414840,7921809000,3.752337032929063,7638.243704587221,7641.99604162015
f1336_30,49,,262,train,26414840,26414840,6073386900,2.899122141301632,7642.020398918539,7644.919521059841
f0690_26,49,,193,train,26414840,26414840,4489025100,2.155514193698764,7644.9341960810125,7647.089710274711
f0048_00,49,,132,train,26414840,26414840,2904663300,1.4568369332700968,7647.119121335447,7648.575958268717
f2148_78,49,,178,train,26414840,26414840,4224964800,1.9573947545140982,7648.600982187316,7650.55837694183
f1128_24,49,,110,train,26414840,26414840,2376542700,1.220301454886794,7650.582989037037,7651.803290491924
f2328_92,49,,167,train,26414840,26414840,3960904500,1.8362154848873615,7651.817931491882,7653.654146976769
f2557_98,49,,174,train,26414840,26414840,3960904500,1.9345406163483858,7653.683427499607,7655.617968115956
f1724_42,49,,160,train,26414840,26414840,3696844200,1.794267762452364,7655.642139920965,7657.436407683417
f2339_76,49,,176,train,26414840,26414840,3960904500,1.9610639736056328,7657.460747847334,7659.421811820939
f3814_43,49,,180,train,26414840,26414840,4224964800,2.0620253402739763,7659.437815064564,7661.499840404838
f0467_18,49,,303,train,26414840,26414840,7129628100,3.368279216811061,7661.5293056592345,7664.897584876046
f1054_20,49,,282,train,26414840,26414840,6601507500,3.1336425561457872,7664.9219965245575,7668.055639080703
f3136_07,49,,179,train,26414840,26414840,4224964800,2.0038237553089857,7668.080078704283,7670.083902459592
f0800_00,49,,278,train,26414840,26414840,6601507500,3.0622315630316734,7670.098496604711,7673.1607281677425
f0114_20,49,,302,train,26414840,26414840,7129628100,3.3361748848110437,7673.190206531435,7676.526381416246
f0787_21,49,,275,train,26414840,26414840,6337447200,3.0352819841355085,7676.55067641288,7679.585958397016
f3733_48,49,,182,train,26414840,26414840,4224964800,2.03300835005939,7679.610392950475,7681.643401300535
f1848_43,49,,162,train,26414840,26414840,3696844200,1.8015042766928673,7681.657957080752,7683.4594613574445
f1855_37,49,,177,train,26414840,26414840,3960904500,1.9524355679750443,7683.489065876231,7685.441501444206
f4053_14,49,,151,train,26414840,26414840,3432783900,1.6820898912847042,7685.465756153688,7687.1478460449725
f0422_45,49,,293,train,26414840,26414840,6865567800,3.252010842785239,7687.17240367271,7690.424414515495
f0551_15,49,,268,train,26414840,26414840,6337447200,2.97064171358943,7690.4390025716275,7693.409644285217
f1849_46,49,,170,train,26414840,26414840,3960904500,1.9095221478492022,7693.439039308578,7695.348561456427
f2020_16,49,,149,train,26414840,26414840,3432783900,1.6728662699460983,7695.373195903376,7697.046062173322
f2378_69,49,,173,train,26414840,26414840,3960904500,1.9245718400925398,7697.070265324786,7698.994837164879
f0257_46,49,,374,train,26414840,26414840,8713989900,4.127539232373238,7699.00950155966,7703.137040792033
f3217_28,49,,181,train,26414840,26414840,4224964800,2.026325613260269,7703.166329363361,7705.192654976621
f1469_25,49,,266,train,26414840,26414840,6073386900,2.926407380029559,7705.216962767765,7708.1433701477945
f3402_08,49,,181,train,26414840,26414840,4224964800,2.025137973949313,7708.167897738516,7710.193035712466
f0231_43,49,,295,train,26414840,26414840,6865567800,3.2625890281051397,7710.207683123648,7713.470272151753
f3154_48,49,,172,train,26414840,26414840,3960904500,1.9176358040422201,7713.499853823334,7715.417489627376
f3277_09,49,,178,train,26414840,26414840,4224964800,1.960123723372817,7715.442092908546,7717.402216631919
f0734_39,49,,361,train,26414840,26414840,8449929600,4.034824913367629,7717.426413534209,7721.461238447577
f3698_01,49,,166,train,26414840,26414840,3696844200,1.8327247481793165,7721.476111823693,7723.308836571872
f0358_32,49,,357,train,26414840,26414840,8449929600,3.951706148684025,7723.33802424185,7727.289730390534
f2235_81,49,,169,train,26414840,26414840,3960904500,1.9056229442358017,7727.3142498880625,7729.219872832298
f4059_48,49,,174,train,26414840,26414840,3960904500,1.9430887959897518,7729.244134023786,7731.187222819775
f3424_24,49,,156,train,26414840,26414840,3696844200,1.716733468696475,7731.201978098601,7732.918711567298
f1407_18,49,,238,train,26414840,26414840,5545266300,2.6524249594658613,7732.948153624311,7735.600578583777
f3762_40,49,,158,train,26414840,26414840,3696844200,1.7799386642873287,7735.625161992386,7737.405100656673
f3669_35,49,,172,train,26414840,26414840,3960904500,1.914862249046564,7737.42981332168,7739.344675570726
f0476_07,49,,236,train,26414840,26414840,5545266300,2.6362333837896585,7739.359404793009,7741.995638176799
f1628_45,49,,155,train,26414840,26414840,3432783900,1.7110625877976418,7742.025071300566,7743.736133888364
f3194_31,49,,184,train,26414840,26414840,4224964800,2.048046974465251,7743.760586746037,7745.808633720502
f1008_28,50,,365,train,26414840,26414840,8449929600,4.023482894524932,7748.333439813927,7752.356922708452
f3563_46,50,,180,train,26414840,26414840,4224964800,2.030251970514655,7752.371758440509,7754.402010411024
f1182_38,50,,351,train,26414840,26414840,8185869300,3.8779656682163477,7754.422888152301,7758.300853820518
f1022_17,50,,275,train,26414840,26414840,6337447200,3.0368786118924618,7758.321294683963,7761.3581732958555
f2520_64,50,,179,train,26414840,26414840,4224964800,1.9987460598349571,7761.373013352975,7763.37175941281
f2483_64,50,,170,train,26414840,26414840,3960904500,1.9109088256955147,7763.392925675958,7765.303834501654
f0089_16,50,,369,train,26414840,26414840,8713989900,4.100752200931311,7765.324139140546,7769.424891341478
f3730_33,50,,172,train,26414840,26414840,3960904500,1.9171414598822594,7769.445401543751,7771.362543003634
f2186_55,50,,172,train,26414840,26414840,3960904500,1.9211331363767385,7771.377303868532,7773.298437004909
f1810_02,50,,109,train,26414840,26414840,2376542700,1.2127351108938456,7773.318885888904,7774.531620999798
f3319_48,50,,159,train,26414840,26414840,3696844200,1.7928808815777302,7774.551913257688,7776.344794139266
f3454_44,50,,128,train,26414840,26414840,2904663300,1.4407487120479345,7776.365683624521,7777.806432336569
f0058_07,50,,272,train,26414840,26414840,6337447200,3.058293091133237,7777.82136753574,7780.879660626873
f1897_40,50,,149,train,26414840,26414840,3432783900,1.6737654078751802,7780.900162028149,7782.573927436024
f3924_24,50,,173,train,26414840,26414840,3960904500,1.9268212281167507,7782.594145577401,7784.520966805518
f1579_11,50,,173,train,26414840,26414840,3960904500,1.9223367422819138,7784.541507985443,7786.463844727725
f0618_44,50,,248,train,26414840,26414840,5809326600,2.7822962775826454,7786.478715149686,7789.261011427268
f0240_02,50,,108,train,26414840,26414840,2376542700,1.2064647935330868,7789.285993903875,7790.492458697408
f1158_21,50,,232,train,26414840,26414840,5281206000,2.555259544402361,7790.507383976132,7793.062643520534
f0981_17,50,,339,train,26414840,26414840,7921809000,3.7562716715037823,7793.091951111332,7796.848222782835
f1336_30,50,,262,train,26414840,26414840,6073386900,2.8985490538179874,7796.872833168134,7799.771382221952
f0690_26,50,,193,train,26414840,26414840,4489025100,2.153603132814169,7799.797025991604,7801.950629124418
f0048_00,50,,132,train,26414840,26414840,2904663300,1.4558538012206554,7801.965428089723,7803.421281890944
f2148_78,50,,178,train,26414840,26414840,4224964800,1.9618258718401194,7803.450699355453,7805.412525227293
f1128_24,50,,110,train,26414840,26414840,2376542700,1.2188127730041742,7805.436809882522,7806.655622655526
f2328_92,50,,167,train,26414840,26414840,3960904500,1.8367792014032602,7806.680007170886,7808.516786372289
f2557_98,50,,174,train,26414840,26414840,3960904500,1.931479673832655,7808.53133536689,7810.4628150407225
f1724_42,50,,160,train,26414840,26414840,3696844200,1.7968584597110748,7810.492196731269,7812.28905519098
f2339_76,50,,176,train,26414840,26414840,3960904500,1.9434719029814005,7812.313569320366,7814.257041223347
f3814_43,50,,180,train,26414840,26414840,4224964800,2.0281102005392313,7814.281400492415,7816.309510692954
f0467_18,50,,303,train,26414840,26414840,7129628100,3.3707650639116764,7816.324016952887,7819.694782016799
f1054_20,50,,282,train,26414840,26414840,6601507500,3.12962849996984,7819.724191000685,7822.853819500655
f3136_07,50,,179,train,26414840,26414840,4224964800,1.999345250427723,7822.878235463053,7824.877580713481
f0800_00,50,,278,train,26414840,26414840,6601507500,3.054976960644126,7824.901951065287,7827.956928025931
f0114_20,50,,302,train,26414840,26414840,7129628100,3.3345729019492865,7827.97152547352,7831.306098375469
f0787_21,50,,275,train,26414840,26414840,6337447200,3.0343071687966585,7831.335472719744,7834.3697798885405
f3733_48,50,,182,train,26414840,26414840,4224964800,2.0397478379309177,7834.394090471789,7836.43383830972
f1848_43,50,,162,train,26414840,26414840,3696844200,1.7998993061482906,7836.457923272625,7838.257822578773
f1855_37,50,,177,train,26414840,26414840,3960904500,1.993800349533558,7838.272312872112,7840.266113221645
f4053_14,50,,151,train,26414840,26414840,3432783900,1.6838401108980179,7840.295435508713,7841.979275619611
f0422_45,50,,293,train,26414840,26414840,6865567800,3.2516813054680824,7842.008930679411,7845.260611984879
f0551_15,50,,268,train,26414840,26414840,6337447200,2.9689207933843136,7845.285111343488,7848.254032136872
f1849_46,50,,170,train,26414840,26414840,3960904500,1.9224081691354513,7848.268692653626,7850.191100822762
f2020_16,50,,149,train,26414840,26414840,3432783900,1.6798477582633495,7850.220891259611,7851.900739017874
f2378_69,50,,173,train,26414840,26414840,3960904500,1.9234137050807476,7851.928312495351,7853.851726200432
f0257_46,50,,374,train,26414840,26414840,8713989900,4.12391309812665,7853.875845074654,7857.99975817278
f3217_28,50,,181,train,26414840,26414840,4224964800,2.024375943467021,7858.014681912959,7860.039057856426
f1469_25,50,,266,train,26414840,26414840,6073386900,2.9335431400686502,7860.068450435996,7863.001993576065
f3402_08,50,,181,train,26414840,26414840,4224964800,2.026015041396022,7863.031535178423,7865.057550219819
f0231_43,50,,295,train,26414840,26414840,6865567800,3.2644644137471914,7865.081333067268,7868.345797481015
f3154_48,50,,172,train,26414840,26414840,3960904500,1.9182032886892557,7868.360501367599,7870.278704656288
f3277_09,50,,178,train,26414840,26414840,4224964800,1.9584887865930796,7870.3085287529975,7872.267017539591
f0734_39,50,,361,train,26414840,26414840,8449929600,3.9891617093235254,7872.296098051593,7876.285259760916
f3698_01,50,,166,train,26414840,26414840,3696844200,1.8316058292984962,7876.3093935940415,7878.14099942334
f0358_32,50,,357,train,26414840,26414840,8449929600,3.9421927239745855,7878.155866216868,7882.098058940843
f2235_81,50,,169,train,26414840,26414840,3960904500,1.9028413351625204,7882.127426734194,7884.030268069357
f4059_48,50,,174,train,26414840,26414840,3960904500,1.9307582546025515,7884.054823420942,7885.985581675544
f3424_24,50,,156,train,26414840,26414840,3696844200,1.7229206264019012,7886.009832769632,7887.732753396034
f1407_18,50,,238,train,26414840,26414840,5545266300,2.646936437115073,7887.747577870265,7890.39451430738
f3762_40,50,,158,train,26414840,26414840,3696844200,1.782601736485958,7890.423990564421,7892.206592300907
f3669_35,50,,172,train,26414840,26414840,3960904500,1.916126886382699,7892.231162920594,7894.147289806977
f0476_07,50,,236,train,26414840,26414840,5545266300,2.63539220020175,7894.171675380319,7896.807067580521
f1628_45,50,,155,train,26414840,26414840,3432783900,1.704635577276349,7896.821915751323,7898.526551328599
f3194_31,50,,184,train,26414840,26414840,4224964800,2.0880633238703012,7898.556169128045,7900.644232451916
f1008_28,51,,365,train,26414840,26414840,8449929600,4.0160668678581715,7903.10729235597,7907.123359223828
f3563_46,51,,180,train,26414840,26414840,4224964800,2.0256899781525135,7907.143903229386,7909.169593207538
f1182_38,51,,351,train,26414840,26414840,8185869300,3.887545395642519,7909.189599495381,7913.077144891024
f1022_17,51,,275,train,26414840,26414840,6337447200,3.0338332150131464,7913.097645953298,7916.131479168311
f2520_64,51,,179,train,26414840,26414840,4224964800,1.9968922417610884,7916.146164193749,7918.1430564355105
f2483_64,51,,170,train,26414840,26414840,3960904500,1.9091577250510454,7918.163272483274,7920.072430208325
f0089_16,51,,369,train,26414840,26414840,8713989900,4.1000848561525345,7920.092906437814,7924.192991293967
f3730_33,51,,172,train,26414840,26414840,3960904500,1.9140042532235384,7924.213515855372,7926.1275201085955
f2186_55,51,,172,train,26414840,26414840,3960904500,1.914512723684311,7926.142109308392,7928.056622032076
f1810_02,51,,109,train,26414840,26414840,2376542700,1.2102091293781996,7928.076690016314,7929.286899145693
f3319_48,51,,159,train,26414840,26414840,3696844200,1.7897808346897364,7929.307385424152,7931.097166258842
f3454_44,51,,128,train,26414840,26414840,2904663300,1.4353532046079636,7931.117837872356,7932.553191076964
f0058_07,51,,272,train,26414840,26414840,6337447200,3.011742275208235,7932.567761104554,7935.579503379762
f1897_40,51,,149,train,26414840,26414840,3432783900,1.6714871991425753,7935.599556988105,7937.271044187248
f3924_24,51,,173,train,26414840,26414840,3960904500,1.9233596175909042,7937.2912093456835,7939.214568963274
f1579_11,51,,173,train,26414840,26414840,3960904500,1.9226804748177528,7939.2355436086655,7941.158224083483
f0618_44,51,,248,train,26414840,26414840,5809326600,2.7658628411591053,7941.172798579559,7943.938661420718
f0240_02,51,,108,train,26414840,26414840,2376542700,1.205814277753234,7943.962744263932,7945.168558541685
f1158_21,51,,232,train,26414840,26414840,5281206000,2.549402803182602,7945.183217251673,7947.732620054856
f0981_17,51,,339,train,26414840,26414840,7921809000,3.7535698283463717,7947.761900788173,7951.515470616519
f1336_30,51,,262,train,26414840,26414840,6073386900,2.8984550442546606,7951.540319252759,7954.438774297014
f0690_26,51,,193,train,26414840,26414840,4489025100,2.154170213267207,7954.4632275514305,7956.617397764698
f0048_00,51,,132,train,26414840,26414840,2904663300,1.4560163617134094,7956.6322211083025,7958.088237470016
f2148_78,51,,178,train,26414840,26414840,4224964800,2.000086961314082,7958.117505224422,7960.117592185736
f1128_24,51,,110,train,26414840,26414840,2376542700,1.218720968812704,7960.142104677856,7961.360825646669
f2328_92,51,,167,train,26414840,26414840,3960904500,1.8366575874388218,7961.385165272281,7963.221822859719
f2557_98,51,,174,train,26414840,26414840,3960904500,1.9334984589368105,7963.236402289942,7965.169900748879
f1724_42,51,,160,train,26414840,26414840,3696844200,1.7932001110166311,7965.1991781089455,7966.992378219962
f2339_76,51,,176,train,26414840,26414840,3960904500,1.9407858457416296,7967.016597473994,7968.9573833197355
f3814_43,51,,180,train,26414840,26414840,4224964800,2.042774537578225,7968.981785763055,7971.024560300633
f0467_18,51,,303,train,26414840,26414840,7129628100,3.3662160504609346,7971.0393474809825,7974.4055635314435
f1054_20,51,,282,train,26414840,26414840,6601507500,3.1337657663971186,7974.4348968192935,7977.568662585691
f3136_07,51,,179,train,26414840,26414840,4224964800,1.997094962745905,7977.593205943704,7979.59030090645
f0800_00,51,,278,train,26414840,26414840,6601507500,3.0543619971722364,7979.614587644115,7982.668949641287
f0114_20,51,,302,train,26414840,26414840,7129628100,3.3340885266661644,7982.683581316844,7986.01766984351
f0787_21,51,,275,train,26414840,26414840,6337447200,3.032445488497615,7986.04693043232,7989.079375920817
f3733_48,51,,182,train,26414840,26414840,4224964800,2.0324244759976864,7989.103800587356,7991.136225063354
f1848_43,51,,162,train,26414840,26414840,3696844200,1.8021828774362803,7991.160411352292,7992.962594229728
f1855_37,51,,177,train,26414840,26414840,3960904500,1.9488977640867233,7992.977283060551,7994.926180824637
f4053_14,51,,151,train,26414840,26414840,3432783900,1.6796491909772158,7994.95562822558,7996.635277416557
f0422_45,51,,293,train,26414840,26414840,6865567800,3.25204143486917,7996.659547228366,7999.911588663235
f0551_15,51,,268,train,26414840,26414840,6337447200,2.968048293143511,7999.935877075419,8002.903925368562
f1849_46,51,,170,train,26414840,26414840,3960904500,1.911286236718297,8002.9184063225985,8004.829692559317
f2020_16,51,,149,train,26414840,26414840,3432783900,1.6796526834368706,8004.859179787338,8006.538832470775
f2378_69,51,,173,train,26414840,26414840,3960904500,1.9255887866020203,8006.568759091198,8008.4943478778005
f0257_46,51,,374,train,26414840,26414840,8713989900,4.1271891333162785,8008.518606100231,8012.645795233548
f3217_28,51,,181,train,26414840,26414840,4224964800,2.028110472485423,8012.6704688593745,8014.69857933186
f1469_25,51,,266,train,26414840,26414840,6073386900,2.929176699370146,8014.719580648467,8017.648757347837
f3402_08,51,,181,train,26414840,26414840,4224964800,2.0667737927287817,8017.663553407416,8019.7303272001445
f0231_43,51,,295,train,26414840,26414840,6865567800,3.2617603559046984,8019.759928248823,8023.021688604727
f3154_48,51,,172,train,26414840,26414840,3960904500,1.9156289864331484,8023.049925055355,8024.965554041788
f3277_09,51,,178,train,26414840,26414840,4224964800,1.9584513735026121,8024.989822190255,8026.9482735637575
f0734_39,51,,361,train,26414840,26414840,8449929600,4.0004712380468845,8026.963014140725,8030.963485378772
f3698_01,51,,166,train,26414840,26414840,3696844200,1.8353088852018118,8030.993584251031,8032.828893136233
f0358_32,51,,357,train,26414840,26414840,8449929600,3.953344428911805,8032.856976924464,8036.810321353376
f2235_81,51,,169,train,26414840,26414840,3960904500,1.902744960039854,8036.839904492721,8038.742649452761
f4059_48,51,,174,train,26414840,26414840,3960904500,1.9422743376344442,8038.766771608964,8040.709045946598
f3424_24,51,,156,train,26414840,26414840,3696844200,1.7141630072146654,8040.738522812724,8042.452685819939
f1407_18,51,,238,train,26414840,26414840,5545266300,2.64703574962914,8042.477172719315,8045.124208468944
f3762_40,51,,158,train,26414840,26414840,3696844200,1.779670486226678,8045.139546545222,8046.919217031449
f3669_35,51,,172,train,26414840,26414840,3960904500,1.9209499824792147,8046.948399800807,8048.869349783286
f0476_07,51,,236,train,26414840,26414840,5545266300,2.634027598425746,8048.89861077629,8051.532638374716
f1628_45,51,,155,train,26414840,26414840,3432783900,1.7083144783973694,8051.557054176927,8053.265368655324
f3194_31,51,,184,train,26414840,26414840,4224964800,2.0457899030297995,8053.286151040345,8055.331940943375
f1008_28,52,,365,train,26414840,26414840,8449929600,4.0174269042909145,8057.834895770997,8061.852322675288
f3563_46,52,,180,train,26414840,26414840,4224964800,2.028836814686656,8061.872593929991,8063.901430744678
f1182_38,52,,351,train,26414840,26414840,8185869300,3.874853139743209,8063.922013923526,8067.796867063269
f1022_17,52,,275,train,26414840,26414840,6337447200,3.0347163788974285,8067.817350938916,8070.852067317814
f2520_64,52,,179,train,26414840,26414840,4224964800,1.99561526812613,8070.872906271368,8072.868521539494
f2483_64,52,,170,train,26414840,26414840,3960904500,1.909369831904769,8072.889523051679,8074.798892883584
f0089_16,52,,369,train,26414840,26414840,8713989900,4.1318543162196875,8074.813627880067,8078.945482196286
f3730_33,52,,172,train,26414840,26414840,3960904500,1.9213606771081686,8078.9697098154575,8080.891070492566
f2186_55,52,,172,train,26414840,26414840,3960904500,1.9193211439996958,8080.912618692964,8082.831939836964
f1810_02,52,,109,train,26414840,26414840,2376542700,1.2105022333562374,8082.852869987488,8084.063372220844
f3319_48,52,,159,train,26414840,26414840,3696844200,1.7892680279910564,8084.0780460406095,8085.8673140686005
f3454_44,52,,128,train,26414840,26414840,2904663300,1.4350530914962292,8085.888549139723,8087.323602231219
f0058_07,52,,272,train,26414840,26414840,6337447200,3.026109028607607,8087.344742331654,8090.370851360261
f1897_40,52,,149,train,26414840,26414840,3432783900,1.6715798657387495,8090.391383992508,8092.062963858247
f3924_24,52,,173,train,26414840,26414840,3960904500,1.9249286521226168,8092.083508048207,8094.008436700329
f1579_11,52,,173,train,26414840,26414840,3960904500,1.924122342839837,8094.023224348202,8095.947346691042
f0618_44,52,,248,train,26414840,26414840,5809326600,2.766761178150773,8095.967571500689,8098.73433267884
f0240_02,52,,108,train,26414840,26414840,2376542700,1.2070035636425018,8098.755036318675,8099.962039882317
f1158_21,52,,232,train,26414840,26414840,5281206000,2.5517449472099543,8099.982822388411,8102.5345673356205
f0981_17,52,,339,train,26414840,26414840,7921809000,3.7520562149584293,8102.549309268594,8106.301365483552
f1336_30,52,,262,train,26414840,26414840,6073386900,2.9000287987291813,8106.321738990024,8109.221767788753
f0690_26,52,,193,train,26414840,26414840,4489025100,2.152132662013173,8109.242020847276,8111.394153509289
f0048_00,52,,132,train,26414840,26414840,2904663300,1.4552942272275686,8111.415460873395,8112.870755100623
f2148_78,52,,178,train,26414840,26414840,4224964800,1.9596716593950987,8112.885419264436,8114.845090923831
f1128_24,52,,110,train,26414840,26414840,2376542700,1.219161270186305,8114.8659607525915,8116.085122022778
f2328_92,52,,167,train,26414840,26414840,3960904500,1.8345769122242928,8116.105482360348,8117.940059272572
f2557_98,52,,174,train,26414840,26414840,3960904500,1.9306137915700674,8117.9609041363,8119.89151792787
f1724_42,52,,160,train,26414840,26414840,3696844200,1.7926099803298712,8119.913259100169,8121.705869080499
f2339_76,52,,176,train,26414840,26414840,3960904500,1.94646255671978,8121.720638956875,8123.667101513594
f3814_43,52,,180,train,26414840,26414840,4224964800,2.028119917958975,8123.687919640914,8125.716039558873
f0467_18,52,,303,train,26414840,26414840,7129628100,3.3684814516454935,8125.737319184467,8129.105800636113
f1054_20,52,,282,train,26414840,26414840,6601507500,3.131615921854973,8129.127489158884,8132.259105080739
f3136_07,52,,179,train,26414840,26414840,4224964800,1.9980101715773344,8132.273761140183,8134.27177131176
f0800_00,52,,278,train,26414840,26414840,6601507500,3.0573010351508856,8134.292845599353,8137.350146634504
f0114_20,52,,302,train,26414840,26414840,7129628100,3.38251468911767,8137.37135594897,8140.753870638087
f0787_21,52,,275,train,26414840,26414840,6337447200,3.035343213006854,8140.7754798885435,8143.81082310155
f3733_48,52,,182,train,26414840,26414840,4224964800,2.0337784495204687,8143.825394142419,8145.85917259194
f1848_43,52,,162,train,26414840,26414840,3696844200,1.8010967802256346,8145.880013344809,8147.681110125035
f1855_37,52,,177,train,26414840,26414840,3960904500,1.959349401295185,8147.701815059409,8149.661164460704
f4053_14,52,,151,train,26414840,26414840,3432783900,1.683421928435564,8149.683157546446,8151.366579474881
f0422_45,52,,293,train,26414840,26414840,6865567800,3.25599904358387,8151.3812131509185,8154.637212194502
f0551_15,52,,268,train,26414840,26414840,6337447200,2.9712803680449724,8154.658216735348,8157.629497103393
f1849_46,52,,170,train,26414840,26414840,3960904500,1.9126085564494133,8157.650730775669,8159.563339332119
f2020_16,52,,149,train,26414840,26414840,3432783900,1.6743254754692316,8159.585208568722,8161.259534044191
f2378_69,52,,173,train,26414840,26414840,3960904500,1.9249654654413462,8161.274022903293,8163.198988368735
f0257_46,52,,374,train,26414840,26414840,8713989900,4.124198032543063,8163.220123959705,8167.344321992248
f3217_28,52,,181,train,26414840,26414840,4224964800,2.026428522542119,8167.365510061383,8169.391938583925
f1469_25,52,,266,train,26414840,26414840,6073386900,2.9264572858810425,8169.4131433758885,8172.3396006617695
f3402_08,52,,181,train,26414840,26414840,4224964800,2.0256355237215757,8172.354774396867,8174.380409920588
f0231_43,52,,295,train,26414840,26414840,6865567800,3.2625224385410547,8174.4012859445065,8177.663808383048
f3154_48,52,,172,train,26414840,26414840,3960904500,1.9149722252041101,8177.685238843784,8179.600211068988
f3277_09,52,,178,train,26414840,26414840,4224964800,1.9586279299110174,8179.621349647641,8181.579977577552
f0734_39,52,,361,train,26414840,26414840,8449929600,3.9928183555603027,8181.594596732408,8185.587415087968
f3698_01,52,,166,train,26414840,26414840,3696844200,1.8279144391417503,8185.608962716535,8187.4368771556765
f0358_32,52,,357,train,26414840,26414840,8449929600,3.94792976975441,8187.461138714105,8191.409068483859
f2235_81,52,,169,train,26414840,26414840,3960904500,1.9049049150198698,8191.423860240728,8193.328765155748
f4059_48,52,,174,train,26414840,26414840,3960904500,1.9312665108591318,8193.357891123742,8195.289157634601
f3424_24,52,,156,train,26414840,26414840,3696844200,1.7185907755047083,8195.313877789304,8197.032468564808
f1407_18,52,,238,train,26414840,26414840,5545266300,2.6758164670318365,8197.057094765827,8199.732911232859
f3762_40,52,,158,train,26414840,26414840,3696844200,1.7978592030704021,8199.748850606382,8201.546709809452
f3669_35,52,,172,train,26414840,26414840,3960904500,1.9154743067920208,8201.575762012973,8203.491236319765
f0476_07,52,,236,train,26414840,26414840,5545266300,2.635219307616353,8203.516194667667,8206.151413975284
f1628_45,52,,155,train,26414840,26414840,3432783900,1.7074718419462442,8206.175802731887,8207.883274573833
f3194_31,52,,184,train,26414840,26414840,4224964800,2.046653563156724,8207.898049565032,8209.944703128189
f1008_28,53,,365,train,26414840,26414840,8449929600,4.023194387555122,8212.442716673017,8216.465911060572
f3563_46,53,,180,train,26414840,26414840,4224964800,2.0279114674776793,8216.486080672592,8218.51399214007
f1182_38,53,,351,train,26414840,26414840,8185869300,3.8762585930526257,8218.534640779719,8222.410899372771
f1022_17,53,,275,train,26414840,26414840,6337447200,3.036394814029336,8222.430995555595,8225.467390369624
f2520_64,53,,179,train,26414840,26414840,4224964800,1.9956780653446913,8225.482688907534,8227.478366972879
f2483_64,53,,170,train,26414840,26414840,3960904500,1.9106840267777443,8227.499540882185,8229.410224908963
f0089_16,53,,369,train,26414840,26414840,8713989900,4.098512643948197,8229.430310407653,8233.528823051602
f3730_33,53,,172,train,26414840,26414840,3960904500,1.9175188671797514,8233.549248782918,8235.466767650098
f2186_55,53,,172,train,26414840,26414840,3960904500,1.9147158358246088,8235.481446444988,8237.396162280813
f1810_02,53,,109,train,26414840,26414840,2376542700,1.210738878697157,8237.41087284498,8238.621611723676
f3319_48,53,,159,train,26414840,26414840,3696844200,1.7939641419798136,8238.641787670553,8240.435751812533
f3454_44,53,,128,train,26414840,26414840,2904663300,1.435698727145791,8240.455901300535,8241.89160002768
f0058_07,53,,272,train,26414840,26414840,6337447200,3.0166067481040955,8241.912118552253,8244.928725300357
f1897_40,53,,149,train,26414840,26414840,3432783900,1.6715296506881714,8244.949220197275,8246.620749847963
f3924_24,53,,173,train,26414840,26414840,3960904500,1.9235601145774126,8246.635544192046,8248.559104306623
f1579_11,53,,173,train,26414840,26414840,3960904500,1.9218181483447552,8248.579318212345,8250.50113636069
f0618_44,53,,248,train,26414840,26414840,5809326600,2.7663180455565453,8250.52163128741,8253.287949332967
f0240_02,53,,108,train,26414840,26414840,2376542700,1.2046172562986612,8253.302576739341,8254.50719399564
f1158_21,53,,232,train,26414840,26414840,5281206000,2.555816125124693,8254.528050731868,8257.083866856992
f0981_17,53,,339,train,26414840,26414840,7921809000,3.790396437048912,8257.104883093387,8260.895279530436
f1336_30,53,,262,train,26414840,26414840,6073386900,2.9009207282215357,8260.916511723772,8263.817432451993
f0690_26,53,,193,train,26414840,26414840,4489025100,2.153546594083309,8263.838220141828,8265.991766735911
f0048_00,53,,132,train,26414840,26414840,2904663300,1.4559061154723167,8266.012617833912,8267.468523949385
f2148_78,53,,178,train,26414840,26414840,4224964800,1.969369251281023,8267.489664800465,8269.459034051746
f1128_24,53,,110,train,26414840,26414840,2376542700,1.2196833621710539,8269.480134669691,8270.699818031862
