client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3698_01,60,,166,train,26414840,26414840,1848422100,0.9162779897451401,4902.357124976814,4903.273402966559
f0358_32,60,,357,train,26414840,26414840,4224964800,1.9744991715997458,4903.287974392995,4905.262473564595
f2235_81,60,,169,train,26414840,26414840,1980452250,0.9537844397127628,4905.291602481157,4906.245386920869
f4059_48,60,,174,train,26414840,26414840,1980452250,0.9682213235646486,4906.269591404125,4907.23781272769
f3424_24,60,,156,train,26414840,26414840,1848422100,0.8613155633211136,4907.261779032648,4908.123094595969
f1407_18,60,,238,train,26414840,26414840,2772633150,1.3363825231790543,4908.1375648491085,4909.4739473722875
f3762_40,60,,158,train,26414840,26414840,1848422100,0.895975461229682,4909.503257904202,4910.399233365431
f3669_35,60,,172,train,26414840,26414840,1980452250,0.9611382037401199,4910.423585632816,4911.384723836556
f0476_07,60,,236,train,26414840,26414840,2772633150,1.3200271166861057,4911.408765660599,4912.728792777285
f1628_45,60,,155,train,26414840,26414840,1716391950,0.8551539778709412,4912.743327228352,4913.598481206223
f3194_31,60,,184,train,26414840,26414840,2112482400,1.0266308952122927,4913.627455908805,4914.654086804017
f1008_28,61,,365,train,26414840,26414840,4224964800,2.0086546428501606,4970.5016260985285,4972.510280741379
f3563_46,61,,180,train,26414840,26414840,2112482400,1.013945383951068,4972.530997266993,4973.544942650944
f1182_38,61,,351,train,26414840,26414840,4092934650,1.9371457435190678,4973.566658159718,4975.503803903237
f1022_17,61,,275,train,26414840,26414840,3168723600,1.51743758097291,4975.524690847844,4977.042128428817
f2520_64,61,,179,train,26414840,26414840,2112482400,0.9983035922050476,4977.062792357057,4978.061095949262
f2483_64,61,,170,train,26414840,26414840,1980452250,0.9573465455323458,4978.081607831642,4979.038954377174
f0089_16,61,,369,train,26414840,26414840,4356994950,2.050501376390457,4979.053481977433,4981.103983353823
f3730_33,61,,172,train,26414840,26414840,1980452250,0.9588940609246492,4981.124116467312,4982.083010528237
f2186_55,61,,172,train,26414840,26414840,1980452250,0.9607532285153866,4982.103228984401,4983.063982212916
f1810_02,61,,109,train,26414840,26414840,1188271350,0.6080465689301491,4983.078866371885,4983.686912940815
f3319_48,61,,159,train,26414840,26414840,1848422100,0.8974570259451866,4983.707658015192,4984.605115041137
f3454_44,61,,128,train,26414840,26414840,1452331650,0.719082560390234,4984.625291740522,4985.344374300912
f0058_07,61,,272,train,26414840,26414840,3168723600,1.5078863240778446,4985.365365944803,4986.873252268881
f1897_40,61,,149,train,26414840,26414840,1716391950,0.8372545279562473,4986.888390088454,4987.72564461641
f3924_24,61,,173,train,26414840,26414840,1980452250,0.9627369344234467,4987.7457455173135,4988.708482451737
f1579_11,61,,173,train,26414840,26414840,1980452250,0.963831627741456,4988.723209129646,4989.687040757388
f0618_44,61,,248,train,26414840,26414840,2904663300,1.3860836699604988,4989.707639610395,4991.093723280355
f0240_02,61,,108,train,26414840,26414840,1188271350,0.6056002248078585,4991.114435434341,4991.720035659149
f1158_21,61,,232,train,26414840,26414840,2640603000,1.2765409052371979,4991.740561908111,4993.017102813348
f0981_17,61,,339,train,26414840,26414840,3960904500,1.8746672458946705,4993.0316291972995,4994.906296443194
f1336_30,61,,262,train,26414840,26414840,3036693450,1.4509098269045353,4994.927792860195,4996.3787026871
f0690_26,61,,193,train,26414840,26414840,2244512550,1.0812792796641588,4996.398939004168,4997.480218283832
f0048_00,61,,132,train,26414840,26414840,1452331650,0.7304973434656858,4997.500565169379,4998.231062512845
f2148_78,61,,178,train,26414840,26414840,2112482400,0.9830786250531673,4998.245673203841,4999.228751828894
f1128_24,61,,110,train,26414840,26414840,1188271350,0.610790291801095,4999.248959980905,4999.859750272706
f2328_92,61,,167,train,26414840,26414840,1980452250,0.92063969373703,4999.879780299962,5000.800419993699
f2557_98,61,,174,train,26414840,26414840,1980452250,0.9681318905204535,5000.820805927739,5001.788937818259
f1724_42,61,,160,train,26414840,26414840,1848422100,0.9029290080070496,5001.803361995146,5002.706291003153
f2339_76,61,,176,train,26414840,26414840,1980452250,0.9748591370880604,5002.72664886713,5003.701508004218
f3814_43,61,,180,train,26414840,26414840,2112482400,1.0152073185890913,5003.721466066316,5004.736673384905
f0467_18,61,,303,train,26414840,26414840,3564814050,1.6855628360062838,5004.75722505711,5006.4427878931165
f1054_20,61,,282,train,26414840,26414840,3300753750,1.5658913403749466,5006.457371247932,5008.023262588307
f3136_07,61,,179,train,26414840,26414840,2112482400,1.0012490320950747,5008.043335407972,5009.044584440067
f0800_00,61,,278,train,26414840,26414840,3300753750,1.5306350756436586,5009.06503278017,5010.595667855814
f0114_20,61,,302,train,26414840,26414840,3564814050,1.6676902584731579,5010.610141413286,5012.2778316717595
f0787_21,61,,275,train,26414840,26414840,3168723600,1.517869509756565,5012.299013705924,5013.816883215681
f3733_48,61,,182,train,26414840,26414840,2112482400,1.01856473647058,5013.8367974776775,5014.855362214148
f1848_43,61,,162,train,26414840,26414840,1848422100,0.9021323136985302,5014.875762537122,5015.77789485082
f1855_37,61,,177,train,26414840,26414840,1980452250,0.9767627120018005,5015.792302828282,5016.769065540284
f4053_14,61,,151,train,26414840,26414840,1716391950,0.8405217174440622,5016.789572443813,5017.630094161257
f0422_45,61,,293,train,26414840,26414840,3432783900,1.6717989463359118,5017.650561561808,5019.322360508144
f0551_15,61,,268,train,26414840,26414840,3168723600,1.496814651414752,5019.342708768323,5020.839523419738
f1849_46,61,,170,train,26414840,26414840,1980452250,0.9701136350631714,5020.8544435203075,5021.824557155371
f2020_16,61,,149,train,26414840,26414840,1716391950,0.8493701629340649,5021.845348645002,5022.694718807936
f2378_69,61,,173,train,26414840,26414840,1980452250,0.9690993800759315,5022.7153686042875,5023.684467984363
f0257_46,61,,374,train,26414840,26414840,4356994950,2.061569891870022,5023.705023417249,5025.766593309119
f3217_28,61,,181,train,26414840,26414840,2112482400,1.0147692281752825,5025.781103396788,5026.7958726249635
f1469_25,61,,266,train,26414840,26414840,3036693450,1.4644472282379866,5026.816479312256,5028.280926540494
f3402_08,61,,181,train,26414840,26414840,2112482400,1.0268429964780807,5028.3009493760765,5029.3277923725545
f0231_43,61,,295,train,26414840,26414840,3432783900,1.6353636477142572,5029.348198881373,5030.983562529087
f3154_48,61,,172,train,26414840,26414840,1980452250,0.9631219040602446,5030.9983223341405,5031.961444238201
f3277_09,61,,178,train,26414840,26414840,2112482400,0.9808665215969086,5031.981986170635,5032.9628526922315
f0734_39,61,,361,train,26414840,26414840,4224964800,1.9939278177917004,5032.987034410238,5034.98096222803
f3698_01,61,,166,train,26414840,26414840,1848422100,0.916833309456706,5035.004861747846,5035.921695057303
f0358_32,61,,357,train,26414840,26414840,4224964800,1.9728893153369427,5035.936331404373,5037.90922071971
f2235_81,61,,169,train,26414840,26414840,1980452250,0.9536279682070017,5037.938129860908,5038.891757829115
f4059_48,61,,174,train,26414840,26414840,1980452250,0.9691049661487341,5038.9158777967095,5039.884982762858
f3424_24,61,,156,train,26414840,26414840,1848422100,0.859951812773943,5039.909129276872,5040.769081089646
f1407_18,61,,238,train,26414840,26414840,2772633150,1.3270767889916897,5040.783561900258,5042.11063868925
f3762_40,61,,158,train,26414840,26414840,1848422100,0.8941926155239344,5042.139800276607,5043.033992892131
f3669_35,61,,172,train,26414840,26414840,1980452250,0.9609016980975866,5043.058347159997,5044.019248858094
f0476_07,61,,236,train,26414840,26414840,2772633150,1.319028615951538,5044.043341208249,5045.362369824201
f1628_45,61,,155,train,26414840,26414840,1716391950,0.8560030683875084,5045.376882947981,5046.232886016369
f3194_31,61,,184,train,26414840,26414840,2112482400,1.025941951200366,5046.262008585036,5047.287950536236
f1008_28,62,,365,train,26414840,26414840,4224964800,2.013985672965646,5049.7388431001455,5051.752828773111
f3563_46,62,,180,train,26414840,26414840,2112482400,1.0147481840103865,5051.773712351918,5052.788460535929
f1182_38,62,,351,train,26414840,26414840,4092934650,1.939908953383565,5052.803136687726,5054.743045641109
f1022_17,62,,275,train,26414840,26414840,3168723600,1.5213619656860828,5054.763416411355,5056.284778377041
f2520_64,62,,179,train,26414840,26414840,2112482400,0.9989187493920326,5056.305092444643,5057.304011194035
f2483_64,62,,170,train,26414840,26414840,1980452250,0.9565009735524654,5057.324369356036,5058.280870329589
f0089_16,62,,369,train,26414840,26414840,4356994950,2.0489769149571657,5058.295539418235,5060.344516333193
f3730_33,62,,172,train,26414840,26414840,1980452250,0.962728463113308,5060.36448123306,5061.327209696174
f2186_55,62,,172,train,26414840,26414840,1980452250,0.9623205717653036,5061.341548508033,5062.3038690797985
f1810_02,62,,109,train,26414840,26414840,1188271350,0.607872698456049,5062.323916897178,5062.931789595634
f3319_48,62,,159,train,26414840,26414840,1848422100,0.8998802900314331,5062.952175671235,5063.852055961266
f3454_44,62,,128,train,26414840,26414840,1452331650,0.7193837203085423,5063.872149288654,5064.591533008963
f0058_07,62,,272,train,26414840,26414840,3168723600,1.5065409764647484,5064.61166033335,5066.118201309815
f1897_40,62,,149,train,26414840,26414840,1716391950,0.8397394251078367,5066.138379251584,5066.978118676692
f3924_24,62,,173,train,26414840,26414840,1980452250,0.9680920634418726,5066.998600425199,5067.966692488641
f1579_11,62,,173,train,26414840,26414840,1980452250,0.9642154760658741,5067.986963797361,5068.9511792734265
f0618_44,62,,248,train,26414840,26414840,2904663300,1.3827434908598661,5068.965792240575,5070.348535731435
f0240_02,62,,108,train,26414840,26414840,1188271350,0.6051941625773907,5070.368479706347,5070.973673868924
f1158_21,62,,232,train,26414840,26414840,2640603000,1.279615480452776,5070.993688905612,5072.273304386064
f0981_17,62,,339,train,26414840,26414840,3960904500,1.8784963097423315,5072.293536456302,5074.172032766044
f1336_30,62,,262,train,26414840,26414840,3036693450,1.4507729765027761,5074.1866644043475,5075.63743738085
f0690_26,62,,193,train,26414840,26414840,2244512550,1.0793831665068865,5075.657451009378,5076.736834175885
f0048_00,62,,132,train,26414840,26414840,1452331650,0.7319084722548723,5076.757060360163,5077.488968832418
f2148_78,62,,178,train,26414840,26414840,2112482400,1.0031004566699266,5077.509633980691,5078.512734437361
f1128_24,62,,110,train,26414840,26414840,1188271350,0.634869322180748,5078.527836447582,5079.162705769762
f2328_92,62,,167,train,26414840,26414840,1980452250,0.9207817893475294,5079.182725962251,5080.103507751599
f2557_98,62,,174,train,26414840,26414840,1980452250,0.9695296790450811,5080.123441049829,5081.092970728874
f1724_42,62,,160,train,26414840,26414840,1848422100,0.9007637165486813,5081.113234268501,5082.01399798505
f2339_76,62,,176,train,26414840,26414840,1980452250,0.9757672194391489,5082.02851533331,5083.004282552749
f3814_43,62,,180,train,26414840,26414840,2112482400,1.0157455317676067,5083.024612244219,5084.040357775986
f0467_18,62,,303,train,26414840,26414840,3564814050,1.6849261913448572,5084.060707559809,5085.745633751154
f1054_20,62,,282,train,26414840,26414840,3300753750,1.5670112948864698,5085.766403445974,5087.3334147408605
f3136_07,62,,179,train,26414840,26414840,2112482400,1.0008282605558634,5087.347932340577,5088.348760601133
f0800_00,62,,278,train,26414840,26414840,3300753750,1.541821813210845,5088.368939559907,5089.910761373118
f0114_20,62,,302,train,26414840,26414840,3564814050,1.669212143868208,5089.930640904233,5091.599853048101
f0787_21,62,,275,train,26414840,26414840,3168723600,1.5203177127987146,5091.619872067124,5093.140189779922
f3733_48,62,,182,train,26414840,26414840,2112482400,1.018401512876153,5093.16015441902,5094.178555931896
f1848_43,62,,162,train,26414840,26414840,1848422100,0.9027318377047777,5094.1990806329995,5095.101812470704
f1855_37,62,,177,train,26414840,26414840,1980452250,0.9766541533172131,5095.116418857127,5096.093073010445
f4053_14,62,,151,train,26414840,26414840,1716391950,0.842450900003314,5096.1131048202515,5096.955555720255
f0422_45,62,,293,train,26414840,26414840,3432783900,1.6263415068387985,5096.9757694453,5098.602110952139
f0551_15,62,,268,train,26414840,26414840,3168723600,1.4870912041515112,5098.622837500647,5100.109928704798
f1849_46,62,,170,train,26414840,26414840,1980452250,0.9579909145832062,5100.1245299410075,5101.082520855591
f2020_16,62,,149,train,26414840,26414840,1716391950,0.8374402057379484,5101.102807706222,5101.94024791196
f2378_69,62,,173,train,26414840,26414840,1980452250,0.9663073848932981,5101.960339048877,5102.926646433771
f0257_46,62,,374,train,26414840,26414840,4356994950,2.063784645870328,5102.947334466502,5105.011119112372
f3217_28,62,,181,train,26414840,26414840,2112482400,1.014461262151599,5105.025779362768,5106.0402406249195
f1469_25,62,,266,train,26414840,26414840,3036693450,1.4658775720745325,5106.060169093311,5107.526046665385
f3402_08,62,,181,train,26414840,26414840,2112482400,1.0160693228244781,5107.54641007632,5108.562479399145
f0231_43,62,,295,train,26414840,26414840,3432783900,1.6311755422502756,5108.582739440724,5110.2139149829745
f3154_48,62,,172,train,26414840,26414840,1980452250,0.9605549443513155,5110.228598240763,5111.189153185114
f3277_09,62,,178,train,26414840,26414840,2112482400,0.9807626847177744,5111.209126619622,5112.18988930434
f0734_39,62,,361,train,26414840,26414840,4224964800,1.996645100414753,5112.210733167827,5114.207378268242
f3698_01,62,,166,train,26414840,26414840,1848422100,0.9169362653046846,5114.23165069893,5115.148586964235
f0358_32,62,,357,train,26414840,26414840,4224964800,1.9715701472014189,5115.172746857628,5117.14431700483
f2235_81,62,,169,train,26414840,26414840,1980452250,0.9531529359519482,5117.158856537193,5118.112009473145
f4059_48,62,,174,train,26414840,26414840,1980452250,0.9685384947806597,5118.141191476956,5119.109729971737
f3424_24,62,,156,train,26414840,26414840,1848422100,0.8592005409300327,5119.133803987876,5119.993004528806
f1407_18,62,,238,train,26414840,26414840,2772633150,1.3261892814189196,5120.017066910863,5121.343256192282
f3762_40,62,,158,train,26414840,26414840,1848422100,0.8940418232232332,5121.357776939869,5122.251818763092
f3669_35,62,,172,train,26414840,26414840,1980452250,0.9620024170726538,5122.2810197249055,5123.243022141978
f0476_07,62,,236,train,26414840,26414840,2772633150,1.3209292385727167,5123.267401849851,5124.588331088424
f1628_45,62,,155,train,26414840,26414840,1716391950,0.8554056957364082,5124.612801028416,5125.468206724152
f3194_31,62,,184,train,26414840,26414840,2112482400,1.0244879201054573,5125.482583967969,5126.507071888074
f1008_28,63,,365,train,26414840,26414840,4224964800,2.0103607084602118,5128.99200326018,5131.002363968641
f3563_46,63,,180,train,26414840,26414840,2112482400,1.0202567018568516,5131.02268406935,5132.042940771207
f1182_38,63,,351,train,26414840,26414840,4092934650,1.9392277337610722,5132.057436158881,5133.996663892642
f1022_17,63,,275,train,26414840,26414840,3168723600,1.5197833180427551,5134.0166072864085,5135.536390604451
f2520_64,63,,179,train,26414840,26414840,2112482400,0.9999819491058588,5135.556432381272,5136.556414330378
f2483_64,63,,170,train,26414840,26414840,1980452250,0.9589134398847818,5136.576714260504,5137.535627700388
f0089_16,63,,369,train,26414840,26414840,4356994950,2.093271618708968,5137.555559214205,5139.6488308329135
f3730_33,63,,172,train,26414840,26414840,1980452250,0.9601586181670427,5139.669086558744,5140.629245176911
f2186_55,63,,172,train,26414840,26414840,1980452250,0.9599793814122677,5140.649604327977,5141.609583709389
f1810_02,63,,109,train,26414840,26414840,1188271350,0.608413303270936,5141.624199729413,5142.232613032684
f3319_48,63,,159,train,26414840,26414840,1848422100,0.8980568759143353,5142.252765964717,5143.150822840631
f3454_44,63,,128,train,26414840,26414840,1452331650,0.7219753358513117,5143.170868504792,5143.892843840644
f0058_07,63,,272,train,26414840,26414840,3168723600,1.5080637354403734,5143.913195747882,5145.4212594833225
f1897_40,63,,149,train,26414840,26414840,1716391950,0.8388568442314863,5145.435871211812,5146.274728056043
f3924_24,63,,173,train,26414840,26414840,1980452250,0.9646037649363279,5146.289072467014,5147.2536762319505
f1579_11,63,,173,train,26414840,26414840,1980452250,0.9626217223703861,5147.273566905409,5148.2361886277795
f0618_44,63,,248,train,26414840,26414840,2904663300,1.397262493148446,5148.256136557087,5149.653399050236
f0240_02,63,,108,train,26414840,26414840,1188271350,0.6043360400944948,5149.67388670519,5150.278222745284
f1158_21,63,,232,train,26414840,26414840,2640603000,1.2789096888154745,5150.292605996132,5151.571515684947
f0981_17,63,,339,train,26414840,26414840,3960904500,1.8750760350376368,5151.591569880024,5153.466645915061
f1336_30,63,,262,train,26414840,26414840,3036693450,1.4536330923438072,5153.486734900624,5154.940367992967
f0690_26,63,,193,train,26414840,26414840,2244512550,1.0781105123460293,5154.961247820407,5156.039358332753
f0048_00,63,,132,train,26414840,26414840,1452331650,0.7305774874985218,5156.053845737129,5156.784423224628
f2148_78,63,,178,train,26414840,26414840,2112482400,0.9810900297015905,5156.804408002645,5157.785498032346
f1128_24,63,,110,train,26414840,26414840,1188271350,0.6127022337168455,5157.805373085663,5158.41807531938
f2328_92,63,,167,train,26414840,26414840,1980452250,0.9194226861000061,5158.438790440559,5159.358213126659
f2557_98,63,,174,train,26414840,26414840,1980452250,0.967456080019474,5159.372637512162,5160.340093592182
f1724_42,63,,160,train,26414840,26414840,1848422100,0.8981134500354528,5160.360686233267,5161.258799683303
f2339_76,63,,176,train,26414840,26414840,1980452250,0.9734262265264988,5161.27895103395,5162.252377260476
f3814_43,63,,180,train,26414840,26414840,2112482400,1.0158758517354727,5162.2730858288705,5163.288961680606
f0467_18,63,,303,train,26414840,26414840,3564814050,1.6868926528841257,5163.303448788822,5164.990341441706
f1054_20,63,,282,train,26414840,26414840,3300753750,1.5687841102480888,5165.011123372242,5166.57990748249
f3136_07,63,,179,train,26414840,26414840,2112482400,1.0005597472190857,5166.600049749017,5167.600609496236
f0800_00,63,,278,train,26414840,26414840,3300753750,1.5290413089096546,5167.620797036216,5169.149838345125
f0114_20,63,,302,train,26414840,26414840,3564814050,1.6675205174833536,5169.169909607619,5170.837430125102
f0787_21,63,,275,train,26414840,26414840,3168723600,1.5202611070126295,5170.857753204182,5172.378014311194
f3733_48,63,,182,train,26414840,26414840,2112482400,1.0198790896683931,5172.3993852213025,5173.419264310971
f1848_43,63,,162,train,26414840,26414840,1848422100,0.9044532887637615,5173.439466249198,5174.3439195379615
f1855_37,63,,177,train,26414840,26414840,1980452250,0.9774423334747553,5174.364064471796,5175.341506805271
f4053_14,63,,151,train,26414840,26414840,1716391950,0.8408662397414446,5175.3559110201895,5176.196777259931
f0422_45,63,,293,train,26414840,26414840,3432783900,1.6263469774276018,5176.216728353873,5177.8430753313005
f0551_15,63,,268,train,26414840,26414840,3168723600,1.487349595874548,5177.863898877054,5179.351248472929
f1849_46,63,,170,train,26414840,26414840,1980452250,0.9579214695841074,5179.371438845992,5180.329360315576
f2020_16,63,,149,train,26414840,26414840,1716391950,0.837567375972867,5180.34384508431,5181.181412460282
f2378_69,63,,173,train,26414840,26414840,1980452250,0.9636185634881258,5181.201370950788,5182.164989514276
f0257_46,63,,374,train,26414840,26414840,4356994950,2.0629953909665346,5182.185051873326,5184.248047264293
f3217_28,63,,181,train,26414840,26414840,2112482400,1.015480538830161,5184.268229437992,5185.283709976822
f1469_25,63,,266,train,26414840,26414840,3036693450,1.466489426791668,5185.29823657684,5186.764726003632
f3402_08,63,,181,train,26414840,26414840,2112482400,1.0162899941205978,5186.784664195031,5187.8009541891515
f0231_43,63,,295,train,26414840,26414840,3432783900,1.6324458122253418,5187.821305684745,5189.453751496971
f3154_48,63,,172,train,26414840,26414840,1980452250,0.9591760225594044,5189.477848501876,5190.437024524435
f3277_09,63,,178,train,26414840,26414840,2112482400,0.9807703215628862,5190.4611925613135,5191.441962882876
f0734_39,63,,361,train,26414840,26414840,4224964800,1.9940900597721338,5191.45637636818,5193.450466427952
f3698_01,63,,166,train,26414840,26414840,1848422100,0.9203411880880594,5193.479392999783,5194.399734187871
f0358_32,63,,357,train,26414840,26414840,4224964800,1.972906595095992,5194.423821978271,5196.396728573367
f2235_81,63,,169,train,26414840,26414840,1980452250,0.9535200372338295,5196.420848380774,5197.374368418008
f4059_48,63,,174,train,26414840,26414840,1980452250,0.9668513853102922,5197.388837121427,5198.355688506737
f3424_24,63,,156,train,26414840,26414840,1848422100,0.902445463463664,5198.384543985128,5199.286989448592
f1407_18,63,,238,train,26414840,26414840,2772633150,1.3280046172440052,5199.311190351844,5200.639194969088
f3762_40,63,,158,train,26414840,26414840,1848422100,0.8938865959644318,5200.66355619207,5201.557442788035
f3669_35,63,,172,train,26414840,26414840,1980452250,0.9601867701858282,5201.5720730014145,5202.5322597716
f0476_07,63,,236,train,26414840,26414840,2772633150,1.3195918779820204,5202.561218336225,5203.880810214207
f1628_45,63,,155,train,26414840,26414840,1716391950,0.8544898610562086,5203.905002729967,5204.759492591023
f3194_31,63,,184,train,26414840,26414840,2112482400,1.0253379549831152,5204.783784909174,5205.809122864157
f1008_28,64,,365,train,26414840,26414840,4224964800,2.023043191060424,5208.276629412547,5210.299672603607
f3563_46,64,,180,train,26414840,26414840,2112482400,1.0154852475970984,5210.31967574358,5211.335160991177
f1182_38,64,,351,train,26414840,26414840,4092934650,1.9358652960509062,5211.355226339772,5213.291091635823
f1022_17,64,,275,train,26414840,26414840,3168723600,1.5190693270415068,5213.305899163708,5214.82496849075
f2520_64,64,,179,train,26414840,26414840,2112482400,0.999597804620862,5214.845218932256,5215.844816736877
f2483_64,64,,170,train,26414840,26414840,1980452250,0.957057349383831,5215.86490438506,5216.821961734444
f0089_16,64,,369,train,26414840,26414840,4356994950,2.048614365980029,5216.842556407675,5218.891170773655
f3730_33,64,,172,train,26414840,26414840,1980452250,0.9584842473268509,5218.905855424702,5219.864339672029
f2186_55,64,,172,train,26414840,26414840,1980452250,0.9604233372956514,5219.884560864419,5220.844984201714
f1810_02,64,,109,train,26414840,26414840,1188271350,0.6077508479356766,5220.8666411768645,5221.4743920248
f3319_48,64,,159,train,26414840,26414840,1848422100,0.8976435419172049,5221.488969888538,5222.386613430455
f3454_44,64,,128,train,26414840,26414840,1452331650,0.7215174157172441,5222.407862557098,5223.1293799728155
f0058_07,64,,272,train,26414840,26414840,3168723600,1.507379425689578,5223.149605406448,5224.656984832138
f1897_40,64,,149,train,26414840,26414840,1716391950,0.8378079105168581,5224.677290186286,5225.515098096803
f3924_24,64,,173,train,26414840,26414840,1980452250,0.9633771795779467,5225.529801616445,5226.493178796023
f1579_11,64,,173,train,26414840,26414840,1980452250,0.9646587632596493,5226.507674451917,5227.472333215177
f0618_44,64,,248,train,26414840,26414840,2904663300,1.3845091797411442,5227.492359548807,5228.876868728548
f0240_02,64,,108,train,26414840,26414840,1188271350,0.6052708085626364,5228.896736191586,5229.502007000148
f1158_21,64,,232,train,26414840,26414840,2640603000,1.2792555447667837,5229.522641191259,5230.801896736026
f0981_17,64,,339,train,26414840,26414840,3960904500,1.8778598364442587,5230.816439272836,5232.69429910928
f1336_30,64,,262,train,26414840,26414840,3036693450,1.4511101711541414,5232.714375700802,5234.165485871956
f0690_26,64,,193,train,26414840,26414840,2244512550,1.0802001487463713,5234.1799928583205,5235.260193007067
f0048_00,64,,132,train,26414840,26414840,1452331650,0.7310521025210619,5235.279972618446,5236.011024720967
f2148_78,64,,178,train,26414840,26414840,2112482400,0.9819029066711664,5236.025531305,5237.007434211671
f1128_24,64,,110,train,26414840,26414840,1188271350,0.6122637242078781,5237.0273290760815,5237.639592800289
f2328_92,64,,167,train,26414840,26414840,1980452250,0.9209512881934643,5237.659920400009,5238.580871688202
f2557_98,64,,174,train,26414840,26414840,1980452250,0.967016564682126,5238.601083887741,5239.568100452423
f1724_42,64,,160,train,26414840,26414840,1848422100,0.8996055945754051,5239.582579633221,5240.482185227796
f2339_76,64,,176,train,26414840,26414840,1980452250,0.9732752926647663,5240.502217387781,5241.475492680445
f3814_43,64,,180,train,26414840,26414840,2112482400,1.016199791803956,5241.495510004461,5242.511709796265
f0467_18,64,,303,train,26414840,26414840,3564814050,1.6849314011633396,5242.532017704099,5244.216949105263
f1054_20,64,,282,train,26414840,26414840,3300753750,1.567484762519598,5244.231825377792,5245.799310140312
f3136_07,64,,179,train,26414840,26414840,2112482400,0.9985009972006083,5245.81932236813,5246.817823365331
f0800_00,64,,278,train,26414840,26414840,3300753750,1.5308004803955555,5246.838183404878,5248.368983885273
f0114_20,64,,302,train,26414840,26414840,3564814050,1.6706782020628452,5248.3836618848145,5250.054340086877
f0787_21,64,,275,train,26414840,26414840,3168723600,1.5183987952768803,5250.075701441616,5251.594100236893
f3733_48,64,,182,train,26414840,26414840,2112482400,1.0199177470058203,5251.61441747658,5252.634335223585
f1848_43,64,,162,train,26414840,26414840,1848422100,0.9022468943148851,5252.654763948172,5253.557010842487
f1855_37,64,,177,train,26414840,26414840,1980452250,0.9779495019465685,5253.571364250034,5254.549313751981
f4053_14,64,,151,train,26414840,26414840,1716391950,0.8418550360947847,5254.569512875751,5255.411367911845
f0422_45,64,,293,train,26414840,26414840,3432783900,1.626553751528263,5255.431734196842,5257.05828794837
f0551_15,64,,268,train,26414840,26414840,3168723600,1.487081091850996,5257.078749904409,5258.56583099626
f1849_46,64,,170,train,26414840,26414840,1980452250,1.0051697436720133,5258.5803502406925,5259.5855199843645
f2020_16,64,,149,train,26414840,26414840,1716391950,0.8398975729942322,5259.606625907123,5260.446523480117
f2378_69,64,,173,train,26414840,26414840,1980452250,0.9646876696497202,5260.466686470434,5261.431374140084
f0257_46,64,,374,train,26414840,26414840,4356994950,2.0643347669392824,5261.451614897698,5263.515949664637
f3217_28,64,,181,train,26414840,26414840,2112482400,1.0167482402175665,5263.530634235591,5264.547382475808
f1469_25,64,,266,train,26414840,26414840,3036693450,1.4646101240068674,5264.567820880562,5266.032431004569
f3402_08,64,,181,train,26414840,26414840,2112482400,1.014912836253643,5266.052586564794,5267.067499401048
f0231_43,64,,295,train,26414840,26414840,3432783900,1.6316654682159424,5267.0880308151245,5268.71969628334
f3154_48,64,,172,train,26414840,26414840,1980452250,0.9708348866552114,5268.734387263656,5269.705222150311
f3277_09,64,,178,train,26414840,26414840,2112482400,0.9798723831772804,5269.725720113143,5270.705592496321
f0734_39,64,,361,train,26414840,26414840,4224964800,1.996240247040987,5270.730029031634,5272.726269278675
f3698_01,64,,166,train,26414840,26414840,1848422100,0.9152356386184692,5272.7504935171455,5273.665729155764
f0358_32,64,,357,train,26414840,26414840,4224964800,1.97400907240808,5273.680431067944,5275.654440140352
f2235_81,64,,169,train,26414840,26414840,1980452250,0.9541516676545143,5275.68340969272,5276.637561360374
f4059_48,64,,174,train,26414840,26414840,1980452250,0.9673172682523727,5276.661819120869,5277.629136389121
f3424_24,64,,156,train,26414840,26414840,1848422100,0.8591176122426987,5277.653285237029,5278.512402849272
f1407_18,64,,238,train,26414840,26414840,2772633150,1.325282258912921,5278.527002193034,5279.852284451947
f3762_40,64,,158,train,26414840,26414840,1848422100,0.8943343237042427,5279.881306516007,5280.775640839711
f3669_35,64,,172,train,26414840,26414840,1980452250,0.9591348320245743,5280.804144464433,5281.763279296458
f0476_07,64,,236,train,26414840,26414840,2772633150,1.3199823182076216,5281.7875230629,5283.107505381107
f1628_45,64,,155,train,26414840,26414840,1716391950,0.8555087298154831,5283.122066887096,5283.977575616911
f3194_31,64,,184,train,26414840,26414840,2112482400,1.028419828042388,5284.0068620964885,5285.035281924531
f1008_28,65,,365,train,26414840,26414840,4224964800,2.010470077395439,5287.4395733159035,5289.450043393299
f3563_46,65,,180,train,26414840,26414840,2112482400,1.0152472369372845,5289.470440199599,5290.485687436536
f1182_38,65,,351,train,26414840,26414840,4092934650,1.9379028677940369,5290.505849825218,5292.443752693012
f1022_17,65,,275,train,26414840,26414840,3168723600,1.5195252168923616,5292.45828779228,5293.977813009173
f2520_64,65,,179,train,26414840,26414840,2112482400,1.003233466297388,5293.99902141653,5295.002254882827
f2483_64,65,,170,train,26414840,26414840,1980452250,0.9579505305737257,5295.022809378803,5295.9807599093765
