client,round_number,computingTime,computingDemand,computingCap,computingtime
43,41,1.9128381442278624,218063548441.97632,64.0,3.40724294440588
44,41,1.6729626469314098,190717741750.18073,64.0,2.9799647148465738
45,41,1.9637633338570597,223869020059.7048,64.0,3.4979534384328876
46,41,4.130272597074509,470851076066.494,64.0,7.3570480635389695
47,41,2.0270503610372543,231083741158.247,64.0,3.6106834555976097
48,41,2.9289256129413843,333897519875.3178,64.0,5.217148748051841
49,41,2.040853563696146,232657306261.36066,64.0,3.63527041033376
50,41,3.2647230811417103,372178431250.15497,64.0,5.815287988283671
51,41,1.913535909727216,218143093708.90262,64.0,3.4084858392016035
52,41,1.956683184951544,223061883084.476,200.0,1.1153094154223802
53,41,3.999709259718657,455966855607.9269,200.0,2.2798342780396346
54,41,1.8300338555127384,208623859528.45218,200.0,1.043119297642261
55,41,3.947202440351248,449981078200.04224,200.0,2.2499053910002114
56,41,1.9058179911226036,217263250987.9768,200.0,1.086316254939884
57,41,1.9360587317496536,220710695419.4605,200.0,1.1035534770973026
58,41,1.7145501151680946,195458713129.16278,200.0,0.9772935656458139
59,41,2.650514282286167,302158628180.62305,200.0,1.5107931409031152
60,41,1.7832204289734364,203287128902.97174,200.0,1.0164356445148588
61,41,1.919164001941681,218784696221.35162,200.0,1.0939234811067582
62,41,2.638753479346633,300817896645.5162,200.0,1.5040894832275808
63,41,1.7090875208377838,194835977375.50735,200.0,0.9741798868775368
64,41,2.049842979758978,233682099692.52347,200.0,1.1684104984626174
1,42,4.026883626356721,459064733404.6662,100.0,4.590647334046662
2,42,2.0311811566352844,231554651856.42242,100.0,2.3155465185642243
3,42,3.917867718264461,446636919882.14856,100.0,4.466369198821486
4,42,3.0429562274366617,346897009927.7794,100.0,3.468970099277794
5,42,1.999248431995511,227914321247.48825,100.0,2.2791432124748825
6,42,1.914840467274189,218291813269.25754,100.0,2.1829181326925755
7,42,4.11836252361536,469493327692.15106,100.0,4.69493327692151
8,42,1.9199684858322144,218876407384.87244,100.0,2.1887640738487244
9,42,1.9168368689715864,218519403062.76086,100.0,2.1851940306276085
10,42,1.2111250683665276,138068257793.78415,100.0,1.3806825779378415
11,42,1.7921273559331894,204302518576.3836,100.0,2.043025185763836
12,42,1.4363822303712368,163747574262.32098,100.0,1.6374757426232098
13,42,3.013785805553198,343571581833.0646,100.0,3.4357158183306455
14,42,1.6746323592960837,190908088959.75354,100.0,1.9090808895975353
15,42,1.9254114516079424,219496905483.30542,100.0,2.194969054833054
16,42,1.9253869038075209,219494107034.05737,100.0,2.194941070340574
17,42,2.770261289551854,315809787008.9114,100.0,3.158097870089114
18,42,1.208002915605903,137712332379.07294,100.0,1.3771233237907294
19,42,2.5546111166477203,291225667297.8401,100.0,2.9122566729784007
20,42,3.754494784399867,428012405421.58484,100.0,4.2801240542158485
21,42,2.9020197298377752,330830249201.50635,100.0,3.3083024920150637
22,42,2.152547864243388,245390456523.74625,100.0,2.4539045652374623
23,42,1.4615378137677908,166615310769.52814,100.0,1.6661531076952814
24,42,1.9577187728136776,223179940100.75925,100.0,2.2317994010075926
25,42,1.2208544816821814,139177410911.76868,100.0,1.3917741091176867
26,42,1.8426964413374665,210067394312.4712,100.0,2.100673943124712
27,42,1.9366338718682528,220776261392.9808,100.0,2.207762613929808
28,42,1.7963657919317484,204785700280.21933,100.0,2.047857002802193
29,42,1.94646324403584,221896809820.08575,100.0,2.2189680982008575
30,42,2.028311800211668,231227545224.13016,100.0,2.3122754522413014
31,42,3.413910513743758,389185798566.78845,100.0,3.8918579856678845
32,42,3.133309880271554,357197326350.95715,100.0,3.5719732635095713
33,42,1.9974805638194084,227712784275.41257,64.0,3.5580122543033212
34,42,3.069529570639133,349926371052.86115,64.0,5.467599547700956
35,42,3.340237244963646,380787045925.85565,64.0,5.949797592591494
36,42,3.035448679700494,346041149485.8563,64.0,5.4068929607165055
37,42,2.035246344283223,232018083248.28745,64.0,3.6252825507544912
38,42,1.802713992074132,205509395096.45105,64.0,3.2110842983820476
39,42,1.9507040791213512,222380265019.83405,64.0,3.474691640934907
40,42,1.6816521361470222,191708343520.76053,64.0,2.9954428675118834
41,42,3.2518225591629744,370707771744.5791,64.0,5.792308933509048
42,42,2.971042700111866,338698867812.75275,64.0,5.292169809574261
43,42,1.9126655124127865,218043868415.05765,64.0,3.406935443985276
44,42,1.6733196787536144,190758443377.91205,64.0,2.9806006777798757
45,42,1.9250346794724464,219453953459.8589,64.0,3.4289680228102952
46,42,4.12516182474792,470268448021.2629,64.0,7.347944500332233
47,42,2.025827655568719,230944352734.83395,64.0,3.6085055114817806
48,42,2.925446841865778,333500939972.69867,64.0,5.210952187073417
49,42,2.0272818319499493,231110128842.29422,64.0,3.611095763160847
50,42,3.264213196933269,372120304450.3927,64.0,5.814379757037386
51,42,1.918386461213231,218696056578.30835,64.0,3.417125884036068
52,42,1.9631192442029717,223795593839.13876,200.0,1.1189779691956938
53,42,3.989934898912906,454852578476.0713,200.0,2.2742628923803565
54,42,1.8709617126733065,213289635244.75693,200.0,1.0664481762237847
55,42,3.950907772406936,450403486054.39075,200.0,2.2520174302719536
56,42,1.9050964247435327,217180992420.76273,200.0,1.0859049621038137
57,42,1.9385778438299892,220997874196.61877,200.0,1.1049893709830938
58,42,1.714853402227163,195493287853.8966,200.0,0.9774664392694831
59,42,2.6593391466885805,303164662722.49817,200.0,1.5158233136124908
60,42,1.7823759447783232,203190857704.72885,200.0,1.0159542885236443
61,42,1.915900507941842,218412657905.37,200.0,1.09206328952685
62,42,2.633465066552162,300215017586.9465,200.0,1.5010750879347323
63,42,1.7071941308677197,194620130918.92004,200.0,0.9731006545946003
64,42,2.046034663915634,233247951686.3823,200.0,1.1662397584319115
1,43,4.014610689133406,457665618561.20825,100.0,4.576656185612083
2,43,2.026974691078067,231075114782.89963,100.0,2.3107511478289964
3,43,3.87215886451304,441426110554.4866,100.0,4.414261105544866
4,43,3.046918980777264,347348763808.6081,100.0,3.473487638086081
5,43,1.9981540497392416,227789561670.27353,100.0,2.277895616702735
6,43,1.9135471414774656,218144374128.4311,100.0,2.181443741284311
7,43,4.100422836840153,467448203399.7774,100.0,4.674482033997774
8,43,1.921646911650896,219067747928.20215,100.0,2.1906774792820216
9,43,1.919549768790603,218828673642.12872,100.0,2.1882867364212872
10,43,1.212106904014945,138180187057.70374,100.0,1.3818018705770374
11,43,1.795513415709138,204688529390.84174,100.0,2.0468852939084172
12,43,1.4363707024604082,163746260080.48654,100.0,1.6374626008048654
13,43,3.0236056484282017,344691043920.815,100.0,3.44691043920815
14,43,1.6732466835528612,190750121925.02618,100.0,1.9075012192502618
15,43,1.9696062915027144,224535117231.30945,100.0,2.2453511723130943
16,43,1.92482191324234,219429698109.62677,100.0,2.194296981096268
17,43,2.7700954787433147,315790884576.73785,100.0,3.1579088457673787
18,43,1.2091533076018095,137843477066.6063,100.0,1.378434770666063
19,43,2.55515711940825,291287911612.54047,100.0,2.9128791161254046
20,43,3.772192258387804,430029917456.20966,100.0,4.300299174562096
21,43,2.9009343162178998,330706512048.8406,100.0,3.3070651204884056
22,43,2.154372714459896,245598489448.42816,100.0,2.4559848944842817
23,43,1.4585982728749514,166280203107.74445,100.0,1.6628020310774445
24,43,1.9612855073064568,223586547832.93607,100.0,2.2358654783293606
25,43,1.220315067097545,139115917649.12012,100.0,1.3911591764912012
26,43,1.838245641440153,209560003124.17743,100.0,2.095600031241774
27,43,1.9335930217057469,220429604474.45514,100.0,2.2042960447445514
28,43,1.796593075618148,204811610620.46887,100.0,2.048116106204689
29,43,1.9450947530567648,221740801848.4712,100.0,2.217408018484712
30,43,2.029157016426325,231323899872.60104,100.0,2.3132389987260105
31,43,3.3712811283767223,384326048634.94635,100.0,3.8432604863494637
32,43,3.138782024383545,357821150779.7241,100.0,3.578211507797241
33,43,1.9978910516947508,227759579893.2016,64.0,3.558743435831275
34,43,3.065595261752605,349477859839.797,64.0,5.460591559996828
35,43,3.337617291137576,380488371189.68365,64.0,5.945130799838807
36,43,3.0414987225085497,346730854365.9747,64.0,5.417669599468354
37,43,2.037723947316408,232300529994.07053,64.0,3.629695781157352
38,43,1.8023224472999573,205464758992.19513,64.0,3.210386859253049
39,43,1.9512698650360107,222444764614.10522,64.0,3.475699447095394
40,43,1.6839107107371092,191965821024.03046,64.0,2.9994659535004757
41,43,3.2968964371830225,375846193838.86456,64.0,5.872596778732259
42,43,2.975567102432251,339214649677.2766,64.0,5.300228901207447
43,43,1.912213085219264,217992291714.9961,64.0,3.406129558046814
44,43,1.674473907798529,190890025489.0323,64.0,2.9826566482661296
45,43,1.9354634396731851,220642832122.7431,64.0,3.447544251917861
46,43,4.1291393749415874,470721888743.34094,64.0,7.355029511614703
47,43,2.0275160390883684,231136828456.074,64.0,3.6115129446261562
48,43,2.929504593834281,333963523697.10803,64.0,5.218180057767313
49,43,2.028934312984348,231298511680.21564,64.0,3.614039245003369
50,43,3.265015199780464,372211732774.9729,64.0,5.815808324608952
51,43,1.9173066597431896,218572959210.7236,64.0,3.4152024876675564
52,43,1.960892740637064,223541772432.6253,200.0,1.1177088621631266
53,43,3.9917908422648902,455064156018.1975,200.0,2.2753207800909876
54,43,1.832178359851241,208868333023.04147,200.0,1.0443416651152073
55,43,3.943210516124964,449525998838.2459,200.0,2.2476299941912297
56,43,1.9041562117636204,217073808141.05273,200.0,1.0853690407052636
57,43,1.932596080005169,220315953120.58926,200.0,1.1015797656029462
58,43,1.715341443195939,195548924524.33707,200.0,0.9777446226216854
59,43,2.649530464783311,302046472985.2974,200.0,1.510232364926487
60,43,1.7831911072134972,203283786222.33868,200.0,1.0164189311116933
61,43,1.913999207317829,218195909634.23248,200.0,1.0909795481711624
62,43,2.6429909635335207,301300969842.82135,200.0,1.5065048492141067
63,43,1.705086512491107,194379862423.9862,200.0,0.9718993121199311
64,43,2.047492276877165,233414119563.9968,200.0,1.167070597819984
1,44,4.0532139632850885,462066391814.5001,100.0,4.620663918145001
2,44,2.028405411168933,231238216873.25836,100.0,2.3123821687325834
3,44,3.872486859560013,441463501989.84143,100.0,4.414635019898414
4,44,3.0496190190315247,347656568169.5938,100.0,3.4765656816959383
5,44,1.9947772063314917,227404601521.79004,100.0,2.2740460152179005
6,44,1.9119673892855644,217964282378.55435,100.0,2.1796428237855436
7,44,4.100417617708445,467447608418.7627,100.0,4.674476084187627
8,44,1.91619086638093,218445758767.42603,100.0,2.1844575876742605
9,44,1.9194870255887508,218821520917.11758,100.0,2.188215209171176
10,44,1.2108771204948423,138039991736.41202,100.0,1.3803999173641202
11,44,1.79075070284307,204145580124.11,100.0,2.0414558012410997
12,44,1.4351379424333572,163605725437.4027,100.0,1.636057254374027
13,44,3.0121791400015354,343388421960.17505,100.0,3.4338842196017505
14,44,1.6721487324684858,190624955501.40738,100.0,1.906249555014074
15,44,1.9239554032683368,219330915972.5904,100.0,2.193309159725904
16,44,1.9260230790823696,219566631015.39014,100.0,2.1956663101539013
17,44,2.764842247590422,315192016225.3081,100.0,3.1519201622530812
18,44,1.2060790043324232,137493006493.89624,100.0,1.3749300649389624
19,44,2.554979244247079,291267633844.167,100.0,2.91267633844167
20,44,3.7564714327454567,428237743332.98206,100.0,4.28237743332982
21,44,2.9016732703894377,330790752824.3959,100.0,3.307907528243959
22,44,2.161652578040957,246428393896.6691,100.0,2.464283938966691
23,44,1.456005660817027,165984645333.14108,100.0,1.6598464533314108
24,44,1.9593824353069067,223369597624.98737,100.0,2.233695976249874
25,44,1.219522314146161,139025543812.66235,100.0,1.3902554381266234
26,44,1.8787029534578323,214172136694.19287,100.0,2.141721366941929
27,44,1.9333249386399984,220399043004.9598,100.0,2.2039904300495983
28,44,1.7933909352868795,204446566622.70425,100.0,2.0444656662270426
29,44,1.9443465061485767,221655501700.93774,100.0,2.2165550170093775
30,44,2.0274332128465176,231127386264.503,100.0,2.31127386264503
31,44,3.3813636787235737,385475459374.4874,100.0,3.8547545937448744
32,44,3.1329782716929917,357159522973.00104,100.0,3.5715952297300104
33,44,1.996689831838012,227622640829.53336,64.0,3.556603762961459
34,44,3.056451035663485,348435418065.6373,64.0,5.444303407275584
35,44,3.3325811717659235,379914253581.3153,64.0,5.936160212208052
36,44,3.037607057020068,346287204500.2878,64.0,5.410737570316996
37,44,2.0339716393500566,231872766885.90646,64.0,3.6230119825922884
38,44,1.8001624047756195,205218514144.42062,64.0,3.2065392835065722
39,44,1.9510486349463465,222419544383.8835,64.0,3.4753053809981798
40,44,1.6821145452558994,191761058159.17255,64.0,2.996266533737071
41,44,3.2494502775371075,370437331639.2302,64.0,5.788083306862973
42,44,2.9727003164589405,338887836076.3192,64.0,5.295122438692488
43,44,1.909924328327179,217731373429.2984,64.0,3.4020527098327875
44,44,1.6732757594436407,190753436576.57504,64.0,2.980522446508985
45,44,1.9228944201022389,219209963891.65524,64.0,3.425155685807113
46,44,4.1262066178023815,470387554429.4715,64.0,7.349805537960492
47,44,2.0276696793735027,231154343448.5793,64.0,3.6117866163840517
48,44,2.9313253797590733,334171093292.53436,64.0,5.221423332695849
49,44,2.025596348568797,230917983736.84286,64.0,3.60809349588817
50,44,3.2768392004072666,373559668846.4284,64.0,5.836869825725444
51,44,1.951972657814622,222524882990.8669,64.0,3.4769512967322953
52,44,1.9586353059858084,223284424882.38214,200.0,1.1164221244119108
53,44,3.9870787542313337,454526977982.3721,200.0,2.2726348899118602
54,44,1.831800589337945,208825267184.52573,200.0,1.0441263359226287
55,44,3.9567235205322495,451066481340.67645,200.0,2.255332406703382
56,44,1.903221657499671,216967268954.9625,200.0,1.0848363447748124
57,44,1.939609043300152,221115430936.21735,200.0,1.1055771546810866
58,44,1.7190957088023424,195976910803.46704,200.0,0.9798845540173352
59,44,2.648412460461259,301919020492.5835,200.0,1.5095951024629175
60,44,1.7837044764310122,203342310313.13538,200.0,1.0167115515656768
61,44,1.916607866063714,218493296731.2634,200.0,1.092466483656317
62,44,2.635781779885292,300479122906.9233,200.0,1.5023956145346165
63,44,1.7074896059930325,194653815083.2057,200.0,0.9732690754160285
64,44,2.046415027230978,233291313104.33148,200.0,1.1664565655216574
1,45,4.014805771410465,457687857940.793,100.0,4.57687857940793
2,45,2.027476703748107,231132344227.28418,100.0,2.3113234422728417
3,45,3.876931643113494,441970207314.9383,100.0,4.419702073149383
4,45,3.040597451850772,346628109510.988,100.0,3.46628109510988
5,45,1.9965161606669424,227602842316.03143,100.0,2.2760284231603145
6,45,1.909439776092768,217676134474.57553,100.0,2.1767613447457554
7,45,4.102872611954808,467727477762.84814,100.0,4.677274777628481
8,45,1.9171776380389929,218558250736.4452,100.0,2.185582507364452
9,45,1.95429846085608,222790024537.59314,100.0,2.2279002453759316
10,45,1.2144633363932371,138448820348.82904,100.0,1.3844882034882904
11,45,1.791063066571951,204181189589.2024,100.0,2.0418118958920237
12,45,1.4373654313385489,163859659172.59457,100.0,1.6385965917259457
13,45,3.014939669519663,343703122325.2416,100.0,3.437031223252416
14,45,1.673710249364376,190802968427.53888,100.0,1.9080296842753888
15,45,1.93793766759336,220924894105.64304,100.0,2.20924894105643
16,45,1.923140786588192,219238049671.0539,100.0,2.192380496710539
17,45,2.769522240385413,315725535403.9371,100.0,3.157255354039371
18,45,1.2056303601711988,137441861059.51666,100.0,1.3744186105951666
19,45,2.5515755843371157,290879616614.4312,100.0,2.9087961661443122
20,45,3.754214532673359,427980456724.76294,100.0,4.27980456724763
21,45,2.9016784615814686,330791344620.2874,100.0,3.3079134462028743
22,45,2.155911201611161,245773876983.67233,100.0,2.4577387698367232
23,45,1.456947697326541,166092037495.22568,100.0,1.6609203749522568
24,45,1.9640498645603657,223901684559.88168,100.0,2.2390168455988166
25,45,1.2194877788424492,139021606788.0392,100.0,1.390216067880392
26,45,1.8355129286646843,209248473867.77402,100.0,2.09248473867774
27,45,1.9311945084482431,220156173963.09973,100.0,2.201561739630997
28,45,1.7939297836273909,204507995333.52255,100.0,2.0450799533352257
29,45,1.945834377780557,221825119066.9835,100.0,2.218251190669835
30,45,2.025553334504366,230913080133.4977,100.0,2.309130801334977
31,45,3.3687298335134983,384035201020.5388,100.0,3.8403520102053883
32,45,3.1335390359163284,357223450094.4614,100.0,3.572234500944614
33,45,1.996112491935492,227556824080.6461,64.0,3.5555753762600952
34,45,3.056582629680633,348450419783.59216,64.0,5.444537809118628
35,45,3.3370085395872597,380418973512.94763,64.0,5.9440464611398065
36,45,3.0791322346776724,351021074753.25464,64.0,5.484704293019604
37,45,2.0352395828813314,232017312448.47177,64.0,3.6252705070073716
38,45,1.8013975247740746,205359317824.2445,64.0,3.2087393410038203
39,45,1.948273602873087,222103190727.53192,64.0,3.470362355117686
40,45,1.681230379268527,191660263236.6121,64.0,2.9946916130720638
41,45,3.266403540968895,372370003670.45404,64.0,5.818281307350844
42,45,2.976980585604906,339375786758.9593,64.0,5.302746668108739
43,45,1.9102095682173967,217763890776.78323,64.0,3.402560793387238
44,45,1.6723767388612032,190650948230.17715,64.0,2.978921066096518
45,45,1.925890373066068,219551502529.53174,64.0,3.4304922270239335
46,45,4.127939097583294,470585057124.4955,64.0,7.352891517570242
47,45,2.0255785454064608,230915954176.33652,64.0,3.6080617840052582
48,45,2.9290231727063656,333908641688.5257,64.0,5.217322526383214
49,45,2.027773067355156,231166129678.4878,64.0,3.611970776226372
50,45,3.2677531391382217,372523857861.75726,64.0,5.8206852790899575
51,45,1.9163877125829456,218468199234.4558,64.0,3.4135656130383722
52,45,1.9575890228152275,223165148600.93594,200.0,1.1158257430046796
53,45,3.9932625964283934,455231935992.83685,200.0,2.2761596799641843
54,45,1.8310327231884005,208737730443.47766,200.0,1.0436886522173883
55,45,3.945348775014281,449769760351.628,200.0,2.24884880175814
56,45,1.903367416933179,216983885530.3824,200.0,1.0849194276519118
57,45,1.9322074316442013,220271647207.43893,200.0,1.1013582360371947
58,45,1.7157909888774157,195600172732.0254,200.0,0.978000863660127
59,45,2.646973436698317,301754971783.60815,200.0,1.5087748589180408
60,45,1.7815172262489796,203092963792.38367,200.0,1.0154648189619184
61,45,1.961810039356351,223646344486.624,200.0,1.11823172243312
62,45,2.636857999488712,300601811941.71313,200.0,1.5030090597085657
63,45,1.7066743671894071,194560877859.5924,200.0,0.9728043892979621
64,45,2.044820846989751,233109576556.8316,200.0,1.165547882784158
1,46,4.032596243545413,459715971764.17706,100.0,4.5971597176417704
2,46,2.0288668889552355,231290825340.89685,100.0,2.3129082534089687
3,46,3.879822183400393,442299728907.6448,100.0,4.422997289076448
4,46,3.0390835404396057,346455523610.11505,100.0,3.4645552361011505
5,46,2.0002141799777746,228024416517.4663,100.0,2.280244165174663
6,46,1.9136088229715824,218151405818.7604,100.0,2.181514058187604
7,46,4.1062328442931175,468110544249.4154,100.0,4.681105442494154
8,46,1.9187266752123835,218734840974.21173,100.0,2.187348409742117
9,46,1.9181548487395048,218669652756.30356,100.0,2.1866965275630355
10,46,1.2132670786231756,138312446963.04202,100.0,1.3831244696304201
11,46,1.7917099688202145,204254936445.50446,100.0,2.0425493644550445
12,46,1.4362694434821606,163734716556.9663,100.0,1.637347165569663
13,46,3.0137336999177933,343565641790.6284,100.0,3.435656417906284
14,46,1.6729605104774237,190717498194.4263,100.0,1.907174981944263
15,46,1.9240327794104812,219339736852.79486,100.0,2.1933973685279486
16,46,1.92532629147172,219487197227.77606,100.0,2.1948719722777605
17,46,2.7668696753680706,315423142991.96,100.0,3.1542314299196
18,46,1.2067969869822264,137574856515.97382,100.0,1.375748565159738
19,46,2.5550359413027763,291274097308.5165,100.0,2.9127409730851648
20,46,3.750032452866435,427503699626.7736,100.0,4.275036996267736
21,46,2.9477359391748905,336041897065.9375,100.0,3.360418970659375
22,46,2.152718735858798,245409935887.90298,100.0,2.45409935887903
23,46,1.4580375831574202,166216284479.9459,100.0,1.662162844799459
24,46,1.960849480703473,223536840800.19592,100.0,2.235368408001959
25,46,1.2193994205445051,139011533942.07358,100.0,1.3901153394207357
26,46,1.8359092939645048,209293659511.95355,100.0,2.0929365951195353
27,46,1.9518612027168276,222512177109.71835,100.0,2.2251217710971836
28,46,1.798649875447154,205046085800.97556,100.0,2.0504608580097554
29,46,1.9430746119469404,221510505761.9512,100.0,2.215105057619512
30,46,2.0264502093195915,231015323862.43344,100.0,2.310153238624334
31,46,3.366008073091507,383724920332.43176,100.0,3.8372492033243177
32,46,3.131088759750128,356944118611.5146,100.0,3.569441186115146
33,46,1.9960753470659256,227552589565.5155,64.0,3.5555092119611795
34,46,3.0581471752375364,348628777977.07916,64.0,5.447324655891862
35,46,3.3393241334706545,380682951215.6546,64.0,5.948171112744603
36,46,3.032611878588796,345717754159.12274,64.0,5.401839908736293
37,46,2.0338780842721462,231862101607.02466,64.0,3.6228453376097605
38,46,1.801055969670415,205320380542.4273,64.0,3.2081309459754266
39,46,1.9529548157006504,222636848989.87415,64.0,3.4787007654667836
40,46,1.680123694241047,191534101143.47934,64.0,2.992720330366865
41,46,3.2535341437906027,370902892392.1287,64.0,5.795357693627011
42,46,2.9727893117815256,338897981543.09393,64.0,5.2952809616108425
43,46,1.9101808965206144,217760622203.35004,64.0,3.4025097219273444
44,46,1.670922867953777,190485206946.7306,64.0,2.9763313585426654
45,46,1.9255605079233649,219513897903.26358,64.0,3.4299046547384933
46,46,4.134975101798773,471387161605.0601,64.0,7.365424400079064
47,46,2.0545679088681936,234220741610.97406,64.0,3.65969908767147
48,46,2.9277376625686884,333762093532.8305,64.0,5.215032711450477
49,46,2.0282646995037794,231222175743.43085,64.0,3.612846495991107
50,46,3.2705896981060505,372847225584.0898,64.0,5.825737899751402
51,46,1.9240064825862648,219336739014.8342,64.0,3.4271365471067843
52,46,1.9588349275290968,223307181738.31705,200.0,1.1165359086915851
53,46,3.9881081134080887,454644324928.5221,200.0,2.2732216246426105
54,46,1.8326926063746212,208926957126.70682,200.0,1.044634785633534
55,46,3.944280439987778,449647970158.6067,200.0,2.2482398507930332
56,46,1.904390001669526,217100460190.326,200.0,1.08550230095163
57,46,1.933301504701376,220396371535.95685,200.0,1.1019818576797842
58,46,1.7155577410012484,195573582474.1423,200.0,0.9778679123707115
59,46,2.645849857479334,301626883752.64404,200.0,1.5081344187632202
60,46,1.7821227628737688,203161994967.60965,200.0,1.0158099748380482
61,46,1.916418613865972,218471721980.7208,200.0,1.092358609903604
62,46,2.638055318966508,300738306362.1819,200.0,1.5036915318109094
63,46,1.704854330047965,194353393625.46802,200.0,0.9717669681273401
64,46,2.047228636220097,233384064529.09106,200.0,1.1669203226454554
1,47,4.02361329831183,458691916007.5486,100.0,4.586919160075486
2,47,2.027032248675823,231081676349.04385,100.0,2.3108167634904384
3,47,3.874105960130692,441648079454.89886,100.0,4.416480794548988
4,47,3.03646201826632,346156670082.3605,100.0,3.461566700823605
5,47,2.0047997068613768,228547166582.19696,100.0,2.28547166582197
6,47,1.943037988618016,221506330702.45383,100.0,2.2150633070245385
7,47,4.101546928286552,467576349824.667,100.0,4.67576349824667
8,47,1.9152949452400208,218343623757.36237,100.0,2.183436237573624
9,47,1.9231114946305752,219234710387.88556,100.0,2.1923471038788556
10,47,1.2231969609856606,139444453552.3653,100.0,1.394444535523653
11,47,1.7909110691398382,204163861881.94156,100.0,2.0416386188194156
12,47,1.4368584267795086,163801860652.86398,100.0,1.6380186065286397
13,47,3.012871751561761,343467379678.0408,100.0,3.4346737967804075
14,47,1.6719155460596085,190598372250.79535,100.0,1.9059837225079534
15,47,1.9241156987845895,219349189661.4432,100.0,2.193491896614432
16,47,1.9240779113024475,219344881888.47903,100.0,2.1934488188847903
17,47,2.7671554926782846,315455726165.32446,100.0,3.1545572616532445
18,47,1.2069719824939966,137594806004.3156,100.0,1.3759480600431562
19,47,2.557490026578307,291553863029.927,100.0,2.91553863029927
20,47,3.754647884517908,428029858835.0415,100.0,4.280298588350415
21,47,2.902173325419426,330847759097.8146,100.0,3.308477590978146
22,47,2.1539578679949045,245551196951.41913,100.0,2.455511969514191
23,47,1.454605808481574,165825062166.89944,100.0,1.6582506216689945
24,47,1.9609836172312496,223552132364.36246,100.0,2.2355213236436247
25,47,1.219594171270728,139033735524.86298,100.0,1.3903373552486298
26,47,1.8367467485368247,209389129333.19803,100.0,2.09389129333198
27,47,1.9326396435499191,220320919364.6908,100.0,2.203209193646908
28,47,1.7947383783757689,204600175134.83765,100.0,2.0460017513483764
29,47,1.945599852129817,221798383142.79913,100.0,2.217983831427991
30,47,2.027682987973094,231155860628.9327,100.0,2.311558606289327
31,47,3.3733068481087685,384556980684.3996,100.0,3.845569806843996
32,47,3.131642457097769,357007240109.1456,100.0,3.570072401091456
33,47,2.0415631979703903,232738204568.6245,64.0,3.636534446384758
34,47,3.062803754583001,349159628022.46216,64.0,5.455619187850972
35,47,3.337768344208598,380505591239.7802,64.0,5.945399863121565
36,47,3.049486421048641,347641451999.5451,64.0,5.431897687492892
37,47,2.0379698909819126,232328567571.93805,64.0,3.630133868311532
38,47,1.8013840224593878,205357778560.3702,64.0,3.2087152900057845
39,47,1.9502371791750197,222327038425.95224,64.0,3.473859975405504
40,47,1.6814241167157888,191682349305.5999,64.0,2.995036707899999
41,47,3.250559665262699,370563801839.9477,64.0,5.790059403749183
42,47,2.970676265656948,338657094284.8921,64.0,5.291517098201439
43,47,1.9112417586147783,217881560482.08472,64.0,3.404399382532574
44,47,1.6731316316872835,190737006012.3503,64.0,2.9802657189429738
45,47,1.9255337733775375,219510850165.03928,64.0,3.4298570338287386
46,47,4.127446785569191,470528933554.88776,64.0,7.352014586795121
47,47,2.0269154850393534,231068365294.4863,64.0,3.610443207726348
48,47,2.9264693036675453,333617500618.10016,64.0,5.212773447157815
49,47,2.0284712370485067,231245721023.52975,64.0,3.6132143909926526
50,47,3.2635713033378124,372047128580.5106,64.0,5.813236384070478
51,47,1.916346775367856,218463532391.93558,64.0,3.4134926936239935
52,47,1.95916642062366,223344971951.09726,200.0,1.1167248597554862
53,47,3.9903195798397055,454896432101.72644,200.0,2.274482160508632
54,47,1.827278403565288,208309738006.44284,200.0,1.0415486900322142
55,47,3.943863408640027,449600428584.9631,200.0,2.248002142924815
56,47,1.9826749432832005,226024943534.28485,200.0,1.1301247176714242
57,47,1.94199656881392,221387608844.7869,200.0,1.1069380442239345
58,47,1.7174213342368605,195786032103.0021,200.0,0.9789301605150106
59,47,2.6497668530792,302073421251.02875,200.0,1.5103671062551438
60,47,1.7815343961119652,203094921156.76404,200.0,1.0154746057838202
61,47,1.931947780773044,220242047008.127,200.0,1.101210235040635
62,47,2.639135491102934,300861445985.73444,200.0,1.5043072299286722
63,47,1.7071968000382185,194620435204.3569,200.0,0.9731021760217845
64,47,2.051405968144536,233860280368.4771,200.0,1.1693014018423855
1,48,4.0170886274427176,457948103528.4698,100.0,4.579481035284698
2,48,2.026114931330085,230977102171.62967,100.0,2.309771021716297
3,48,3.871178070083261,441314299989.49176,100.0,4.413142999894918
4,48,3.0381509102880955,346349203772.8429,100.0,3.463492037728429
5,48,1.9957720804959536,227518017176.5387,100.0,2.275180171765387
6,48,1.912016147747636,217969840843.2305,100.0,2.179698408432305
7,48,4.097584201022983,467124598916.62,100.0,4.6712459891662
8,48,1.9186247438192368,218723220795.393,100.0,2.18723220795393
9,48,1.917915839701891,218642405726.01556,100.0,2.1864240572601554
10,48,1.209653688594699,137900520499.7957,100.0,1.3790052049979569
11,48,1.7912389896810057,204201244823.63464,100.0,2.0420124482363464
12,48,1.4351472724229095,163606789056.21167,100.0,1.6360678905621167
13,48,3.0139591358602047,343591341488.06335,100.0,3.4359134148806336
14,48,1.6729261334985497,190713579218.83466,100.0,1.9071357921883465
15,48,1.9252937212586403,219483484223.485,100.0,2.19483484223485
16,48,1.9221337381750343,219123246151.95392,100.0,2.1912324615195393
