client,round_number,computingTime,computingDemand,computingCap,computingtime
18,50,3.026882316917181,345064584128.55865,100.0,3.4506458412855867
19,50,6.402575703337789,729893630180.5079,100.0,7.298936301805079
20,50,9.481879072263837,1080934214238.0774,100.0,10.809342142380775
21,50,7.308169472962618,833131319917.7384,100.0,8.331313199177384
22,50,5.409983487799764,616738117609.1731,100.0,6.167381176091731
23,50,3.6536461301147938,416515658833.0865,100.0,4.1651565883308646
24,50,4.908717319369316,559593774408.102,100.0,5.59593774408102
25,50,3.050509752705693,347758111808.449,100.0,3.4775811180844896
26,50,4.599529737606645,524346390087.1575,100.0,5.243463900871575
27,50,4.839597478508949,551714112550.0203,100.0,5.517141125500203
28,50,4.506328588351607,513721459072.08325,100.0,5.137214590720832
29,50,4.884227374568582,556801920700.8184,100.0,5.5680192070081835
30,50,5.086722560226917,579886371865.8685,100.0,5.798863718658685
31,50,8.506044739857316,969689100343.734,100.0,9.69689100343734
32,50,7.885644592344761,898963483527.3027,100.0,8.989634835273028
33,50,4.992397405207157,569133304193.616,64.0,8.892707878025249
34,50,7.652318174019456,872364271838.218,64.0,13.630691747472156
35,50,8.395991753786802,957143059931.6954,64.0,14.955360311432742
36,50,7.632678937166929,870125398837.0299,64.0,13.595709356828593
37,50,5.10468035005033,581933559905.7377,64.0,9.09271187352715
38,50,4.509296052157879,514059749945.99817,64.0,8.032183592906222
39,50,4.895388901233673,558074334740.6387,64.0,8.719911480322478
40,50,4.1955629754811525,478294179204.8514,64.0,7.473346550075803
41,50,8.214281694963574,936428113225.8475,64.0,14.631689269153867
42,50,7.457898933440447,850200478412.2109,64.0,13.284382475190796
43,50,4.801680037751794,547391524303.7045,64.0,8.552992567245383
44,50,4.19064474850893,477733501330.01807,64.0,7.464585958281532
45,50,4.824138259515166,549951761584.729,64.0,8.59299627476139
46,50,10.34355153515935,1179164875008.1658,64.0,18.42445117200259
47,50,5.056526554748416,576444027241.3195,64.0,9.006937925645616
48,50,7.339465133845806,836699025258.4219,64.0,13.073422269662842
49,50,5.076589832082391,578731240857.3926,64.0,9.042675638396759
50,50,8.241386519744992,939518063250.9291,64.0,14.679969738295767
51,50,4.783539962023497,545323555670.6786,64.0,8.520680557354353
52,50,4.92737496457994,561720745962.1132,200.0,2.808603729810566
53,50,10.01721015945077,1141961958177.3877,200.0,5.709809790886938
54,50,4.584176881238818,522596164461.2253,200.0,2.6129808223061266
55,50,9.909581473097203,1129692287933.0813,200.0,5.6484614396654065
56,50,4.757642138749361,542371203817.4272,200.0,2.711856019087136
57,50,4.846769375726581,552531708832.8302,200.0,2.762658544164151
58,50,4.297619370743632,489928608264.7741,200.0,2.4496430413238706
59,50,6.636334279552102,756542107868.9397,200.0,3.7827105393446985
60,50,4.516040109097958,514828572437.1672,200.0,2.5741428621858358
61,50,4.807925110682845,548103462617.84436,200.0,2.7405173130892218
62,50,6.613338151946664,753920549321.9197,200.0,3.7696027466095985
63,50,4.281021062284708,488036401100.4567,200.0,2.4401820055022836
64,50,5.133698996156454,585241685561.8358,200.0,2.926208427809179
1,51,10.084738845005631,1149660228330.642,100.0,11.496602283306421
2,51,5.073415439575911,578369360111.6538,100.0,5.783693601116538
3,51,9.71603131107986,1107627569463.104,100.0,11.07627569463104
4,51,7.678733717650175,875375643812.12,100.0,8.7537564381212
5,51,5.004097787663341,570467147793.6208,100.0,5.704671477936208
6,51,4.7914935406297445,546230263631.7909,100.0,5.462302636317909
7,51,10.31736504472792,1176179615098.983,100.0,11.761796150989829
8,51,4.803838783875108,547637621361.76227,100.0,5.476376213617622
9,51,4.798093676567078,546982679128.64685,100.0,5.469826791286469
10,51,3.0313609559088945,345575148973.61395,100.0,3.4557514897361394
11,51,4.489845756441355,511842416234.31445,100.0,5.118424162343144
12,51,3.5896701980382204,409222402576.3571,100.0,4.092224025763572
13,51,7.547167351469397,860377078067.5112,100.0,8.603770780675113
14,51,4.187789151445031,477407963264.7336,100.0,4.774079632647336
15,51,4.8228480741381645,549804680451.7507,100.0,5.498046804517507
16,51,4.879461025819182,556258556943.3868,100.0,5.562585569433868
17,51,6.924307122826576,789371012002.2297,100.0,7.893710120022297
18,51,3.031999822705984,345647979788.4822,100.0,3.4564797978848216
19,51,6.408004799857736,730512547183.7819,100.0,7.305125471837819
20,51,9.419000128284097,1073766014624.3871,100.0,10.73766014624387
21,51,7.289616264402866,831016254141.9268,100.0,8.310162541419267
22,51,5.3981241546571255,615386153630.9124,100.0,6.153861536309123
23,51,3.657787324860692,416987755034.1189,100.0,4.169877550341189
24,51,4.905399547889829,559215548459.4404,100.0,5.592155484594405
25,51,3.0573041681200266,348532675165.68304,100.0,3.4853267516568303
26,51,4.604394042864442,524900920886.5464,100.0,5.249009208865464
27,51,4.888401839882135,557277809746.5635,100.0,5.572778097465635
28,51,4.507382493466139,513841604255.13983,100.0,5.138416042551398
29,51,4.895311988890171,558065566733.4795,100.0,5.580655667334795
30,51,5.091542961075902,580435897562.6528,100.0,5.804358975626529
31,51,8.46133841201663,964592578969.8959,100.0,9.645925789698959
32,51,7.866860313341021,896822075720.8763,100.0,8.968220757208764
33,51,4.99104193225503,568978780277.0734,64.0,8.890293441829272
34,51,7.668446734547615,874202927738.4281,64.0,13.65942074591294
35,51,8.376131732016802,954879017449.9154,64.0,14.919984647654928
36,51,7.662583075463772,873534470602.87,64.0,13.648976103169844
37,51,5.0930585116148,580608670324.0873,64.0,9.072010473813863
38,51,4.520049385726452,515285629972.8155,64.0,8.051337968325242
39,51,4.893101714551449,557813595458.8651,64.0,8.715837429044768
40,51,4.2126970160752535,480247459832.5789,64.0,7.503866559884045
41,51,8.15372203104198,929524311538.7856,64.0,14.523817367793527
42,51,7.4603825360536575,850483609110.117,64.0,13.288806392345577
43,51,4.7980774231255054,546980826236.3076,64.0,8.546575409942307
44,51,4.196503171697259,478401361573.48755,64.0,7.475021274585743
45,51,4.809514123946428,548284610129.8928,64.0,8.566947033279575
46,51,10.393131341785192,1184816972963.512,64.0,18.512765202554874
47,51,5.079892426729202,579107736647.129,64.0,9.048558385111392
48,51,7.362521527335048,839327454116.1954,64.0,13.114491470565554
49,51,5.084208445623517,579599762801.0809,64.0,9.05624629376689
50,51,8.216070940718055,936632087241.8583,64.0,14.634876363154035
51,51,4.801177565008402,547334242410.9578,64.0,8.552097537671216
52,51,4.899626731872559,558557447433.4717,200.0,2.7927872371673583
53,51,10.028670394793153,1143268425006.4194,200.0,5.716342125032098
54,51,4.590596921741962,523328049078.58374,200.0,2.6166402453929187
55,51,9.932999920099974,1132361990891.397,200.0,5.661809954456984
56,51,4.778413450345397,544739133339.37524,200.0,2.723695666696876
57,51,4.848453443497419,552723692558.7058,200.0,2.763618462793529
58,51,4.316354360431433,492064397089.18335,200.0,2.460321985445917
59,51,6.649046529084444,757991304315.6266,200.0,3.789956521578133
60,51,4.476291909813881,510297277718.7824,200.0,2.551486388593912
61,51,4.806933972984552,547990472920.23895,200.0,2.7399523646011947
62,51,6.611287619918585,753686788670.7186,200.0,3.768433943353593
63,51,4.269980039447546,486777724497.02026,200.0,2.4338886224851013
64,51,5.134348046034575,585315677247.9417,200.0,2.9265783862397083
1,52,10.098579987883568,1151238118618.7268,100.0,11.512381186187268
2,52,5.124971633777022,584246766250.5806,100.0,5.842467662505806
3,52,9.716327238827944,1107661305226.3855,100.0,11.076613052263856
4,52,7.621874861419201,868893734201.789,100.0,8.688937342017889
5,52,4.996850747615099,569640985228.1213,100.0,5.696409852281214
6,52,4.787852207198739,545815151620.65625,100.0,5.458151516206563
7,52,10.257624400779603,1169369181688.8748,100.0,11.693691816888748
8,52,4.803655806928873,547616761989.89154,100.0,5.4761676198989155
9,52,4.808829275891185,548206537451.5951,100.0,5.482065374515951
10,52,3.03660142980516,346172562997.78827,100.0,3.4617256299778827
11,52,4.478341102600098,510530885696.41113,100.0,5.105308856964111
12,52,3.635968239977956,414500379357.48694,100.0,4.14500379357487
13,52,7.572747753933072,863293243948.3702,100.0,8.632932439483703
14,52,4.20216896943748,479047262515.87274,100.0,4.790472625158728
15,52,4.823632564395666,549894112341.106,100.0,5.4989411234110595
16,52,4.821738511323929,549678190290.92786,100.0,5.496781902909278
17,52,6.95547079667449,792923670820.8918,100.0,7.929236708208919
18,52,3.034240363165736,345903401400.8939,100.0,3.4590340140089393
19,52,6.413662629202008,731157539729.0289,100.0,7.311575397290289
20,52,9.41055721975863,1072803523052.4838,100.0,10.728035230524837
21,52,7.272390546277165,829052522275.5968,100.0,8.290525222755967
22,52,5.459972482174635,622436862967.9083,100.0,6.224368629679083
23,52,3.634099919348955,414287390805.7809,100.0,4.142873908057809
24,52,4.910749439150095,559825436063.1108,100.0,5.598254360631109
25,52,3.066667696461081,349600117396.56323,100.0,3.4960011739656323
26,52,4.590079681947827,523269083742.0523,100.0,5.232690837420523
27,52,4.835438936948776,551240038812.1605,100.0,5.5124003881216055
28,52,4.495768073946238,512517560429.8711,100.0,5.125175604298711
29,52,4.877744924277067,556062921367.5857,100.0,5.560629213675857
30,52,5.0757699105888605,578637769807.1301,100.0,5.786377698071301
31,52,8.453479887917638,963696707222.6107,100.0,9.636967072226108
32,52,7.856518037617207,895643056288.3616,100.0,8.956430562883616
33,52,5.004003174602985,570456361904.7404,64.0,8.913380654761568
34,52,7.714078219607472,879404917035.2518,64.0,13.74070182867581
35,52,8.365808041766286,953702116761.3566,64.0,14.901595574396197
36,52,7.619356721639633,868606666266.9182,64.0,13.571979160420597
37,52,5.115331156179309,583147751804.4412,64.0,9.111683621944394
38,52,4.506772469729185,513772061549.1271,64.0,8.027688461705111
39,52,4.902864683419466,558926573909.8191,64.0,8.733227717340924
40,52,4.19812985137105,478586803056.2997,64.0,7.477918797754683
41,52,8.151371018961072,929256296161.5623,64.0,14.51962962752441
42,52,7.435385400429368,847633935648.948,64.0,13.244280244514812
43,52,4.831856872886419,550831683509.0518,64.0,8.606745054828934
44,52,4.202141376212239,479044116888.19525,64.0,7.485064326378051
45,52,4.833171127364039,550981508519.5005,64.0,8.609086070617195
46,52,10.364907342940567,1181599437095.2246,64.0,18.462491204612885
47,52,5.0887167025357485,580113704089.0753,64.0,9.064276626391802
48,52,7.338362099602818,836573279354.7212,64.0,13.071457489917519
49,52,5.066289892420173,577557047735.8997,64.0,9.024328870873433
50,52,8.186069468036294,933211919356.1376,64.0,14.58143623993965
51,52,4.795842323452234,546726024873.5547,64.0,8.542594138649292
52,52,4.922534057870507,561168882597.2378,200.0,2.805844412986189
53,52,10.067771984264256,1147726006206.1252,200.0,5.738630031030627
54,52,4.603892700746656,524843767885.11884,200.0,2.6242188394255943
55,52,9.88765550032258,1127192727036.7742,200.0,5.635963635183871
56,52,4.781642185524106,545107209149.7481,200.0,2.7255360457487408
57,52,4.845961565151811,552439618427.3064,200.0,2.762198092136532
58,52,4.303121604025364,490555862858.8915,200.0,2.4527793142944576
59,52,6.653089256957173,758452175293.1178,200.0,3.792260876465589
60,52,4.462905496358872,508771226584.91144,200.0,2.543856132924557
61,52,4.804508961737156,547714021638.03577,200.0,2.7385701081901788
62,52,6.615083461627364,754119514625.5195,200.0,3.770597573127598
63,52,4.324544915929437,492998120415.9558,200.0,2.464990602079779
64,52,5.13849831558764,585788807976.991,200.0,2.928944039884955
1,53,10.072299482300878,1148242140982.3,100.0,11.482421409823
2,53,5.072606490924954,578277139965.4448,100.0,5.7827713996544485
3,53,9.708614217117429,1106782020751.387,100.0,11.06782020751387
4,53,7.624883724376559,869236744578.9277,100.0,8.692367445789277
5,53,4.98642598465085,568452562250.1969,100.0,5.684525622501969
6,53,4.786371869966388,545646393176.1682,100.0,5.456463931761682
7,53,10.31931415759027,1176401813965.2908,100.0,11.764018139652908
8,53,4.791937489062548,546280873753.13043,100.0,5.462808737531304
9,53,4.829737640917301,550590091064.5724,100.0,5.505900910645724
10,53,3.032547863200307,345710456404.83496,100.0,3.4571045640483495
11,53,4.489654779434204,511820644855.49927,100.0,5.118206448554993
12,53,3.584144564345479,408592480335.3846,100.0,4.085924803353846
13,53,7.563130734488368,862196903731.674,100.0,8.62196903731674
14,53,4.183228513225913,476888050507.7541,100.0,4.768880505077541
15,53,4.829820489510894,550599535804.242,100.0,5.505995358042419
16,53,4.813158951699734,548700120493.76965,100.0,5.487001204937696
17,53,6.942326225340366,791425189688.8018,100.0,7.914251896888017
18,53,3.0236595794558525,344697192057.96716,100.0,3.4469719205796716
19,53,6.454472815617919,735809900980.4427,100.0,7.358099009804428
20,53,9.430117880925536,1075033438425.5111,100.0,10.750334384255112
21,53,7.300272768363357,832231095593.4226,100.0,8.322310955934226
22,53,5.403061950579286,615949062366.0386,100.0,6.1594906236603855
23,53,3.642849648371339,415284859914.33264,100.0,4.152848599143327
24,53,4.923288077116013,561254840791.2255,100.0,5.6125484079122545
25,53,3.0546647030860186,348231776151.8061,100.0,3.4823177615180607
26,53,4.614325989037752,526033162750.3038,100.0,5.260331627503038
27,53,4.8403102699667215,551795370776.2063,100.0,5.517953707762063
28,53,4.505280403420329,513601965989.91754,100.0,5.136019659899175
29,53,4.886812943965197,557096675612.0325,100.0,5.570966756120325
30,53,5.124205300584436,584159404266.6257,100.0,5.841594042666257
31,53,8.449792513623834,963276346553.1171,100.0,9.63276346553117
32,53,7.852544529363513,895190076347.4404,100.0,8.951900763474404
33,53,4.999953296035528,569994675748.0502,64.0,8.906166808563285
34,53,7.675699632614851,875029758118.093,64.0,13.672339970595203
35,53,8.364120101556182,953509691577.4048,64.0,14.898588930896949
36,53,7.602890556678176,866729523461.312,64.0,13.542648804083
37,53,5.103940866887569,581849258825.1829,64.0,9.091394669143483
38,53,4.521960876882076,515503539964.5567,64.0,8.054742811946198
39,53,4.891698932275176,557653678279.3701,64.0,8.713338723115157
40,53,4.251514075323939,484672604586.9291,64.0,7.573009446670767
41,53,8.16829433850944,931185554590.0762,64.0,14.54977429046994
42,53,7.460697919130325,850519562780.857,64.0,13.289368168450892
43,53,4.786687303334475,545682352580.1301,64.0,8.526286759064533
44,53,4.191307907924056,477809101503.3424,64.0,7.465767210989725
45,53,4.832930643111467,550954093314.7073,64.0,8.608657708042301
46,53,10.34656490199268,1179508398827.1655,64.0,18.429818731674462
47,53,5.075513577088714,578608547788.1134,64.0,9.040758559189271
48,53,7.341586217284203,836940828770.399,64.0,13.077200449537486
49,53,5.122189089655876,583929556220.7699,64.0,9.12389931594953
50,53,8.200096648186445,934811017893.2548,64.0,14.606422154582106
51,53,4.815954729914665,549018839210.27185,64.0,8.578419362660497
52,53,4.910826541483402,559834225729.1079,200.0,2.7991711286455394
53,53,10.030971368774772,1143530736040.324,200.0,5.71765368020162
54,53,4.58830526843667,523066800601.7804,200.0,2.615334003008902
55,53,9.903001436963676,1128942163813.8591,200.0,5.644710819069296
56,53,4.7597527131438255,542611809298.3961,200.0,2.7130590464919804
57,53,4.842957656830549,552097172878.6826,200.0,2.760485864393413
58,53,4.310323083773255,491376831550.1511,200.0,2.4568841577507556
59,53,6.677055949345231,761184378225.3563,200.0,3.805921891126782
60,53,4.463371297344565,508824327897.28046,200.0,2.544121639486402
61,53,4.809546258300543,548288273446.2619,200.0,2.7414413672313094
62,53,6.612147400155664,753784803617.7457,200.0,3.7689240180887285
63,53,4.280292008072138,487953288920.2237,200.0,2.4397664446011187
64,53,5.149332659319043,587023923162.371,200.0,2.9351196158118547
1,54,10.10115040652454,1151531146343.7976,100.0,11.515311463437977
2,54,5.0817523039877415,579319762654.6025,100.0,5.793197626546025
3,54,9.710498329252005,1106996809534.7285,100.0,11.069968095347285
4,54,7.658030238002539,873015447132.2894,100.0,8.730154471322894
5,54,5.013018161058426,571484070360.6605,100.0,5.714840703606606
6,54,4.795655960217118,546704779464.75146,100.0,5.467047794647515
7,54,10.30000121705234,1174200138743.9668,100.0,11.742001387439668
8,54,4.785642065107822,545563195422.29175,100.0,5.455631954222918
9,54,4.799610201269388,547155562944.71027,100.0,5.471555629447103
10,54,3.043388694524765,346946311175.82324,100.0,3.4694631117582326
11,54,4.4808326698839664,510814924366.77216,100.0,5.108149243667722
12,54,3.595563497394324,409894238702.95294,100.0,4.098942387029529
13,54,7.561278361827135,861985733248.2935,100.0,8.619857332482935
14,54,4.183153765276074,476879529241.4725,100.0,4.768795292414724
15,54,4.874771021306515,555723896428.9426,100.0,5.557238964289426
16,54,4.813157074153423,548699906453.49023,100.0,5.486999064534903
17,54,6.9428846929222345,791488854993.1348,100.0,7.914888549931348
18,54,3.0233941320329905,344666931051.7609,100.0,3.4466693105176094
19,54,6.399500845000148,729543096330.0168,100.0,7.295430963300168
20,54,9.440961573272943,1076269619353.1156,100.0,10.762696193531156
21,54,7.286072796210647,830612298768.0137,100.0,8.306122987680137
22,54,5.392454085871577,614739765789.3599,100.0,6.147397657893599
23,54,3.631386872380972,413978103451.4308,100.0,4.139781034514308
24,54,4.906743839383125,559368797689.6763,100.0,5.593687976896763
25,54,3.063163548707962,349200644552.70764,100.0,3.4920064455270765
26,54,4.649424113333225,530034348919.9877,100.0,5.300343489199877
27,54,4.841371953487396,551916402697.5632,100.0,5.519164026975632
28,54,4.497283203527331,512690285202.1158,100.0,5.126902852021158
29,54,4.862321674823761,554304670929.9087,100.0,5.5430467092990865
30,54,5.0802584029734135,579149457938.9691,100.0,5.791494579389691
31,54,8.451615726575255,963484192829.5791,100.0,9.63484192829579
32,54,7.887857144698501,899215714495.629,100.0,8.992157144956291
33,54,5.011574113741517,571319448966.533,64.0,8.926866390102077
34,54,7.68328782916069,875894812524.3187,64.0,13.68585644569248
35,54,8.35786984860897,952797162741.4226,64.0,14.887455667834729
36,54,7.657947136089206,873005973514.1694,64.0,13.640718336158898
37,54,5.118331087753177,583489744003.8622,64.0,9.117027250060346
38,54,4.515657780691981,514784986998.88586,64.0,8.043515421857592
39,54,4.895791165530682,558120192870.4977,64.0,8.720628013601527
40,54,4.227814586833119,481970862898.9756,64.0,7.530794732796494
41,54,8.142204735428095,928211339838.8029,64.0,14.503302184981294
42,54,7.457337418571114,850136465717.1069,64.0,13.283382276829796
43,54,4.802498381584883,547484815500.67664,64.0,8.554450242198072
44,54,4.199696332216263,478765381872.65393,64.0,7.480709091760217
45,54,4.831633258610964,550806191481.6499,64.0,8.60634674190078
46,54,10.40587461553514,1186269706171.0059,64.0,18.535464158921968
47,54,5.0959283001720905,580935826219.6183,64.0,9.077122284681536
48,54,7.328037021681666,835396220471.71,64.0,13.053065944870468
49,54,5.085353190079331,579730263669.0438,64.0,9.058285369828809
50,54,8.195327438414097,934267327979.207,64.0,14.59792699967511
51,54,4.814776066690683,548884471602.7379,64.0,8.57631986879278
52,54,4.934670403599739,562552426010.3702,200.0,2.8127621300518513
53,54,10.052199931815268,1145950792226.9407,200.0,5.729753961134703
54,54,4.575166603550315,521568992804.7359,200.0,2.6078449640236796
55,54,9.934819353744388,1132569406326.86,200.0,5.662847031634301
56,54,4.776633096858859,544536173041.9099,200.0,2.7226808652095498
57,54,4.852255431935191,553157119240.6118,200.0,2.765785596203059
58,54,4.294543540105224,489577963571.9955,200.0,2.4478898178599775
59,54,6.646831572055817,757738799214.363,200.0,3.788693996071815
60,54,4.478147564455867,510508822347.9688,200.0,2.552544111739844
61,54,4.801215736195445,547338593926.28076,200.0,2.7366929696314037
62,54,6.608690986409783,753390772450.7153,200.0,3.7669538622535765
63,54,4.291157046332955,489191903281.9569,200.0,2.4459595164097845
64,54,5.128720002248883,584674080256.3727,200.0,2.9233704012818635
1,55,10.134690267965198,1155354690548.0325,100.0,11.553546905480324
2,55,5.072232682257891,578234525777.3995,100.0,5.782345257773995
3,55,9.71635765954852,1107664773188.5312,100.0,11.076647731885313
4,55,7.626366656273603,869405798815.1908,100.0,8.694057988151908
5,55,4.991507327184081,569031835298.9852,100.0,5.690318352989852
6,55,4.785996377468109,545603587031.36444,100.0,5.456035870313644
7,55,10.28756282478571,1172782162025.5708,100.0,11.727821620255709
8,55,4.82033689506352,549518406037.24133,100.0,5.495184060372413
9,55,4.809540931135416,548287666149.43744,100.0,5.482876661494374
10,55,3.0607211645692587,348922212760.8955,100.0,3.4892221276089552
11,55,4.504755390807986,513542114552.1104,100.0,5.1354211455211045
12,55,3.594463335350156,409768820229.9178,100.0,4.097688202299178
13,55,7.57085876353085,863077899042.517,100.0,8.630778990425169
14,55,4.170657031238079,475454901561.141,100.0,4.75454901561141
15,55,4.81408641859889,548805851720.2735,100.0,5.488058517202735
16,55,4.813283571973443,548714327204.97253,100.0,5.4871432720497255
17,55,6.955468092113733,792923362500.9656,100.0,7.929233625009656
18,55,3.019604468718171,344234909433.8715,100.0,3.442349094338715
19,55,6.409378245472908,730669119983.9115,100.0,7.306691199839115
20,55,9.41649922914803,1073480912122.8755,100.0,10.734809121228755
21,55,7.314554758369923,833859242454.1711,100.0,8.338592424541712
22,55,5.405777847394347,616258674602.9556,100.0,6.162586746029556
23,55,3.6657149270176888,417891501680.01654,100.0,4.178915016800166
24,55,4.900320908054709,558636583518.2368,100.0,5.586365835182368
25,55,3.053856620565057,348139654744.4165,100.0,3.481396547444165
26,55,4.619744684547186,526650894038.3792,100.0,5.266508940383792
27,55,4.8572079092264175,553721701651.8116,100.0,5.537217016518117
28,55,4.491756724193692,512060266558.08093,100.0,5.120602665580809
29,55,4.852242175489664,553155608005.8217,100.0,5.531556080058216
30,55,5.072147008031607,578224758915.6031,100.0,5.782247589156031
31,55,8.442569736391306,962452949948.6089,100.0,9.624529499486089
32,55,7.874609919264913,897705530796.2001,100.0,8.977055307962
33,55,5.021518658846617,572453127108.5143,64.0,8.944580111070536
34,55,7.683424459770322,875910388413.8167,64.0,13.686099818965886
35,55,8.370306700468063,954214963853.3593,64.0,14.909608810208738
36,55,7.613245293498039,867909963458.7765,64.0,13.561093179043382
37,55,5.09766343049705,581133631076.6637,64.0,9.08021298557287
38,55,4.521697852760553,515473555214.70306,64.0,8.054274300229736
39,55,4.890098460018635,557471224442.1244,64.0,8.710487881908193
40,55,4.210653146728873,480014458727.09155,64.0,7.5002259176108055
41,55,8.167998395860195,931151817128.0623,64.0,14.549247142625973
42,55,7.501175129786134,855133964795.6193,64.0,13.36146819993155
43,55,4.799763487651944,547173037592.32166,64.0,8.549578712380026
44,55,4.2203638125211,481121474627.4054,64.0,7.5175230410532095
45,55,4.828984282910824,550504208251.8339,64.0,8.601628253934905
46,55,10.364668970927596,1181572262685.7458,64.0,18.46206660446478
47,55,5.06961084716022,577935636576.2651,64.0,9.030244321504142
48,55,7.3402162455022335,836784651987.2546,64.0,13.074760187300853
49,55,5.085672944784164,579766715705.3948,64.0,9.058854932896793
50,55,8.201205473393202,934937423966.825,64.0,14.608397249481639
51,55,4.796788062900305,546833839170.63477,64.0,8.544278737041168
52,55,4.959357973188162,565366808943.4504,200.0,2.8268340447172524
53,55,10.00693259201944,1140790315490.2163,200.0,5.703951577451082
54,55,4.5866808742284775,522881619662.04645,200.0,2.614408098310232
55,55,9.90817374177277,1129531806562.096,200.0,5.64765903281048
56,55,4.773764435201883,544209145613.0147,200.0,2.7210457280650737
57,55,4.845139734447002,552345929726.9583,200.0,2.761729648634791
58,55,4.289758782833815,489032501243.0549,200.0,2.4451625062152744
59,55,6.652924200519919,758433358859.2708,200.0,3.792166794296354
60,55,4.4730284512043,509925243437.29016,200.0,2.549626217186451
61,55,4.804522467777133,547715561326.59314,200.0,2.7385778066329656
62,55,6.663327515125275,759619336724.2812,200.0,3.7980966836214063
63,55,4.27602006867528,487466287828.9819,200.0,2.4373314391449092
64,55,5.148214213550091,586896420344.7103,200.0,2.934482101723552
1,56,10.081119185313582,1149247587125.7483,100.0,11.492475871257483
2,56,5.079877773299813,579106066156.1787,100.0,5.7910606615617874
3,56,9.72408059425652,1108545187745.2434,100.0,11.085451877452433
4,56,7.613053511828184,867888100348.413,100.0,8.678881003484129
5,56,4.995036104694009,569434115935.1171,100.0,5.694341159351171
6,56,4.793016470968723,546403877690.43445,100.0,5.464038776904345
7,56,10.312619583681226,1175638632539.6597,100.0,11.756386325396596
8,56,4.816929969936609,549130016572.77344,100.0,5.4913001657277345
9,56,4.799854081124067,547183365248.1437,100.0,5.471833652481437
10,56,3.0421469770371914,346804755382.2398,100.0,3.468047553822398
11,56,4.482566367834806,511012565933.1679,100.0,5.110125659331679
12,56,3.587420728057623,408965962998.56903,100.0,4.08965962998569
13,56,7.552190816029906,860949753027.4093,100.0,8.609497530274092
14,56,4.202364532276988,479069556679.57666,100.0,4.790695566795766
15,56,4.823712507262826,549903225827.9622,100.0,5.499032258279621
16,56,4.820430427789688,549529068768.0244,100.0,5.495290687680244
17,56,6.936781296506524,790793067801.7438,100.0,7.907930678017438
18,56,3.060880595818162,348940387923.27045,100.0,3.4894038792327047
19,56,6.404478603973985,730110560853.0343,100.0,7.301105608530343
20,56,9.430532064288856,1075080655328.9297,100.0,10.750806553289296
21,56,7.287572618573904,830783278517.425,100.0,8.30783278517425
22,56,5.401060661301017,615720915388.3159,100.0,6.1572091538831595
23,56,3.65370418690145,416522277306.7653,100.0,4.165222773067653
24,56,4.899938955903053,558593040972.9481,100.0,5.585930409729481
25,56,3.0524976328015327,347984730139.37476,100.0,3.4798473013937476
26,56,4.589281586930156,523178100910.0378,100.0,5.231781009100378
27,56,4.831198671832681,550756648588.9257,100.0,5.507566485889257
28,56,4.493160292506218,512220273345.70886,100.0,5.1222027334570885
29,56,4.925824532285333,561543996680.528,100.0,5.61543996680528
30,56,5.083483064547181,579517069358.3787,100.0,5.795170693583787
31,56,8.452488465234637,963583685036.7487,100.0,9.635836850367486
32,56,7.852255864068866,895157168503.8507,100.0,8.951571685038507
33,56,5.002294497564435,570261572722.3456,64.0,8.91033707378665
34,56,7.675219370052218,874975008185.9529,64.0,13.671484502905514
35,56,8.357582684606314,952764426045.1198,64.0,14.886944156954996
36,56,7.616835759952664,868319276634.6038,64.0,13.567488697415683
37,56,5.101114494726062,581527052398.771,64.0,9.086360193730798
38,56,4.56535760499537,520450766969.47217,64.0,8.132043233898003
39,56,4.889248425140977,557374320466.0714,64.0,8.708973757282365
40,56,4.218703599646688,480932210359.7225,64.0,7.514565786870664
41,56,8.192581040784717,933954238649.4576,64.0,14.593034978897776
42,56,7.469654016196728,851540557846.427,64.0,13.305321216350421
43,56,4.793369013816118,546444067575.0375,64.0,8.53818855585996
44,56,4.197207041084766,478481602683.6634,64.0,7.47627504193224
45,56,4.830652369186282,550694370087.2362,64.0,8.604599532613065
46,56,10.371672697365284,1182370687499.6423,64.0,18.474541992181912
47,56,5.065022511407733,577412566300.4816,64.0,9.022071348445024
48,56,7.397139772772789,843273934096.0979,64.0,13.17615522025153
49,56,5.0843483954668045,579615717083.2157,64.0,9.056495579425246
50,56,8.207518108189106,935657064333.5581,64.0,14.619641630211845
51,56,4.8126016072928905,548636583231.3895,64.0,8.572446612990461
52,56,4.921572303399444,561059242587.5366,200.0,2.8052962129376833
53,56,10.026587314903736,1143030953899.026,200.0,5.715154769495129
54,56,4.593167327344418,523621075317.2636,200.0,2.618105376586318
55,56,9.901728596538304,1128797060005.3667,200.0,5.643985300026833
56,56,4.771793780848384,543984491016.71576,200.0,2.7199224550835788
57,56,4.844498228281736,552272798024.1179,200.0,2.7613639901205898
58,56,4.359130030497909,496940823476.7616,200.0,2.484704117383808
59,56,6.6527979131788015,758418962102.3834,200.0,3.792094810511917
60,56,4.472242705523968,509835668429.7323,200.0,2.5491783421486613
61,56,4.805351609364152,547810083467.5133,200.0,2.7390504173375665
62,56,6.635197384282947,756412501808.2559,200.0,3.782062509041279
63,56,4.277411010116339,487624855153.26263,200.0,2.438124275766313
64,56,5.1475548800081015,586821256320.9236,200.0,2.9341062816046177
1,57,10.083049474284053,1149467640068.382,100.0,11.49467640068382
2,57,5.078697791323066,578971548210.8295,100.0,5.789715482108295
