client,round_number,computingTime,computingDemand,computingCap,computingtime
23,45,2.9095089100301266,331684015743.43445,100.0,3.3168401574343447
24,45,3.9169642701745033,446533926799.8934,100.0,4.465339267998933
25,45,2.4371899496763945,277839654263.10895,100.0,2.7783965426310893
26,45,3.670768607407808,418467621244.4901,100.0,4.184676212444901
27,45,3.863934874534607,440488575696.9452,100.0,4.404885756969452
28,45,3.586932022124529,408910250522.1963,100.0,4.0891025052219625
29,45,3.888855116441846,443329483274.3704,100.0,4.433294832743704
30,45,4.056569200009108,462448888801.03827,100.0,4.624488888010383
31,45,6.787917707115412,773822618611.157,100.0,7.73822618611157
32,45,6.270758330821991,714866449713.707,100.0,7.14866449713707
33,45,4.009409749880433,457072711486.3694,64.0,7.141761116974521
34,45,6.119259739294648,697595610279.5898,64.0,10.899931410618592
35,45,6.681690437719226,761712709899.9917,64.0,11.901761092187371
36,45,6.079126607626677,693020433269.4412,64.0,10.828444269835018
37,45,4.07219173759222,464229858085.5131,64.0,7.253591532586142
38,45,3.603108959272504,410754421357.0654,64.0,6.4180378337041475
39,45,3.901993609964848,444827271535.9927,64.0,6.950426117749886
40,45,3.362653523683548,383342501699.92444,64.0,5.989726589061319
41,45,6.508361961692572,741953263632.9531,64.0,11.593019744264893
42,45,5.983561778441072,682126042742.2822,64.0,10.65821941784816
43,45,3.831022663041949,436736583586.78217,64.0,6.824009118543471
44,45,3.3482207003980875,381697159845.38196,64.0,5.964018122584093
45,45,3.86018580198288,440061181426.04834,64.0,6.875955959782005
46,45,8.26213668845594,941883582483.977,64.0,14.716930976312142
47,45,4.054491208866239,462211997810.7512,64.0,7.2220624657929875
48,45,5.861061617732048,668161024421.4535,64.0,10.44001600658521
49,45,4.052766060456634,462015330892.0562,64.0,7.2189895451883785
50,45,6.535285161808133,745022508446.1272,64.0,11.640976694470737
51,45,3.831144604831934,436750484950.84045,64.0,6.824226327356882
52,45,3.919502118602395,446823241520.67303,200.0,2.2341162076033654
53,45,7.989361660555005,910787229303.2706,200.0,4.553936146516353
54,45,3.660012634471059,417241440329.7007,200.0,2.0862072016485036
55,45,7.943433601409197,905551430560.6484,200.0,4.527757152803242
56,45,3.820024814456701,435482828848.0639,200.0,2.1774141442403194
57,45,3.864862466230989,440594321150.33276,200.0,2.2029716057516637
58,45,3.4287844505161047,390881427358.83594,200.0,1.9544071367941798
59,45,5.300751578062773,604285679899.1561,200.0,3.0214283994957807
60,45,3.5648059863597155,406387882445.00757,200.0,2.031939412225038
61,45,3.83292811922729,436953805591.9111,200.0,2.1847690279595553
62,45,5.273518364876509,601181093595.922,200.0,3.00590546797961
63,45,3.414148401468992,389212917767.4651,200.0,1.9460645888373254
64,45,4.093176972121,466622174821.794,200.0,2.33311087410897
1,46,8.041431501507759,916723191171.8845,100.0,9.167231911718845
2,46,4.053824240341783,462135963398.9632,100.0,4.621359633989632
3,46,7.802582139149308,889494363863.0211,100.0,8.894943638630211
4,46,6.094165809452534,694734902277.5889,100.0,6.947349022775889
5,46,3.9907642658799887,454947126310.3187,100.0,4.549471263103187
6,46,3.824511468410492,435994307398.7961,100.0,4.359943073987961
7,46,8.205650467425585,935444153286.5167,100.0,9.354441532865167
8,46,3.832329444587231,436885556682.94434,100.0,4.368855566829444
9,46,3.831836923956871,436829409331.0833,100.0,4.368294093310833
10,46,2.4240559078752995,276342373497.7841,100.0,2.763423734977841
11,46,3.582253720611334,408376924149.6921,100.0,4.08376924149692
12,46,2.8711003605276346,327305441100.1503,100.0,3.273054411001503
13,46,6.032981211319566,687759858090.4305,100.0,6.877598580904305
14,46,3.344908282160759,381319544166.32654,100.0,3.8131954416632654
15,46,3.855293730273843,439503485251.2181,100.0,4.395034852512181
16,46,3.8928547874093056,443785445764.6608,100.0,4.437854457646608
17,46,5.535957219079137,631099122975.0216,100.0,6.310991229750216
18,46,2.422018012031913,276110053371.63806,100.0,2.7611005337163808
19,46,5.107464788481593,582250985886.9016,100.0,5.822509858869016
20,46,7.51791494525969,857042303759.6047,100.0,8.570423037596047
21,46,5.80305564776063,661548343844.7118,100.0,6.615483438447118
22,46,4.314705535769463,491876431077.71875,100.0,4.9187643107771875
23,46,2.9115003757178783,331911042831.83813,100.0,3.3191104283183814
24,46,3.917744938284159,446622922964.39417,100.0,4.466229229643941
25,46,2.436504539102316,277761517457.664,100.0,2.77761517457664
26,46,3.6681194081902495,418165612533.6884,100.0,4.181656125336884
27,46,3.8661761600524183,440744082245.9757,100.0,4.407440822459757
28,46,3.5911562982946634,409391818005.5916,100.0,4.093918180055916
29,46,3.8928062692284575,443779914692.0441,100.0,4.437799146920441
30,46,4.101151749491692,467531299442.05286,100.0,4.675312994420529
31,46,6.739551285281777,768308846522.1227,100.0,7.683088465221227
32,46,6.278494959697127,715748425405.4725,100.0,7.157484254054725
33,46,3.993072669953108,455210284374.6543,64.0,7.112660693353973
34,46,6.1137106735259295,696963016781.9559,64.0,10.890047137218062
35,46,6.681408787146211,761680601734.668,64.0,11.901259402104188
36,46,6.076819714158773,692757447414.1002,64.0,10.824335115845315
37,46,4.069851996377111,463963127586.9907,64.0,7.24942386854673
38,46,3.601615035906434,410584114093.3335,64.0,6.415376782708336
39,46,3.9025211092084646,444887406449.76495,64.0,6.951365725777578
40,46,3.358317593112588,382848205614.835,64.0,5.982003212731797
41,46,6.5257623344659805,743936906129.1218,64.0,11.624014158267528
42,46,5.979693772271276,681685090038.9255,64.0,10.651329531858211
43,46,3.825538637116552,436111404631.2869,64.0,6.814240697363858
44,46,3.35894662886858,382919915691.0181,64.0,5.983123682672158
45,46,3.846691401675344,438522819790.9892,64.0,6.8519190592342065
46,46,8.255892088636756,941171698104.5902,64.0,14.705807782884222
47,46,4.055270312353969,462300815608.3524,64.0,7.223450243880507
48,46,5.856514602899551,667642664730.5488,64.0,10.431916636414826
49,46,4.053233912214637,462068665992.46857,64.0,7.219822906132321
50,46,6.532701384276152,744727957807.4813,64.0,11.636374340741895
51,46,3.831671649590135,436810568053.2754,64.0,6.825165125832428
52,46,3.9204303845763206,446929063841.70056,200.0,2.2346453192085027
53,46,8.033882573246956,915862613350.153,200.0,4.579313066750765
54,46,3.660298833623529,417274067033.0823,200.0,2.0863703351654115
55,46,7.90807231888175,901520244352.5195,200.0,4.507601221762598
56,46,3.80571717210114,433851757619.52997,200.0,2.16925878809765
57,46,3.860179331153631,440060443751.514,200.0,2.20030221875757
58,46,3.4280907195061445,390802342023.7005,200.0,1.9540117101185026
59,46,5.295461867004633,603682652838.5282,200.0,3.018413264192641
60,46,3.564729319885373,406379142466.93256,200.0,2.031895712334663
61,46,3.833205496892333,436985426645.72595,200.0,2.18492713322863
62,46,5.273422436788678,601170157793.9093,200.0,3.0058507889695467
63,46,3.414141230285168,389212100252.50916,200.0,1.9460605012625458
64,46,4.094290008768439,466749060999.60205,200.0,2.3337453049980104
1,47,8.093438571318984,922651997130.3641,100.0,9.226519971303642
2,47,4.057643728330731,462571385029.70337,100.0,4.625713850297034
3,47,7.770175103098154,885799961753.1896,100.0,8.857999617531895
4,47,6.078898692503572,692994450945.4072,100.0,6.929944509454073
5,47,3.9935878422111273,455269014012.0685,100.0,4.552690140120685
6,47,3.8246994838118553,436015741154.5515,100.0,4.360157411545515
7,47,8.20764260739088,935671257242.5604,100.0,9.356712572425604
8,47,3.83619873970747,437326656326.65155,100.0,4.373266563266515
9,47,3.834204327315092,437099293313.9205,100.0,4.370992933139204
10,47,2.421845009550452,276090331088.7515,100.0,2.760903310887515
11,47,3.583863489329815,408560437783.5989,100.0,4.085604377835989
12,47,2.874075349420309,327644589833.9152,100.0,3.2764458983391522
13,47,6.036203317344189,688127178177.2375,100.0,6.881271781772376
14,47,3.387825805693865,386212141849.1006,100.0,3.862121418491006
15,47,3.8501908313483,438921754773.7062,100.0,4.389217547737061
16,47,3.848478276282549,438726523496.2106,100.0,4.387265234962106
17,47,5.547004517167807,632358514957.13,100.0,6.3235851495713
18,47,2.413562970235944,275146178606.8976,100.0,2.7514617860689756
19,47,5.108881378546357,582412477154.2847,100.0,5.824124771542847
20,47,7.513492193073034,856538110010.3259,100.0,8.56538110010326
21,47,5.803834602236748,661637144654.9893,100.0,6.616371446549892
22,47,4.312092062085867,491578495077.7888,100.0,4.915784950777888
23,47,2.910323441028595,331776872277.2598,100.0,3.3177687227725983
24,47,3.921072041615844,447002212744.20624,100.0,4.470022127442062
25,47,2.43534829467535,277629705592.9899,100.0,2.7762970559298994
26,47,3.676726188510656,419146785490.2148,100.0,4.191467854902148
27,47,3.8642102889716634,440519972942.76965,100.0,4.4051997294276966
28,47,3.630511211231351,413878278080.374,100.0,4.13878278080374
29,47,3.8879131004214287,443222093448.04285,100.0,4.432220934480428
30,47,4.056765217334032,462471234776.07965,100.0,4.624712347760797
31,47,6.755225598812103,770095718264.5798,100.0,7.700957182645799
32,47,6.26759428717196,714505748737.6034,100.0,7.145057487376034
33,47,3.997720096260309,455740090973.67523,64.0,7.120938921463676
34,47,6.116462221369147,697276693236.0828,64.0,10.894948331813794
35,47,6.678236231207848,761318930357.6946,64.0,11.895608286838979
36,47,6.074677040800452,692513182651.2516,64.0,10.820518478925806
37,47,4.070947747677565,464088043235.2424,64.0,7.251375675550662
38,47,3.60523702390492,410997020725.1609,64.0,6.421828448830639
39,47,3.90536361001432,445211451541.63245,64.0,6.956428930338007
40,47,3.363139905035496,383397949174.0466,64.0,5.990592955844478
41,47,6.5552485473454,747298334397.3756,64.0,11.676536474958993
42,47,5.959775159135461,679414368141.4425,64.0,10.61584950221004
43,47,3.824201829731464,435959008589.3869,64.0,6.81185950920917
44,47,3.3452442958951,381357849732.0414,64.0,5.958716402063146
45,47,3.848181493580341,438692690268.1589,64.0,6.854573285439982
46,47,8.26043307594955,941689370658.2487,64.0,14.713896416535135
47,47,4.0533458814024925,462081430479.88416,64.0,7.22002235124819
48,47,5.85981759428978,668019205749.0349,64.0,10.43780008982867
49,47,4.054340897127986,462194862272.5904,64.0,7.221794723009225
50,47,6.534890675917268,744977537054.5685,64.0,11.640274016477633
51,47,3.830999994650483,436733999390.1551,64.0,6.823968740471173
52,47,3.919361522421241,446807213556.0214,200.0,2.234036067780107
53,47,8.04103128425777,916677566405.3857,200.0,4.583387832026928
54,47,3.6719141956418753,418598218303.17377,200.0,2.0929910915158687
55,47,7.9036597069352865,901017206590.6227,200.0,4.5050860329531135
56,47,3.811170866712928,434473478805.27374,200.0,2.172367394026369
57,47,3.8651393596082926,440625886995.34534,200.0,2.2031294349767268
58,47,3.430494735017419,391076399791.9858,200.0,1.9553819989599288
59,47,5.299674425274134,604162884481.2512,200.0,3.0208144224062563
60,47,3.563606968149543,406251194369.04785,200.0,2.031255971845239
61,47,3.8312286771833897,436760069198.90643,200.0,2.1838003459945323
62,47,5.276427548378706,601512740515.1725,200.0,3.0075637025758626
63,47,3.4148855209350586,389296949386.5967,200.0,1.9464847469329833
64,47,4.095290668308735,466863136187.1958,200.0,2.334315680935979
1,48,8.097483040764928,923113066647.2018,100.0,9.231130666472017
2,48,4.064334608614445,463334145382.0467,100.0,4.633341453820467
3,48,7.763204554095864,885005319166.9286,100.0,8.850053191669286
4,48,6.080677265301347,693197208244.3535,100.0,6.931972082443536
5,48,3.9943209756165743,455352591220.2895,100.0,4.553525912202895
6,48,3.8247358929365873,436019891794.77094,100.0,4.360198917947709
7,48,8.206797456368804,935574910026.0437,100.0,9.355749100260438
8,48,3.832768812775612,436935644656.41974,100.0,4.369356446564197
9,48,3.832256570458412,436877249032.259,100.0,4.3687724903225895
10,48,2.4232465624809265,276250108122.8256,100.0,2.7625010812282564
11,48,3.5838698744773865,408561165690.42206,100.0,4.085611656904221
12,48,2.8730093725025654,327523068465.2925,100.0,3.2752306846529247
13,48,6.08007225766778,693128237374.127,100.0,6.931282373741269
14,48,3.34469054825604,381294722501.18854,100.0,3.8129472250118854
15,48,3.85145372338593,439065724465.99603,100.0,4.390657244659961
16,48,3.8604959063231945,440096533320.8442,100.0,4.4009653332084415
17,48,5.538518952205777,631391160551.4586,100.0,6.313911605514586
18,48,2.413245925679803,275110035527.49756,100.0,2.7511003552749758
19,48,5.109015783295035,582427799295.634,100.0,5.824277992956341
20,48,7.514686467126012,856674257252.3654,100.0,8.566742572523653
21,48,5.8062079437077045,661907705582.6783,100.0,6.619077055826783
22,48,4.315943103283644,492017513774.3354,100.0,4.920175137743354
23,48,2.911636523902416,331926563724.8754,100.0,3.3192656372487543
24,48,3.925375124439597,447492764186.1141,100.0,4.47492764186114
25,48,2.4373289942741394,277855505347.2519,100.0,2.7785550534725187
26,48,3.6767382454127073,419148159977.04865,100.0,4.191481599770486
27,48,3.9079197123646736,445502847209.5728,100.0,4.455028472095728
28,48,3.5892941802740097,409179536551.2371,100.0,4.091795365512371
29,48,3.887718738988042,443199936244.6368,100.0,4.431999362446367
30,48,4.06664115935564,463597092166.543,100.0,4.635970921665431
31,48,6.746495658531785,769100505072.6235,100.0,7.691005050726235
32,48,6.270845793187618,714876420423.3884,100.0,7.148764204233884
33,48,3.993492938578129,455258194997.9067,64.0,7.113409296842292
34,48,6.122621864080429,697978892505.169,64.0,10.905920195393264
35,48,6.682338209822774,761786555919.7963,64.0,11.902914936246816
36,48,6.081955464556813,693342922959.4767,64.0,10.833483171241824
37,48,4.07182564213872,464188123203.814,64.0,7.252939425059594
38,48,3.6035450194031,410804132211.9534,64.0,6.418814565811773
39,48,3.944783616811037,449705332316.45825,64.0,7.02664581744466
40,48,3.361459214240313,383206350423.3957,64.0,5.987599225365558
41,48,6.522550510242581,743570758167.6543,64.0,11.618293096369598
42,48,5.950771111994982,678387906767.428,64.0,10.599811043241063
43,48,3.826137024909258,436179620839.6554,64.0,6.815306575619616
44,48,3.348353760316968,381712328676.13434,64.0,5.964255135564599
45,48,3.8490673135966063,438793673750.0131,64.0,6.856151152343955
46,48,8.258290532976389,941445120759.3083,64.0,14.710080011864193
47,48,4.057565128430724,462562424641.10254,64.0,7.227537885017227
48,48,5.86456280387938,668560159642.2494,64.0,10.446252494410146
49,48,4.056084701791406,462393656004.2203,64.0,7.224900875065942
50,48,6.534251794219017,744904704540.9679,64.0,11.639136008452624
51,48,3.874476309865713,441690299324.6913,64.0,6.9014109269483015
52,48,3.9198519196361294,446863118838.51874,200.0,2.234315594192594
53,48,8.000086588785052,912009871121.496,200.0,4.56004935560748
54,48,3.6605251152068377,417299863133.57947,200.0,2.0864993156678975
55,48,7.902191136032343,900849789507.6871,200.0,4.504248947538436
56,48,3.810039514675736,434344504673.0339,200.0,2.1717225233651694
57,48,3.865050222724676,440615725390.6131,200.0,2.2030786269530656
58,48,3.4322075452655554,391271660160.2733,200.0,1.9563583008013665
59,48,5.298575507476926,604037607852.3695,200.0,3.0201880392618476
60,48,3.5617689099162817,406041655730.4561,200.0,2.0302082786522804
61,48,3.831078493967652,436742948312.3123,200.0,2.1837147415615616
62,48,5.275944983586669,601457728128.8802,200.0,3.007288640644401
63,48,3.413039330393076,389086483664.81067,200.0,1.9454324183240534
64,48,4.138578215613961,471797916579.9916,200.0,2.358989582899958
1,49,8.058122431859374,918625957231.9686,100.0,9.186259572319686
2,49,4.057974629104137,462609107717.87164,100.0,4.6260910771787165
3,49,7.767714502289891,885519453261.0476,100.0,8.855194532610476
4,49,6.077239621430636,692805316843.0925,100.0,6.9280531684309254
5,49,3.991736363619566,455057945452.6305,100.0,4.5505794545263045
6,49,3.82454795576632,435998466957.3605,100.0,4.359984669573604
7,49,8.20455825701356,935319641299.5458,100.0,9.353196412995457
8,49,3.832362573593855,436889333389.69946,100.0,4.368893333896994
9,49,3.833346964791417,437001553986.22156,100.0,4.370015539862216
10,49,2.4183348678052425,275690174929.79767,100.0,2.7569017492979766
11,49,3.591267511248589,409404496282.3392,100.0,4.094044962823392
12,49,2.8999682646244764,330596382167.1903,100.0,3.305963821671903
13,49,6.032302374020219,687682470638.3049,100.0,6.876824706383049
14,49,3.3620011061429977,383268126100.30176,100.0,3.8326812610030174
15,49,3.848867973312736,438770948957.6519,100.0,4.387709489576519
16,49,3.847049444913864,438563636720.18054,100.0,4.385636367201806
17,49,5.534287611022592,630908787656.5754,100.0,6.309087876565754
18,49,2.412130368873477,274982862051.57635,100.0,2.7498286205157636
19,49,5.110525645315647,582599923565.9838,100.0,5.825999235659838
20,49,7.50900324434042,856026369854.8079,100.0,8.560263698548079
21,49,5.803840799257159,661637851115.3162,100.0,6.616378511153162
22,49,4.3119199350476265,491558872595.42944,100.0,4.9155887259542945
23,49,2.9113954342901707,331899079509.07947,100.0,3.318990795090795
24,49,3.91783188469708,446632834855.4671,100.0,4.466328348554671
25,49,2.453623466193676,279713075146.07904,100.0,2.7971307514607906
26,49,3.697068454697728,421465803835.541,100.0,4.21465803835541
27,49,3.868039537221193,440956507243.216,100.0,4.4095650724321604
28,49,3.601349962875247,410553895767.77814,100.0,4.105538957677782
29,49,3.891327019780874,443611280255.0196,100.0,4.436112802550196
30,49,4.053179355338216,462062446508.5566,100.0,4.620624465085566
31,49,6.743663599714637,768777650367.4686,100.0,7.687776503674686
32,49,6.266209743916988,714347910806.5366,100.0,7.143479108065367
33,49,3.991762351244688,455060908041.8944,64.0,7.110326688154601
34,49,6.122843615710735,698004172191.0238,64.0,10.906315190484747
35,49,6.678722977638245,761374419450.7599,64.0,11.896475303918123
36,49,6.080418514087796,693167710606.0088,64.0,10.830745478218887
37,49,4.068302780389786,463786516964.43555,64.0,7.246664327569305
38,49,3.6477838959544897,415847364138.8118,64.0,6.497615064668935
39,49,3.902676535770297,444905125077.81384,64.0,6.951642579340842
40,49,3.3604427576065063,383090474367.1417,64.0,5.985788661986589
41,49,6.521727625280619,743476949281.9905,64.0,11.616827332531102
42,49,5.949877616018057,678286048226.0585,64.0,10.598219503532164
43,49,3.824723731726408,436018505416.8105,64.0,6.812789147137664
44,49,3.345524415373802,381389783352.61346,64.0,5.959215364884585
45,49,3.849502492696047,438843284167.34937,64.0,6.856926315114833
46,49,8.257052980363369,941304039761.4241,64.0,14.707875621272251
47,49,4.05700871348381,462498993337.1544,64.0,7.226546770893038
48,49,5.855267733335495,667500521600.2465,64.0,10.42969565000385
49,49,4.053445929661393,462092835981.3988,64.0,7.220200562209357
50,49,6.579343814402819,750045194841.9214,64.0,11.719456169405023
51,49,3.8311495315283537,436751046594.2323,64.0,6.82423510303488
52,49,3.929771332070232,447993931856.0064,200.0,2.239969659280032
53,49,7.989398589357734,910791439186.7816,200.0,4.553957195933908
54,49,3.660375073552132,417282758384.94305,200.0,2.0864137919247154
55,49,7.899050122126937,900491713922.4708,200.0,4.5024585696123545
56,49,3.806134408339858,433899322550.74384,200.0,2.169496612753719
57,49,3.865159260109067,440628155652.43365,200.0,2.2031407782621684
58,49,3.429244408383965,390933862555.77203,200.0,1.9546693127788601
59,49,5.300314573571086,604235861387.1038,200.0,3.021179306935519
60,49,3.565585646778345,406476763732.7313,200.0,2.0323838186636567
61,49,3.833419052883983,437009772028.77405,200.0,2.1850488601438705
62,49,5.294151673093438,603533290732.652,200.0,3.01766645366326
63,49,3.4413916803896427,392318651564.41925,200.0,1.9615932578220963
64,49,4.094025824218988,466718943960.96466,200.0,2.3335947198048235
1,50,8.058895939961076,918714137155.5626,100.0,9.187141371555626
2,50,4.054560886695981,462219941083.34186,100.0,4.622199410833419
3,50,7.753650899976492,883916202597.3201,100.0,8.8391620259732
4,50,6.073383796960115,692365752853.4531,100.0,6.923657528534531
5,50,3.9940074738115072,455316852014.51184,100.0,4.553168520145118
6,50,3.8242682833224535,435966584298.7597,100.0,4.359665842987597
7,50,8.207238245755434,935625160016.1195,100.0,9.356251600161196
8,50,3.832818550989032,436941314812.74963,100.0,4.369413148127497
9,50,3.8321709986776114,436867493849.2477,100.0,4.368674938492477
10,50,2.4640446566045284,280901090852.91626,100.0,2.809010908529163
11,50,3.580966517329216,408230182975.53064,100.0,4.082301829755306
12,50,2.8689565863460302,327061050843.44745,100.0,3.2706105084344745
13,50,6.043353049084544,688942247595.6381,100.0,6.889422475956381
14,50,3.343320619314909,381138550601.8996,100.0,3.811385506018996
15,50,3.8484823554754257,438726988524.19855,100.0,4.387269885241985
16,50,3.848862918093801,438770372662.6933,100.0,4.387703726626933
17,50,5.539154920727015,631463660962.8798,100.0,6.314636609628797
18,50,2.41078737936914,274829761248.08197,100.0,2.74829761248082
19,50,5.1085002943873405,582369033560.1569,100.0,5.823690335601569
20,50,7.512741774320602,856452562272.5487,100.0,8.564525622725487
21,50,5.799807861447334,661178096204.9961,100.0,6.611780962049961
22,50,4.31096576154232,491450096815.8245,100.0,4.914500968158245
23,50,2.9082615431398158,331541815917.939,100.0,3.3154181591793903
24,50,3.958109389990568,451224470458.92474,100.0,4.512244704589247
25,50,2.43605394102633,277710149277.00165,100.0,2.7771014927700164
26,50,3.673070251941681,418730008721.3516,100.0,4.187300087213516
27,50,3.874514600262046,441694664429.8732,100.0,4.416946644298732
28,50,3.593429801985621,409650997426.3608,100.0,4.096509974263608
29,50,3.892125384882093,443702293876.5586,100.0,4.437022938765586
30,50,4.055598547682166,462338234435.7669,100.0,4.623382344357669
31,50,6.7415493708103895,768536628272.3844,100.0,7.685366282723844
32,50,6.271076310425997,714902699388.5636,100.0,7.149026993885636
33,50,3.992972504347563,455198865495.62213,64.0,7.112482273369096
34,50,6.122134452685714,697923327606.1714,64.0,10.905051993846428
35,50,6.674702810123563,760916120354.0862,64.0,11.889314380532596
36,50,6.123332988470793,698059960685.6704,64.0,10.9071868857136
37,50,4.071144247427583,464110444206.74445,64.0,7.251725690730382
38,50,3.606873007491231,411183522854.0003,64.0,6.424742544593755
39,50,3.915553497150541,446373098675.1616,64.0,6.9745796667994
40,50,3.3593301828950644,382963640850.03735,64.0,5.983806888281833
41,50,6.512256281450391,742397216085.3446,64.0,11.599956501333509
42,50,5.946379106491804,677887218140.0657,64.0,10.591987783438526
43,50,3.82575922459364,436136551603.6749,64.0,6.814633618807421
44,50,3.3455194626003504,381389218736.43994,64.0,5.959206542756874
45,50,3.850102500990033,438911685112.8638,64.0,6.8579950798884965
46,50,8.259771315380931,941613929953.4261,64.0,14.712717655522283
47,50,4.054469643160701,462209539320.3199,64.0,7.222024051879998
48,50,5.857197295874357,667720491729.6768,64.0,10.433132683276199
49,50,4.095207953825593,466853706736.1176,64.0,7.2945891677518375
50,50,6.536425240337849,745152477398.5148,64.0,11.643007459351793
51,50,3.8484086636453863,438718587655.57404,64.0,6.854977932118344
52,50,3.9185140151530495,446710597727.44763,200.0,2.2335529886372383
53,50,7.984352754428983,910216214004.904,200.0,4.55108107002452
54,50,3.657153127714992,416915456559.5091,200.0,2.0845772827975453
55,50,7.900321047753096,900636599443.8529,200.0,4.503182997219264
56,50,3.809311274439097,434261485286.05707,200.0,2.1713074264302854
57,50,3.862614030018449,440337999422.10315,200.0,2.201689997110516
58,50,3.426534892991185,390624977800.9951,200.0,1.9531248890049755
59,50,5.301021417602897,604316441606.7302,200.0,3.021582208033651
60,50,3.568588884547353,406819132838.3982,200.0,2.034095664191991
61,50,3.8723559267818928,441448575653.1358,200.0,2.207242878265679
62,50,5.277111688628793,601590732503.6824,200.0,3.007953662518412
63,50,3.415023466572165,389312675189.2268,200.0,1.946563375946134
64,50,4.102666484192014,467703979197.8896,200.0,2.3385198959894478
1,51,8.048400439321995,917517650082.7074,100.0,9.175176500827074
2,51,4.054518220946193,462215077187.86597,100.0,4.62215077187866
3,51,7.759923536330461,884631283141.6725,100.0,8.846312831416725
4,51,6.078777154907584,692980595659.4646,100.0,6.929805956594646
5,51,3.994391039013863,455360578447.5804,100.0,4.5536057844758036
6,51,3.823636276647449,435894535537.8092,100.0,4.358945355378092
7,51,8.209575863555074,935891648445.2784,100.0,9.358916484452784
8,51,3.879369538277388,442248127363.62225,100.0,4.4224812736362225
9,51,3.838512931019068,437590474136.17377,100.0,4.375904741361738
10,51,2.419763673096895,275853058733.0461,100.0,2.7585305873304606
11,51,3.595656033605337,409904787831.0084,100.0,4.099047878310084
12,51,2.8725929129868746,327475592080.5037,100.0,3.2747559208050374
13,51,6.033515324816108,687820747029.0363,100.0,6.878207470290363
14,51,3.345285166054964,381362508930.2659,100.0,3.813625089302659
15,51,3.850514547899365,438958658460.5276,100.0,4.389586584605276
16,51,3.8512383084744215,439041167166.08405,100.0,4.39041167166084
17,51,5.540620116516948,631630693282.932,100.0,6.31630693282932
18,51,2.411574948579073,274919544138.01434,100.0,2.7491954413801434
19,51,5.114883543923497,583096724007.2787,100.0,5.830967240072787
20,51,7.51608813740313,856834047663.9568,100.0,8.568340476639568
21,51,5.805868923664093,661869057297.7065,100.0,6.618690572977066
22,51,4.312195748090744,491590315282.34485,100.0,4.915903152823448
23,51,2.9548044204711914,336847703933.7158,100.0,3.3684770393371584
24,51,3.918926862999797,446757662381.97687,100.0,4.4675766238197685
25,51,2.4386633839458227,278007625769.8238,100.0,2.780076257698238
26,51,3.687039259821177,420322475619.6142,100.0,4.203224756196142
27,51,3.866867138072848,440822853740.3047,100.0,4.408228537403047
28,51,3.59595057554543,409938365612.179,100.0,4.09938365612179
29,51,3.891073055565357,443582328334.45074,100.0,4.435823283344507
30,51,4.057208586484194,462521778859.1981,100.0,4.625217788591981
31,51,6.744968736544251,768926435966.0447,100.0,7.689264359660447
32,51,6.2695296965539455,714726385407.1498,100.0,7.147263854071498
33,51,3.997808989137411,455750224761.66486,64.0,7.1210972619010136
34,51,6.121684778481722,697872064746.9163,64.0,10.904251011670567
35,51,6.724569972604513,766600976876.9146,64.0,11.978140263701789
36,51,6.083016959950328,693463933434.3374,64.0,10.835373959911522
37,51,4.080711908638477,465201157584.78644,64.0,7.268768087262288
38,51,3.6039329562336206,410848357010.63275,64.0,6.419505578291137
39,51,3.903059439733625,444948776129.63324,64.0,6.9523246270255195
40,51,3.3605198580771685,383099263820.7972,64.0,5.985925997199956
41,51,6.510717766359448,742221825364.9772,64.0,11.597216021327768
42,51,5.94400142505765,677616162456.572,64.0,10.587752538383938
43,51,3.822134107351303,435723288238.0486,64.0,6.8081763787195095
44,51,3.3419626094400883,380983737476.17004,64.0,5.952870898065157
45,51,3.851398965343833,439059482049.19696,64.0,6.8603044070187025
46,51,8.265466287732124,942263156801.4622,64.0,14.722861825022846
47,51,4.056544434279203,462446065507.82916,64.0,7.225719773559831
48,51,5.900816418230534,672693071678.2809,64.0,10.510829244973138
49,51,4.057152299210429,462515362109.98895,64.0,7.226802532968577
50,51,6.549251228570938,746614640057.0869,64.0,11.665853750891984
51,51,3.836173828691244,437323816470.8018,64.0,6.833184632356279
52,51,3.922600213438273,447176424331.96313,200.0,2.2358821216598157
53,51,7.990568535402417,910924813035.8756,200.0,4.554624065179378
54,51,3.662996197119355,417581566471.6065,200.0,2.0879078323580327
55,51,7.900708619505167,900680782623.589,200.0,4.503403913117945
56,51,3.8139165956527,434786491904.4078,200.0,2.173932459522039
57,51,3.868559056892991,441015732485.80096,200.0,2.205078662429005
58,51,3.4320940151810646,391258717730.64136,200.0,1.9562935886532067
59,51,5.30170907638967,604394834708.4224,200.0,3.021974173542112
60,51,3.608587827533484,411379012338.8172,200.0,2.056895061694086
61,51,3.8305666968226433,436684603437.7813,200.0,2.1834230171889066
62,51,5.288941314443946,602939309846.6099,200.0,3.0146965492330495
63,51,3.4177476726472378,389623234681.7851,200.0,1.9481161734089254
64,51,4.094351764768362,466756101183.59326,200.0,2.333780505917966
1,52,8.053641488775611,918115129720.4197,100.0,9.181151297204197
2,52,4.0605895556509495,462907209344.20825,100.0,4.629072093442082
3,52,7.757680721580982,884375602260.2319,100.0,8.843756022602319
4,52,6.075316198170185,692586046591.4011,100.0,6.9258604659140115
5,52,3.993253771215677,455230929918.58716,100.0,4.552309299185872
